2695	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2696	我坐在床上，想着那把剑，以及我能用它做什么。{w}\n仿佛得到了某种暗示，我听到敲门声。索维走了进来。{w}\n他看起来比平时放松得多。像是很自在。
2697	那么，你有没有再多练练？\n还是打算到了巴尔泰乌斯就临场发挥？\n就目前的情况看，两种都行。我只是好奇。
2698	那很好。要我说，越多越好。\n但与此同时，你的时间是有限的。我可是练了一辈子。\n如果你只有几天，就别指望有什么实质性的成果。
2699	没关系。反正也不会有太大影响。\n我有过好几辈子的时间来训练——你几天前才得到那把剑。\n别指望有什么实质性的成果。还是现实一点好。
2700	他向前走了几步，在床边坐下。
2701	待在下面这里，让我的思绪几乎一刻不停地翻腾。\n我是说——我对你和你家人做的事不可饶恕。\n可我们却在这里，试着放下它。让我赎罪。
2702	我心中最重要的问题，就是“为什么”……？\n在我做了那些事之后，你为什么还张开双臂欢迎我？\n我觉得任何有点常识的人都会把我处死。
2703	我猜你是唯一一个这样的人。\n你的同伴们看我的眼神绝对是充满谴责的。\n可那你又有什么不同？为什么{i}你{/i}能看得出来……？
2704	好吧，我想它奏效了。我是说，看看我们现在。\n如果乌尔里克能自我救赎，那我当然也能。\n他做过的事比我恶劣得多。可看看他现在的样子。
2705	你可骗过我了，[firstname]。\n我在你身上只看到一个有能力的统治者。\n能为你效力是我的荣幸。这个世界交到了可靠的人手里。
2706	我猜大多数人一生中都会有迷茫的时候。\n可怕的是——如果它还没发生——它随时都可能来临。\n我太愚蠢了，以为巴尔泰乌斯的任何人都能给我指引方向。
2707	也许吧。但错误通常都很明显——比如站错队。\n你会有疑虑？我倒觉得这是个好迹象，[firstname]。\n忧虑并不总是坏事。它能帮你在迷茫时找到方向。
2708	这种直觉带你走到了这一步，真不可思议。\n我也一样，哪怕那意味着抗命。\n就像——我知道我是对的——无论我会遭遇什么。
2709	他叹了口气，微微垂下身子。
2710	好了，我想谈的就是这些。\n请恕我失陪——我该走了。\n祝你一切顺利，[firstname]。
2711	他起身要走，但我叫住了他。{w}\n现在正是把我买的礼物送给他的好时机。{w}\n我拿起书写用具，交给索维。
2712	你给我买了礼物……？\n真的，你不用这么客气。
2713	他端详着它们，脸上带着温柔的笑容。
2714	我在城镇广场上就在看这些。\n你这么做对我意义重大，[firstname]。\n换作别人，只会自顾自地继续过日子。
2715	也许吧。但我可不是什么“别人”。
2716	我真不知道该说什么。\n所以我想，这大概是个该闭嘴的信号。\n谢谢你把我当朋友。真心感谢。
2717	我认识的其他人都没让我这么说过。\n事实上——我想我从前从没收到过礼物——从任何人那里。\n连我父亲都没有，而这些笔最先让我想起的正是他。
2718	他嗤笑一声，又低头看了看它们。
2719	但那故事改天再讲吧。\n我是来帮你的，不是拿悲伤的故事来烦你的。\n也许启航前我们能再聊聊。
2720	他没再多说一句，就此离开了我的房间。{w}\n现在我不确定选这份礼物到底是好是坏。{w}\n它似乎让他想起了他称之为“悲伤故事”的某件事。
2721	算了，眼下我也无能为力。{w}\n也许下次交谈时他会把那故事讲给我听。{w}\n最后的大决战迫在眉睫，我可能没多少时间了。
2722	但有一件事我可以肯定。索维正在成为一个朋友。{w}\n只要那人是真诚的，第二次机会就是件了不起的事。{w}\n我看得出，如果我能赢得他的忠诚，他在我们的进攻中将不可或缺。
2723	他起身走开，肩上显然压着沉重的负担。{w}\n我很高兴能通过回答他的问题帮到他。{w}\n但这样够吗……？希望他别在巴尔泰乌斯背叛我们。
2724	可我有种感觉，我们离赢得他全部的忠诚已经很近了。{w}\n曾经看似凶残恶棍的人，如今露出了不同的一面。{w}\n我知道如果我们真能把他争取过来——他在巴尔泰乌斯将是无价之宝。
2725	如果进展顺利，他甚至可能成为一名值得信赖的士兵。{w}\n也许在最后的大决战前，我们能多相处些时间。{w}\n我感觉我们已非常接近确保他无论如何都站在我们这边。
2726	索维的忠诚剧情已解锁，在作战会议桌处等待。
2727	走出我的房间后，他带我来到一条宽阔的走廊。{w}\n走廊尽头是一扇宏伟的门，想必通向某个重要的地方。{w}\n两侧排列着较小的门。我猜它们通向更多私人房间。
2728	那边那扇门通向作战会议桌。\n参观到此结束。那才是事情开始的地方。\n我会把作战计划和你过一遍，再给你一份行程安排。
2729	你的训练明天开始。\n真不敢相信这终于要开始了。\n你知道，这几乎像一场梦。
2730	他紧张地笑了笑，然后转身面向那扇大门。
2731	这个嘛，侧边的这些门通向你的同伴们的房间。\n瓦莱莎和福泰姆和你一样，都分到了各自的房间。\n我的房间也在这里，如果你想来找我待一会儿的话。
2732	其实，我要先回房间一下。\n之后我们在作战会议桌见，好吗？\n花点时间放松一下，你真的很该歇歇了。
2733	幸会，[firstname]。
2734	幸会，[firstname]。
2735	他微笑着走进其中一间侧房。{w}\n我想，如果我想见他，就该去那一间。{w}\n有了期盼已久的空闲时间，去看看也许是个好主意。
2736	不过，我得确保好好利用这段时间。{w}\n我一旦在作战会议桌与他碰面，一切就会开始。{w}\n而我有种感觉，往后的一切都不会轻松。
2737	[[使用区域地图前往作战会议桌，继续剧情。]]\n[[现在，你可以随意探索世界，自由体验各项内容。]]\n[[每位已解锁的角色在船员舱都有一个“交心”事件。]]
2738	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2739	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2740	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2741	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2742	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2743	目前无法访问此内容。\n如果显示 X，说明你必须完成前置的“交心”事件。\n如果显示对勾，说明你必须先进行下一个“交心”事件。
2744	角色不在你的队伍中。
2745	我走进福泰姆的房间，看到他坐在桌旁。{w}\n他正埋头读一本书——看起来几乎像是在钻研。{w}\n我上前几步，向他示意我来了。
2746	哦，你好！\n你也许想读读这个，[firstname]。\n我刚才在查怎么拯救瓦利诺斯。
2747	哦，你好！\n你也许想读读这个，[firstname]。\n我刚才在查怎么拯救瓦利诺斯。
2748	没错。他想让瓦利诺斯重新与灵界相连。{w}\n没有来自他们灵像的力量，瓦利诺斯就会冻结。{w}\n至少我们一直这么以为。他接下来的话让我吃了一惊。
2749	如今的学者们正逐渐对灵界失去信心。\n他们把我们对灵像的依赖称为“迷信”。\n他们说，没有灵像，世界也会完全一样。
2750	我起初没当回事，但后来想了想。\n瓦利诺斯的灵像已经黯淡二十多年了。\n你注意到天气有变冷吗……？我可没觉得。
2751	但一个结论只会引出无数更多的谜团。\n如果它们没有向大地输送能量，那它们在做什么……？\n灵界是不是还有什么我们不知道的目的？
2752	我是说，我喜欢这个假说，真的。\n原谅我的“亵渎”，但请听我把话说完。\n如果灵像并不重要，那瓦利诺斯就没事。
2753	那意味着我们不必担心它会冻结。\n只是又引出一个新问题。灵像{i}究竟{/i}是什么？\n我们知道它们能造出先知，但这里那座灵像呢？
2754	那被三人执政团毁掉的阿拉林西亚的灵像又怎么说？\n他们想让我们相信阿拉林西亚本来就该是片沙漠吗？\n我听说正是他们灵像被毁，才使它变得毫无生机。
2755	不管怎样，还需要更多研究。\n但我开始跳出固有思维了。我喜欢这样。\n你知道，这几乎像是瓦利诺斯在引导我们的思绪。
2756	一旦违背灵魂，你就会被视为邪恶，或者疯子。\n但在这外面，那很正常。这让人能更有创造力。\n我看到了许多关于我们世界和灵魂的新理论。
2757	我走进福泰姆的房间，看到他坐在桌旁。{w}\n他正埋头读一本书——看起来几乎像是在钻研。{w}\n我上前几步，向他示意我来了。
2758	哦，你好！我刚才在钻研。\n瓦莱莎给了我很多关于当抄写员的笔记。\n倒不是说我不懂这些。只是温习一下挺好。
2759	不过我担心那把剑会让我失业。\n清醒时就能看到预视……？你总能知道那是预视。\n那我提醒你的本事岂不是没用了？
2760	但你不会永远拥有那把剑。在那之前，我就钻研。\n说实话，我迫不及待想让一切恢复正常。\n我想念我的房子，还有那些诸如此类的小事。
2761	你不把它们当回事，然后它们就消失了。\n我只希望瓦莱莎能找到拯救瓦利诺斯的办法。\n她似乎把长老这档事看得很认真。
2762	但我也不希望是别的样子。\n长老就该时时刻刻都认真。\n掌管一个国家——太了不起了。
2763	她说不定是我们史上最年轻的长老。\n我觉得这挺酷的。我们都在创造历史。\n我是第一个在瓦利诺斯之外活动的抄写员。
2764	总之……
2765	他笑了笑，从桌边站起身。{w}\n看来他一直让自己挺忙的。
2766	我们有件{i}重要{/i}的事要谈……！\n我跟普洛说了，他给了我一些零花钱。\n所以下次有机会，我就要买那套攀爬装备！
2767	而且我期待{i}你{/i}成为我的学徒，[firstname]！\n我会教你诀窍，然后我们一起去爬巨树。\n希望在最后的大决战前，我们还有时间做最后一次远行。
2768	而且我期待{i}你{/i}成为我的学徒，[firstname]！\n我会教你诀窍，然后我们一起去爬巨树。\n希望在最后的大决战前，我们还有时间做最后一次远行。
2769	他跑过来紧紧抱住我。
2770	也许还可以再约一次会。\n比马泽奥的城镇广场更私密些。\n前提是能爬到顶。我真希望如此。
2771	他双臂交叉，朝我狡黠地一笑。
2772	如果你练得够好，我们就能一较高下。\n有个对手挺好的。能给我进步的动力。\n要想登顶，我就需要那股额外的“推力”。
2773	我最近实在没什么时间练习攀爬。\n希望到时候别生疏了。那可就糟了。\n攀登巨树一直是我人生的目标。
2774	第一次尝试，我就想确保成功。\n人们说最好的学习方式，就是去教别人。\n所以你最好做好接受严格训练的准备！我们要动真格的了。
2775	看样子他不打算接受“不”这个答案。
2776	哦，抱歉。我脑子乱糟糟的。\n谢谢你来看我，[firstname]。\n这对我意义重大。真的。
2777	哦，抱歉。我脑子乱糟糟的。\n谢谢你来看我，[firstname]。\n这对我意义重大。真的。
2778	我想你该回达梅克那儿了。\n他不是在作战室等你什么的吗？\n至少我听说是这样。他可真是热爱工作。
2779	他笑了笑，然后迈步走回桌边。{w}\n但还没走到，他就停下脚步，转过身来。{w}\n他今天真是心不在焉，不是吗？一切都还好吗？
2780	还有一件事我想问你。\n我刚才忘了——或者，也许是我太难为情了。\n记得达梅克说过的关于荣誉卫队的事吗？
2781	它们是由占领受害者的灵魂驱动的……\n我知道瓦莱莎也在想同样的事，关于我们的父母。\n你觉得他们还活着吗？就在这下面，被困在那盔甲里？
2782	很好。我很高兴我们想法一致。\n这事我们可以作为团队再深入讨论。\n瓦莱莎也是同样的感受，只是她不肯开口。
2783	我在她脸上看出来了——就在那些隧道里。\n不过我不知道我们要怎么解救他们。\n但我觉得这和你的剑有关。
2784	那么，那就下次见？\n我继续看书了。
2785	可以理解。你还在犹豫。\n这事我们可以作为团队再深入讨论。\n瓦莱莎相信他们被困在里面。我知道的。
2786	我在她脸上看出来了——就在那些隧道里。\n说实话，我和她有同样的感受。\n我们能解救他们；只是我完全不知道该怎么救。
2787	也许这和你的那把剑有关……？\n不过我大概该回去钻研了。\n不管怎样，我想我们很快就会有答案。
2788	哦，我明白了……\n那希望你别因此评判我和瓦莱莎。\n我们相当确定我们的父母就在里面。
2789	我们只是得弄清楚怎样才能解救他们。\n说实话，我感觉这一定和你的剑有关。\n所以不管你怎么想，我希望你能帮我们。
2790	不过我大概该回去钻研了。\n要读的东西很多，能读的时间却很少。\n祝你在作战室和达梅克一切顺利！
2791	他跑过来，在我脸颊上亲了一下。{w}\n之后，我们相拥而笑。
2792	我迫不及待想再见到你。
2793	他朝我匆匆一笑，便又回到书堆里。{w}\n在这种情况下他还这么用功钻研，真令人钦佩。{w}\n我决定暂时不打扰他，去忙我的事。
2794	我走进瓦莱莎的房间，看到她来回踱步。{w}\n她看起来陷入了沉思，于是我清了清嗓子。{w}\n这足以引起她的注意，她转向我，露出微笑。
2795	哦，嘿，[firstname]。\n我刚才在想事情。\n我们到这里之后发生了太多事。
2796	哦，嘿，[firstname]。\n我刚才在想事情。\n我们到这里之后发生了太多事。
2797	我还在想办法拯救瓦利诺斯。\n我找到几本书，但都没什么希望。\n事实上，有些学者怀疑那灵像根本没用。
2798	他们说那不过是迷信之类的。\n可东冠的事你要怎么解释……？\n如此剧烈而突然的气候变化。
2799	那阿拉林西亚又该怎么解释？\n它注定永远是一片干旱的荒地吗……？\n灵魂{i}一定{/i}和这有关。
2800	但我心里有一部分希望他们是对的。\n如果灵魂并没有在为我们保暖？那我们就没事。\n瓦利诺斯根本不会出什么事，对吧……？
