5436	我从未让他们失望过，也不打算破例。\n你以为自己很特别？以为你来这是为了夺取天命？\n不。你不过是我又要碾死的一只虫子。
5437	你或许比大多数人走得更远，但这无关紧要。\n即便身处最高的山巅，虫子终究是虫子。\n一种只为某个目的而存在的生物——被消灭。
5438	他朝我冲来，我也迎了上去。{w}\n我拔出出埃及之刃，两剑相接，我们正面交锋。{w}\n剑锋一次次相击——交锋声中，回响充满了整个房间。
5439	他的力量惊人，速度亦然。{w}\n我从未见过有人双手使剑能有这般优雅。{w}\n他试图用虚招和突然的变招来迷惑我。
5440	但他还得再加把劲。我轻松地化解了他的攻势。{w}\n这共舞持续着，我们都没有疲态。{w}\n照这样下去，谁先失手，谁就会死。
5441	但我不能失手。我必须赢，必须推翻三人执政团。{w}\n这个世界本就属于{i}我{/i}。我是王位的合法继承人。{w}\n哈林不过是那三个贪权者的走狗。
5442	若这世上还有公道，那我必胜。{w}\n也许我因此冲昏了头。这让哈林抓住机会命中一剑。{w}\n他把剑刺进我的肩膀，拧转一下，又拔了出来。
5443	长远来看，这伤口算不上大碍。{w}\n但疼痛如此剧烈，我只能僵立原地，动弹不得。{w}\n鲜血滴落在地，我踉跄后退几步，失去了平衡。
5444	[firstname]……！
5445	索维冲上前，把我推倒在地。{w}\n他将刀刃相位转移到手中，挡下哈林接下来的攻击。{w}\n我躺在地上流血，看着索维与他昔日的学徒交手。
5446	你有些不一样了，索维。\n{i}我们{/i}共事的时候，这份热情去哪了……？
5447	刀剑继续相交，哈林说得没错。{w}\n我从未见过索维如此决绝。
5448	三人执政团不容许热情，哈林。他们会夺走一切。\n他们榨干你，却什么也不给。只有空话！\n是反抗军给了我在这世上的位置。我现在属于他们！
5449	你是说，他们用那些天花乱坠的幻想诱惑了你。\n你真的相信{i}他{/i}是我们合法的统治者……？
5450	你是说，他们用那些天花乱坠的幻想诱惑了你。\n你真的相信{i}她{/i}是我们合法的统治者……？
5451	索维点点头。
5452	毫无疑问。我愿为[firstname]献出{i}生命{/i}……\n我知道灵界的真相。是三人执政团亲口告诉我的。\n这不是什么梦，也不是幻想。是他们亲口说的……！
5453	哈林似乎很惊讶，仿佛他仍然信任着索维。
5454	你是说……？
5455	是的。那是我们出发去马泽奥之前，他们告诉我的。\n所以我才没有在有机会时杀掉君主。\n我告诉自己，绝不伤害执掌这个世界的人。
5456	这就是我们两人的区别，哈林。\n我忠于阿莱斯蒂亚。{i}你{/i}忠于三人执政团。\n他们把你变成了奴隶，让你别无选择，只能服从。
5457	不。我{i}想{/i}效忠他们……！\n你的信念受到挑战，于是{i}你{/i}放弃了。\n我没那么软弱。我挺直腰杆，恪守本分。
5458	索维放下刀刃，示意自己无意再战。
5459	那就让[firstname]解除他们加在你身上的诅咒。\n如果你仍想效忠他们，我们就继续打。\n若不然——你就会明白，你一直都错了。
5460	哈林对最后那句话勃然大怒，朝索维冲去。{w}\n他们又打起来了。就在局势刚有转机的时候。
5461	不——我没错。我绝不放弃，索维。绝不！\n既然你想用性命来付账，那我就收下这份代价。\n但你要知道。这并非我所愿——
5462	片刻之后，索维把刀刃刺进了哈林的腹部。{w}\n伤到自己昔日的学徒兼朋友，索维一脸骇然。{w}\n再无回头路。就在这一刻，他的叛离彻底完成。
5463	索……索维……？
5464	索维拔出刀刃，哈林痛得闷哼出声。{w}\n好可怕的伤口，但我觉得这还不够。{w}\n既然由刀刃所造，哈林一定很顽强。
5465	哈林，对不起……\n我——我不想变成这样……！
5466	我能听出他声音里的悲伤。他内心挣扎。{w}\n索维低头看着地面，望着哈林流血不止，浑身发颤。{w}\n片刻之后，哈林向前倒下，索维用双臂接住了他。
5467	索维几乎要落泪，把哈林转过身来。{w}\n他将哈林放到地上，牢牢勒住他的脖颈。{w}\n哈林挣扎着想挣脱，但伤势让他太过虚弱。
5468	[firstname]……！做点什么！\n我不管是什么——快动手！
5469	我看向乌尔里克，他震惊地望着这一切。{w}\n我知道那伤杀不死哈林，只会让他暂时失去行动力。{w}\n索维一定也清楚。但眼前的景象，以及自己所做的，仍让他难以承受。
5470	哈林此刻绝无可能反击。{w}\n我可以毫不费力地杀了他，但也能救他。{w}\n若我解除他脑中的诅咒，或许他会转而为我们的事业效力。
5471	但这值得冒险吗……？{w}\n我有种预感，没多少时间让我犹豫了。{w}\n要是索维那样勒他太久，他必死无疑。
5472	[firstname]……！
5473	乌尔里克冲上前，把我推倒在地。{w}\n他将刀刃相位转移到手中，挡下哈林接下来的攻击。{w}\n我躺在地上流血，看着乌尔里克与三人执政团的右手交手。
5474	唔。你确实比索维强。\n你叛离了，真是可惜。我本可以用你。
5475	叛离？不。我只是选择了正确的路。\n你也可以这么做，哈林。还不算晚。
5476	哈林大笑，两人继续交手。{w}\n刀剑相交，但乌尔里克明显占了上风。
5477	效忠三人执政团毫无热情可言。\n他们会夺走一切。他们榨干你。\n更糟的是，他们什么回报都不给。
5478	反抗军给了我所需的一切。\n一个家。一个归宿。在这世上的一席之地。\n我现在属于他们，仅此而已。
5479	哈林摇摇头。
5480	你是个蠢货。他们用天花乱坠的幻想诱惑你。\n你投向了{i}第一个{/i}让你感到有意义的团体。\n你真的相信{i}他{/i}是阿莱斯蒂亚合法的统治者……？
5481	你是个蠢货。他们用天花乱坠的幻想诱惑你。\n你投向了第一个让你感到有意义的团体。\n你真的相信{i}她{/i}是阿莱斯蒂亚合法的统治者……？
5482	乌尔里克点点头。
5483	毫无疑问。我愿为[firstname]献出生命。\n灵界的真相恰恰证明我是对的。\n他们告诉过索维，看看结果如何。想一想，哈林。
5484	我不软弱。我的忠诚只是与你不同。\n我想效忠阿莱斯蒂亚，你却想效忠三人执政团。\n但那是他们把你塑造成这样的。只要你愿意，我们就能改变你。
5485	他们一边争论，一边继续交手。
5486	不。我{i}想{/i}效忠他们！\n你只会逃跑，而我都挺直腰杆，恪守本分。\n做了那些事之后，你怎么还敢说自己不软弱？
5487	乌尔里克放下剑，示意自己无意再战。
5488	你愿意为此赌一把吗……？
5489	唔……
5490	哈林仍举着双剑，警惕地护住自己。
5491	那就让[firstname]解除他们加在你身上的诅咒。\n如果你仍想效忠他们，我们就继续打。\n若不然——你就会明白，你一直都错了。
5492	不……我做不到……
5493	哈林面露恐惧，仿佛在与自己搏斗。{w}\n那一瞬间的犹豫，对乌尔里克来说已然足够。{w}\n他以剑柄为武器。
5494	剑柄狠狠砸在哈林头上，将他击得神志恍惚。{w}\n他向前倒下，乌尔里克用双臂接住了他。
5495	[firstname]，现在就动手……！\n我不管是什么——快动手！
5496	他把哈林转过身，按得他跪在地上。{w}\n他勒住哈林的脖颈，哈林想挣脱，却太虚弱了。{w}\n鲜血顺着他的脸滴落。乌尔里克显然没有留情。
5497	哈林此刻绝无可能反击。{w}\n我可以毫不费力地杀了他，但也能救他。{w}\n若我解除他脑中的诅咒，或许他会转而为我们的事业效力。
5498	但这值得冒险吗……？{w}\n我有种预感，没多少时间让我犹豫了。{w}\n要是乌尔里克那样勒他太久，他必死无疑。
5499	我必须动手。在这种情况下，杀掉哈林是唯一正确的选择。{w}\n若他拥有自由意志，便能随心所欲地行动。我知道那意味着什么。{w}\n那只会坐实他对主子的忠诚，让他变得更强。
5500	即便这念头源于自欺，我们此刻也承担不起。{w}\n我们必须抵达三人执政团的房间，了结这一切。{w}\n我将刀刃相位转移回手中，缓缓站起。
5501	我叫索维松手后退。他毫不迟疑地照做。{w}\n哈林跪在地上，哭喊着，朝我的方向望来。{w}\n我不会对他施以仁慈，因为他不配。
5502	我高举刀刃，地上的空甲开始颤动。{w}\n但那并非我的目标。片刻之后，索维和乌尔里克轻轻倒吸一口气。{w}\n它们所有的剑缓缓升起。数百把剑悬浮在空中。
5503	我叫乌尔里克松手后退。他毫不迟疑地照做。{w}\n哈林跪在地上，哭喊着，朝我的方向望来。{w}\n我不会对他施以仁慈，因为他不配。
5504	我高举刀刃，地上的空甲开始颤动。{w}\n但那并非我的目标。片刻之后，乌尔里克轻轻倒吸一口气。{w}\n它们所有的剑缓缓升起。数百把剑悬浮在空中。
5505	我立刻把它们转向哈林。{w}\n他依旧盯着我。若他有任何遗言，他选择沉默。{w}\n我打了个响指，每一把剑同时贯穿了他。
5506	若他还能，他定会惨叫出声。但他不能。{w}\n他的头垂了下来，盯着插在身上的刀刃。{w}\n他想把它们拔出，却很快意识到自己太过虚弱。
5507	但这还不足以让我满足。哈林必须受苦。{w}\n他每杀一名反抗军，我就要让他感受我{i}全部{/i}的怒火。{w}\n他是刀刃所造，我便利用这一点来对付他。
5508	若我能操控刀刃，那也能轻易操控他。{w}\n我把出埃及之刃指向他，让它执行我的意志。{w}\n哈林的甲胄开始开裂，我用它来挤压他的身体。
5509	我让它紧紧箍住他，紧得我听见他骨骼碎裂的声音。{w}\n那躯体被挤压的模样如此可怖，但我一刻也不松懈。{w}\n等我收手时，他已瘫倒下去，被压碎，被刀剑刺穿。
5510	我必须解放哈林。我必须让他活下来，给他一个机会。{w}\n若他仍选择与我们为敌，那我们可以在战后处决他。{w}\n但只要他还有转化的可能，我就必须赌一把。
5511	我叫索维松开锁喉，但按紧哈林。{w}\n他毫不迟疑地照做，我缓缓走向哈林。{w}\n我把刀刃抵在哈林胸口，请它赐予他自由。
5512	我叫乌尔里克松开锁喉，但按紧哈林。{w}\n他毫不迟疑地照做，我缓缓走向哈林。{w}\n我把刀刃抵在哈林胸口，请它赐予他自由。
5513	几秒之后，哈林失去意识，倒在地上。{w}\n我吩咐把他抬到一处安全的地方，好让他静静地恢复。{w}\n若他醒来——我希望那会是一个崭新的、更明智的人。
5514	此事既了，我们得继续登上那些楼梯。{w}\n再过几分钟，我就要与我们的敌人正面相对。{w}\n是时候迎接挑战，改变这个世界了。
5515	你知道吗……？我留下来吧。\n普洛和福泰姆随时都该到中庭了。\n我想确保自己在那儿迎接他们，把事情告诉他们。
5516	你确定吗……？
5517	嗯。面对三人执政团，不该是我。不能再是我。\n这一战属于你们两人，去吧，把它了结。
5518	他朝中庭走去，我们两人都向他点头。{w}\n离开时，他从地上捡起一把剑。{w}\n索维嗤笑一声，随后也照做了。
5519	这主意其实不错。\n我有种预感，接下来还要打更多。\n对了——上去之前，能帮我一个忙吗？
5520	我点点头。
5521	来。相信我便是。
5522	他伸手到我背后，调整我的剑鞘。{w}\n我不明白为什么，但他把它换到了另一侧。{w}\n我是左撇子，这只会让事情更难办。
5523	他伸手到我背后，调整我的剑鞘。{w}\n我不明白为什么，但他把它换到了另一侧。{w}\n我不是左撇子，这只会让事情变得别扭。
5524	但我选择相信他。
5525	谢谢你。
5526	一秒之后，我们开始登上楼梯。{w}\n我们所要做的，就是推翻三人执政团。够简单。{w}\n之后，我会在中庭与朋友们会合。至少，是活下来的那些。
5527	嘿——上去之前，能帮我一个忙吗？\n别问为什么。相信我就好，行吗……？
5528	我点点头，也没掩饰自己有些困惑。
5529	给。
5530	他伸手到我背后，调整我的剑鞘。{w}\n我不明白为什么，但他把它换到了另一侧。{w}\n我是左撇子，这只会让事情更难办。
5531	他伸手到我背后，调整我的剑鞘。{w}\n我不明白为什么，但他把它换到了另一侧。{w}\n我不是左撇子，这只会让事情变得别扭。
5532	但我选择相信他，一如我向来所做。
5533	谢谢你。
5534	一秒之后，我们开始登上楼梯。{w}\n我们所要做的，就是推翻三人执政团。够简单。{w}\n之后，我会在中庭与朋友们会合。至少，是活下来的那些。
5535	达梅克在城镇广场上为性命而战，被空甲团团围住。{w}\n他与所有战友都失去了联系，也无从得知他们是否还活着。{w}\n但他仍在战斗。他绝不放弃。都到这一步了，绝不。
5536	那口钟随时都会敲响，终结这场战争。{w}\n只要君主如约完成，这个世界便属于他们。{w}\n正是这个信念支撑他继续战斗，哪怕希望已然渺茫。
5537	疲惫开始袭来，让他的动作变得迟缓。{w}\n空甲倒下，他的力气与决心也在消磨。{w}\n他被包围着，朝四面八方挥剑。
5538	快啊，福泰姆……！\n我们不可能永远守住城镇广场！
5539	就在这时，一支箭射穿了他的肩膀。{w}\n他踉跄后退，跪倒在地，随后才把箭拔出来。{w}\n与他在马泽奥所承受的相比，这点痛微不足道。
5540	他站起身，带着怒火与决心投入战斗。{w}\n狂怒之中，他击倒空甲的速度比之前更快。{w}\n又一支箭射穿他的上半身，但如今什么也拦不住他。
5541	他任那支箭留在体内，抓起地上另一把剑。{w}\n双剑并用，让他能更有效地护住自己。{w}\n然而，空甲涌来的速度比他能斩杀得还快。
5542	很快，围住他的空甲多到他根本杀不完。{w}\n身边没有战友前来支援，他知道形势已极其严峻。{w}\n要是福泰姆没能敲响那口钟，这里很可能就是他的最后一战。
5543	他把第二把剑扔到地上，深吸一口气。{w}\n他已准备好面对死亡。这不知怎地让他更强了。{w}\n箭伤带来的疼痛，反而将他推向更极端的地步。
5544	看来是时候了……
5545	他把第二把剑扔到地上，深吸一口气。{w}\n他伸手探进一个口袋，取出一枚微光闪烁的吊坠。{w}\n他紧紧握住它，仿佛它比他的武器还要重要。
5546	看来就是现在了……
5547	泪水模糊了视线，他的打法开始变得愈发拼命。{w}\n看不见任何一个朋友，这让他更加痛苦。{w}\n他只能假定周围的人都在战斗中倒下了。
5548	退后！我警告你们！
5549	他举剑向前，像是在威胁。他的手在颤抖。{w}\n荣誉卫队没有理会他的警告，向他逼近。{w}\n他别无选择，只能继续战斗，发出吃力的闷哼。
5550	透过模糊的视线，他几乎什么都辨不清。{w}\n那白色空甲与巴尔泰乌斯衰败景象的对比，成了他的救命稻草。{w}\n以此为指引，他得以继续击倒敌人。
5551	他试着朝弓箭手的方向杀出一条路。{w}\n那些人比持剑的空甲更威胁他。{w}\n事实上，他确信那些弓箭手已经射杀了不少人。
5552	而遗憾的是，他也许就是下一个被计入其中的人。{w}\n一支箭射穿他的腹部，他惨叫一声，向后倒去。{w}\n伤势并不致命，但他立刻被打了个措手不及。
5553	有什么东西重重砸在他的后脑，他倒了下去。{w}\n他转过身，看见一架空甲手里握着块石头，上面沾满了他的血。{w}\n他后脑的开放伤口开始染红地面。
5554	什……什么……？
5555	他在地上痛苦又困惑地扭动。{w}\n那架空甲蹲下，从地上抓起一把剑。{w}\n正是达梅克方才丢下的那一把。
5556	他惊讶地发现，其余荣誉卫队都停手退开。{w}\n仿佛它们承认，这一击致命的一剑理应由它来给。{w}\n那架空甲举起剑，达梅克惊骇地仰望着，哭了。
5557	但就在它刺下去之前，变故发生了。{w}\n一支箭射穿那架空甲，它崩塌倒地。{w}\n达梅克困惑地环顾四周。终于有战友来救他了吗……！？
5558	达梅克……！把手给我！
5559	肖恩……？达梅克轻声喊道，不确定发生了什么。{w}\n上次见到肖恩时，他想杀了自己，而且几乎得手。{w}\n可此刻他却出现在这里，伸出了手。这是怎么回事？
5560	达梅克，快点！\n你没多少时间了！
5561	达梅克摇摇头，随即意识到自己别无选择。{w}\n他抓住肖恩的手，接受帮助，站起身来。{w}\n他踉跄向前，几乎又要倒下。但他没有。
5562	他仍有些神志恍惚，把后背贴上肖恩。{w}\n但这位朋友撑住了他，同时抽出一套匕首。{w}\n一切都发生得太快，困惑向达梅克袭来。
5563	好了。现在我们两清了。
5564	达梅克点点头。
5565	那么，你怎么说，达梅克？\n打一场？就像从前那样？
5566	达梅克再次点头，举起了剑。{w}\n片刻之后，两人一同冲向那些空甲。{w}\n如同一支队伍，也如朋友——他们再次并肩作战。
5567	撑住，达梅克！\n一安全我就给你包扎！
5568	肖恩，跟我说说。\n你为什么要这么做……？
5569	但肖恩没有回答。至少，在钟声敲响之前没有。{w}\n一声嘹亮的鸣响在空中荡开，把希望的声音送进达梅克耳中。{w}\n福泰姆达成目标了……！这意味着他的战友们还活着……！
5570	达梅克正要继续战斗，肖恩却拉住了他。
5571	达梅克，别。\n你看——结束了。
5572	荣誉卫队转头望向钟声传来的方向。{w}\n随后，它们毫不犹豫地把剑扔到地上。{w}\n它们开始列队离去，放弃了此前所有的努力。
5573	我们——我们做到了……\n我简直不敢相信……
5574	肖恩一言不发，只是和达梅克一同站在那里。{w}\n灰烬如雨落下，他们一起看着敌人逃散。{w}\n达梅克笑了，几滴泪水顺着脸颊滑落。这一切真的结束了吗……？
5575	不，不该这么想。{w}\n一切才刚刚开始。君主必须做个了结。{w}\n达梅克望向城堡的方向，希望在心中升腾。
5576	[firstname]……祝你好运……\n我们都指望你了。
5577	城镇广场很快便再无一个敌人。{w}\n而此刻，视野不再受阻，达梅克能看见他所有的战友。{w}\n他们举剑向天，开始欢呼。巴尔泰乌斯是他们的了。
5578	很快，三人执政团的性命也将落入他们手中。{w}\n他们高呼着君主的名字，随后，达梅克耳中便只剩下这声音。{w}\n但这已足够。因为君主之名，意味着希望。
5579	他再次举剑，像是要护住自己。{w}\n但片刻之后，空甲把剑刺进他的胸膛，剑便脱手落地。{w}\n他发出痛苦的惨叫，流血愈发不止。
5580	这是他的终点，他心里清楚。{w}\n空甲拔出剑，令他失血更多。{w}\n他知道自己的运气已经用尽。这一次，他回不来了。
5581	母……母亲……
5582	他哭着，双手捂住胸口。{w}\n鲜血从箭矢扎入之处涌出。{w}\n空中飘落的灰烬洒在伤口上，带来轻微的刺痛。
5583	疼痛如此剧烈，他的视线渐渐模糊，耳中嗡鸣。{w}\n荣誉卫队停手退开，任他独自流血而死。{w}\n只是片刻之后，他意识到事情并非如此。那嗡鸣声……
5584	福泰姆成功了……！那是撤退的钟声。{w}\n不过，来得晚了片刻。至少对他而言如此。这让他哭得更凶。{w}\n但在泪水之中，一抹笑容浮现。他的战友们还活着，他们赢了。
5585	荣誉卫队转向声响传来的方向，丢下了武器。{w}\n达梅克躺在那里，听着钟声。那是希望之声，向所有人召唤。{w}\n他带着微笑离世，身体渐渐被灰烬覆盖。
5586	一切都照计划进行。{w}\n如今，一切皆系于君主之手。
5587	达梅克举起吊坠，紧贴心口。{w}\n他全心全意地祈愿福泰姆能敲响那口钟。{w}\n也许就在下一秒，他就能活着出去。
5588	但他没有这样的运气。空甲把剑刺进他的胸膛。{w}\n随着一声痛苦的惨叫，吊坠碎成了细小的碎片。{w}\n看到这一幕，比任何伤口都更让他心痛。
5589	他知道这伤致命，却不肯放弃。{w}\n他颤抖着捡起吊坠的碎片，试着把它修好。{w}\n他拼力想把它重新拼合，却只能眼看它再次散开。
5590	母……母亲……
5591	一切渐渐远去，他耳中响起一阵嘹亮的鸣声。{w}\n他握着吊坠残存的最大一块碎片，哭了。{w}\n但片刻之后，他意识到那鸣声并不只是在耳中。
5592	撤退的钟声开始敲响。福泰姆达成目标了！{w}\n他心想，来得晚了片刻。至少对他而言如此。这让他哭得更凶。{w}\n但在泪水之中，一抹笑容浮现。他的战友们还活着，他们赢了。
5593	荣誉卫队转向声响传来的方向，丢下了武器。{w}\n达梅克躺在那里，听着钟声。那是希望之声，向所有人召唤。{w}\n他带着微笑离世，身体渐渐被灰烬覆盖。
5594	一切都照计划进行。{w}\n如今，一切皆系于君主之手。
5595	钟声在我耳中回荡。几乎震耳欲聋。{w}\n得知福泰姆活了下来并成功，我松了口气。{w}\n我和索维站在黑暗中，难以视物。
5596	给，你会需要这个。
5597	他递给我一支原本挂在墙上的火把。
5598	上那些楼梯时小心脚下。\n要是从边缘掉下去——嗯，你知道我们有多高。
5599	我点点头。这个念头让我满心恐惧。{w}\n我举起火把，看到了眼前离奇的景象。{w}\n墙上排满了齿轮，就像刀刃上的那些一样。
5600	它们以不该有的方向旋转、转动。{w}\n我完全无法理解。不过，那把刀刃也是一样。{w}\n刀刃上的齿轮，以一种物理上不可能的方式转动着。
