643	作为一道保险措施而存在，感觉怪怪的。\n但我的闲暇时间能自由做更多事。\n我喜欢这个职位，也很高兴认识你们俩。
644	我觉得我其实没被允许那么做。\n我接受的训练已经很耗心力了。\n我得把闲暇时间用来发泄解压。
645	当然，这是迈勒斯的命令。\n要是真想，我肯定也能应付点什么。\n但惹上他的麻烦实在不值当。
646	老实说，我就是喜欢帮人。\n所以大概就是到处打扫打扫，保持整洁。\n只要能让别人露出笑容，我就觉得这一天没白过。
647	也许我可以当个专门解决问题的人之类的。\n人总是需要帮忙，所以我永远不会觉得无聊。\n总能碰上新鲜又刺激的事。
648	当然，我这是想得太远了。\n迈勒斯说我不准做任何额外的工作。\n训练必须是我最重要的重心。
649	听起来很棒，真的。\n可迈勒斯会没完没了地念叨我。\n要是用工作把脑子塞满，我就会出错。
650	他说我必须随时“待命”。\n可惜这样一来，就常常只能干等着。\n谁会想到空闲太多也会成问题呢？
651	所以我都做些随时能中断的事。\n爬树？跳下来，回头再试就是了。\n打扫？停下就行。乱摊子又不会长腿跑掉。
652	我能想到{i}远{/i}比这糟糕的事。\n这么一想，我这处境也不算太差。\n我的生活很简单，其中自有一种美。
653	你和瓦莱莎看起来总是忙得不行。\n比起累死累活，我倒宁愿保持现状。\n你们肯定应付得来，但换了我可不行。
654	我也希望自己永远不用顶替上位。\n那意味着瓦莱莎遭遇了可怕的事。\n我连想都不愿想。咱们换个话题吧。
655	哦不，我绝不会那样对你！\n你需要我，整个瓦利诺斯也需要我。\n我没那么重要，但也不是无关紧要。
656	其实我们几乎和长老一样重要。\n他有时甚至向我们征询意见。\n我喜欢这份工作，只是它有些短处。
657	有朝一日离开瓦利诺斯，我倒也不介意。\n但这大概只是因为我没被允许离开。\n你知道人们怎么说得不到的总是最好的。
658	是啊，这儿很棒！\n有时我真希望能出去走走，可外面太危险了。\n马泽奥是最近的城，而那里出过什么事，我们都清楚。
659	巴尔泰乌斯对我来说太冷了。\n阿拉林西亚又太热了。\n我觉得我们这儿刚刚好。
660	这个嘛，它在北边{i}很远{/i}的地方。\n三人执政团就驻扎在那儿。\n听说他们的城堡很壮观。
661	但我觉得住那儿的人不多。\n据我读到的，那儿全是他们最忠诚的臣民。\n比如荣誉卫队，还有未来的将军们。
662	不过我听说他们有座宏伟的图书馆！\n在瓦利诺斯，我能读的东西实在有限。\n要我说，那样的图书馆足以抵过寒冷了。
663	那是极东之地的部族领土。\n关于阿拉林西亚我只知道那儿很热，别的几乎一无所知。\n要住在那种地方，非得特别强悍才行。
664	住在那儿的主要就是这些人。\n他们极其看重力量，还举办比武大会。\n战斗可是件大事，它决定谁来坐王位。
665	可这里关于那儿的书少得可怜。\n我其实只对瓦利诺斯和马泽奥有了解。\n也许别人能给你讲讲阿拉林西亚。
666	那是阿莱斯蒂亚的贸易中心，到处都是码头和船只。\n我实在讨厌谈这个，所以长话短说。\n三人执政团占领那儿已经二十多年了。
667	他们一占领就实施了贸易禁令。\n对我影响不太大，除了一种苹果。\n小时候，父母常拿那种苹果哄我。
668	但愿有一天他们会解除那条愚蠢的禁令。\n他们说这能维持秩序，可我不确定。\n法条越多，就越有规矩可以破，对吧？
669	总之，是啊，马泽奥是个很有意思的地方。\n大家都说他们占领时用的武力是正当的。\n为了铲除海盗、把法律带到马泽奥，那是必要的。
670	那会很酷，但我很怀疑。\n我们有严格的命令，必须时刻待在瓦利诺斯。\n而迈勒斯可不是那种允许任何人破例的人。
671	这规矩已经延续了几千年。\n我觉得我们不会得到什么特殊待遇。\n我是说，做梦可以，但不会有什么结果。
672	哦，是吗？你凭什么这么想？\n其实，别告诉我，我不想抱太大希望。\n头一回接受这事就花了我好久。
673	这叫务实！\n我已经接受了我们在瓦利诺斯的这种生活。\n花了一阵子，但我相信你也会慢慢接受的。
674	该角色不在你的队伍中。
675	我们回到主街，去寻找扎米拉。{w}\n流亡之刃绑在我背上，沉甸甸的。{w}\n镇上的人瞥过来的目光说明他们认得这件神器。{w}\n不过碍于我的身份，没人当面提出疑虑。
676	那么，瓦莱莎，你看到他在哪儿了吗？\n我不知道他长什么样，所以这事就靠你了。
677	嗯，抱歉，我来指给你看。\n我只是不习惯村民们这样{i}盯着{/i}看。\n那把刀真让我们显眼，是吧……？
678	也许他们只是在欣赏我们的美貌呢。\n得了吧，瓦莱莎，别那么紧张。\n没人知道这把刀有什么用。让他们看呗。
679	她没理会福泰姆，只顾扫视四周。{w}\n没错。他们可以盯着看，但他们并不知情。{w}\n对他们来说，那不过是把很酷的剑，是个新鲜玩意儿。{w}\n瓦利诺斯一成不变，少有刺激。
680	等等，我看到他了！
681	她指着一个站在我家附近的男人。{w}\n他背靠着墙，脚尖点着地。{w}\n看来他知道我住哪儿。一定是迈勒斯告诉他的。
682	嘿，扎米拉，你这边放哨还顺利吗？
683	他竖起耳朵，朝我们走来。{w}\n他脸上咧开大大的笑容，快步拉近距离。
684	嘿，瓦莱莎！好久不见。\n没什么可抱怨的，一切照旧。\n这是我这几年遇到的最刺激的事了。
685	他上下打量我，然后盯着那把刀。{w}\n我有种预感，他不会像村民们那样默不作声。
686	哇，那玩意儿看着真酷。\n我听过一些传闻，但一直没机会见着。\n等我们去佩雷格里诺的路上，你可得跟我多讲讲。
687	等等，先别走！我有几个问题要问。
688	哦，当然。咱们边走边聊。\n要是我没记错，我们时间挺紧的。
689	他指向通往瓦利诺斯外面的那道门。\n我们开始往那边走，福泰姆说出了心里话。
690	所以你知道要发生什么，对吧？\n我只是得确认我们想法一致。
691	嗯。可惜，我知道。\n但迈勒斯有个保住大家安全的计划。\n至少，我们还有几天时间准备。
692	可我还是不明白。他早就知道这场袭击。\n而且按他说的，他知道有一阵子了。\n为什么要放弃瓦利诺斯？为什么不加固防御、做好准备？
693	其实，我听说过一些。\n反抗军的领袖达梅克看到了一个幻象。\n据说，那把刀不只是一件武器。
694	等等——那别人也能用它？
695	老实说，还没别人试过。\n但在他的幻象里，他看见三人执政团覆灭。\n代价很明确。瓦利诺斯也随之陷落。
696	谁说这{i}两件事{/i}都得发生？\n我们可以在不放弃瓦利诺斯的情况下扳倒他们。\n那样做是不是有点短视了？
697	我们也不确定，瓦莱莎。\n但重现他所看到的，确实说得通。\n这样一来，反抗军的胜利就有了保障。
698	再说，迈勒斯会疏散所有愿意走的人。\n将来瓦利诺斯还能重建，我确信。\n我只是担心那些不信这套说辞的人。
699	你什么意思？
700	这个嘛，总有人会固执。\n我们不能强迫他们离开，只能劝。\n那些留下来的？唉，我们也没办法。
701	确实，这跟幻象对得上。\n[firstname]提到很多村民都死了。\n难道就没法让他们配合一下吗？
702	确实，这跟幻象对得上。\n[firstname]提到很多村民都死了。\n难道就没法让他们配合一下吗？
703	我们该顾好自己，瓦莱莎。\n在我们改变不了的事上浪费时间毫无意义。\n咱们避开这些爱打听的耳朵。我还有别的消息。
704	我们走近瓦利诺斯的出口时，他笑了。{w}\n消息？在如今的处境下，这听起来可不妙。{w}\n但好奇心被勾了起来，我们匆匆跟上扎米拉。
705	你即将进入瓦利诺斯地区地图。{w}\n各区域的剧情流程与之前相同。{w}\n不过你现在可以使用可选的支线区域。{w}\n它们由地图图标旁的问号标示。
706	你选择配合达梅克，把佩雷格里诺改建成兵营。
707	你选择保留佩雷格里诺的原貌，让它继续做一间酒馆。
708	你推选福泰姆为瓦利诺斯的长老。
709	你推选瓦莱莎为瓦利诺斯的长老。
710	我们稍微绕了点路，决定去东冠看看。{w}\n寒冷逼人，我们挤在火把旁取暖。
711	我的天，这也太厉害了……！\n我听过那些传闻，还以为是在夸张。\n我们不该在这儿待太久。我感觉自己要死了。
712	哦，福泰姆。别这么夸张。\n我相信我们有时间查看这片区域。\n只是别再往里走了，好吗？
713	嗯，大概吧。抱歉。\n看，我能看见自己呼出的白气！多酷啊？
714	我承认，那{i}确实{/i}挺酷的。\n刚出瓦利诺斯，就见到新鲜事了。\n我猜这跟寒冷有关。
715	太疯狂了……
716	真不敢相信灵体帮了我们这么多！\n没有它们的力量，瓦利诺斯就会变成这个样子。\n它们为我们保暖，让我们的村庄抵御严寒。
717	如果迈勒斯说得对，那这{i}就是{/i}瓦利诺斯的未来。\n亲眼所见，这感觉才刚刚沉到我心里。\n一定有什么办法能拯救我们的村庄。
718	但愿如此。\n我们快点四处看看吧。\n在这儿待太久会很危险。
719	他一点点挪近火把，好让自己暖和点。{w}\n我和瓦莱莎好像不太受影响，开始四处查看。
720	瓦莱莎和福泰姆挤在火把旁边。{w}\n说实话，我也冷。这地方太严酷了。{w}\n我终于明白为什么它这么久都没被测绘过。
721	喂，挪挪，瓦莱莎！你把热气全霸占了！
722	才不！你的衣服比我{i}暖和{/i}多了！
723	那又怎样！你想看我死吗！？
724	你确定你想知道这个问题的答案吗？
725	什么！？
726	我离开火把时，他们还在吵。{w}\n我们大概不该在东冠待太久。{w}\n前路漫漫，我们不能被寒冷击垮。
727	看来他们没能挺过来。
728	我注意到地上有本书，微微覆着雪。{w}\n我不确定它为什么在那儿，但决定看看。{w}\n任何关于东冠的信息对我们都有用。
729	嘿，你确定该拿那个吗？
730	它都埋在雪里了，福泰姆。\n它的主人大概早把它忘了。\n再说，里面说不定有有用的信息。
731	你说得大概没错。\n但至少看完了放回去。\n万一{i}真{/i}有主人来找，我可不想惹麻烦。
732	好，就这么定了。\n那么，[firstname]；上面写的什么？
733	好，就这么定了。\n那么，[firstname]；上面写的什么？
734	此时无法访问此内容。\n如果显示 X，你必须先完成之前的交心事件。\n如果显示对勾，你必须前往下一个交心事件。
735	山峰高耸入云，蔚为壮观。{w}\n可惜没人能登上峰顶。{w}\n也许我们注定无法揭开东冠的秘密。
736	这里插着一面旗，但我不确定它代表什么。{w}\n也许有人走到这里就放弃了。{w}\n我不怪他们，我已经想离开了。
737	我沿着小径往下走了几步，立刻又折了回来。{w}\n连呼吸都疼。我没想到大自然能如此凶险。{w}\n我耸耸肩，转回朋友们身边。也许我们永远无法知晓东冠的秘密。
738	我眺望远方，极寒已让我瑟瑟发抖。{w}\n我本想在这结束前回一次家，其中就包括东冠。{w}\n我们始终没能查明那里有什么。我开始怀疑，我们是否还能有机会。
739	倒不是说这有多重要。{w}\n它跟我们的目标、我们的事业毫无关系。{w}\n它只是个谜——众多未解之谜中的一个。
740	豪尔从身后走近我，望向东冠。{w}\n他似乎很困惑，好像连他也不清楚那边有什么。{w}\n这说得通。我怀疑旧王朝没有能力在这严寒中存活。
741	我们知道这地方。
742	他伸出手，感受凛冽的寒风。
743	致命的严寒——一小时内便丧命。\n毫无生还可能。跟阿拉林西亚的沙漠不一样。\n我们让罪犯自行了断。是一种恩慈。
744	正因如此，它成了一个非常神秘的地方。\n我们开始好奇那边有什么——如果有的话。\n然而直到现在，我们都无从得知。唔。
745	直到现在……？
746	这种寒冷。我们毫无感觉。\n往前探一探对我们并无大碍。\n也许现在是解开这个谜团的时候了。
747	由我们来做第一个，再合适不过。\n一座死亡的纪念碑。一片刑场。\n君主。我们想稍作休息。
748	他怎么能确定自己一定能活下来……？{w}\n他也许感觉不到什么，但身体照样会冻僵。
749	不太可能。我们的灵体护卫着我们。\n它们也许会一个接一个地消亡，但我们会撑住。\n到最后，我们大体上仍会保持不变。
750	再说，我们并不是在征求许可。\n你难道没有和我们一样的好奇心吗……？
751	有意思。也许你比我们更强。\n考虑到你扮演的角色，我们并不意外。\n不过，若有什么值得注意的，我们会告诉你。
752	我们也这么想。所谓英雄所见略同。\n也许什么都没有。也许不然。\n这事不试就永远不会知道。
753	他向前走了几步，低头看着地面。
754	我们已经能感觉到力量在衰减。\n体内的灵体涌出来为我们保暖。\n我们会快点，尽量少受损伤地回来。
755	他凭着好奇心，迈步走远。{w}\n我想他就是忍不住要去解开世界的一个谜团。{w}\n我不怪他。而且他也确实有独一无二的资格这么做。
756	东冠之内一定有什么重要的东西。{w}\n它太神秘了。那里一定藏着什么。{w}\n而现在，我们终于要弄清楚了。真让人兴奋。
757	东冠里大概没什么值得注意的东西。{w}\n它之所以神秘，是因为我们自己把它想得神秘。{w}\n没什么。不过是一座山的山顶。
758	我抱着这些念头，直到豪尔回来。{w}\n他看不出一点疲态，步伐一如既往地稳健。{w}\n他的表情很难读懂。脸上不显任何情绪。
759	我们不明白。\n有好一阵子，什么都没有。\n可后来——我们看到了点有意思的东西。
760	我让他说详细点——好奇心主宰了我。
761	东冠全是冰。哪儿都没有水。\n这说不通。我们看见了一艘船。\n撞毁了，破碎了。冻结在冰层之中。
762	一艘船——在冰上航行。这是反过来的。\n但我们觉得，也许这没什么。\n反过来。就像我们的思维一样。
763	这下我听不明白了……
764	未来……？又或者是过去。\n这个新视角几乎改变了一切。\n别担心，[firstname]。我们没有受到任何伤害。
765	如我们所说，体内的灵体为我们保暖。\n这是帮我们抵御严寒的自我牺牲。一种高贵的终结。\n我们现在虚弱了些，但只是略微；这感觉挺有意思。
766	我们在东冠看到的东西其实无关紧要。\n不过，它在我们的脑海中激起了一点火花。\n这火花，我们必须尽快到马泽奥去商议。
767	在结束之前，还有些最后的事要处理。\n谢谢你来到这里，[firstname]。无论如何，这对我们有好处。\n要是这不符你的期望，我很抱歉。但那也不总是坏事。
768	我点点头。只要他这趟小出行有所收获就好。{w}\n在最终之战前，每个人都必须全心投入这项事业。{w}\n一个失误、一次疏忽，都可能让我们所有人丧命。我们必须坚定。
769	但我好奇，他突然想谈什么。{w}\n未来？反向思考？他心里一定有什么事困扰着。{w}\n身为他的领袖，我得尽本分，在发起进攻前消除一切顾虑。
770	豪尔的忠诚剧情现已在马泽奥的作战桌解锁。{w}\n点击他的图标即可进入该剧情，赢得他的忠诚。
771	看来福泰姆有心事。{w}\n我走近他，决定问问他心里在想什么。{w}\n他似乎有点受惊，像是确实陷入了沉思。
772	哦，你好啊，[firstname]。\n怎么了……？没什么，真的。\n我只是在想，呃，一切。
773	哦，你好啊，[firstname]。\n怎么了……？没什么，真的。\n我只是在想，呃，一切。
774	这将是我们最后一次看到佩雷格里诺。\n等我们回来时，它会变成兵营。\n我知道这是我想要的，但我在这儿过得很开心。
775	我只是思虑未来想得太多了……
776	我昨晚睡了个好觉，所以好多了。\n总比辗转反侧、独自胡思乱想强。\n我现在只是思虑未来想得太多了。
777	我得想办法让你为我骄傲。我是说，作为长老。\n给我点时间理清头绪——然后我就会大放异彩。\n我总不能一夜之间就完全适应当我们的领袖。
778	最重要的是，我担心的是瓦利诺斯的未来。\n我们知道瓦莱莎当长老后想怎么做，可我很担心。\n我读到过，国家会因领袖的固执而衰亡。
779	我更希望看到瓦利诺斯与其他国家共存。\n这比独自消亡的结局强多了。\n我觉得是时候翻篇了，你懂吗？
780	他冲我紧张地笑了笑，然后局促地挪了挪身子。{w}\n他还有别的心事。我看得出来。{w}\n但轮不到我刨根问底，于是我等着他开口。
781	对了，谢谢你让我在这儿跟你一起睡。\n这帮我多梳理了一下脑子里的事。\n要不是这样，我早就吓得没法思考了。
782	比如——要是他们半夜来袭怎么办？\n我们都知道他们得先经过佩雷格里诺。\n老实说，昨晚我真怕我们会死在这儿。
783	所以——太谢谢你了。\n不过还有件事我想说。\n昨晚，我做了个很可怕的梦……
784	我知道我看起来休息得不错，其实没有。\n说这话挺让我难为情的，别笑。\n昨晚——我做了个很可怕的梦。我差点哭出来。
785	我们正朝着马泽奥的方向走。\n但同行的人不是普洛和乌尔里克。而是我们的父母。\n我一直叫他们别去。我知道他们不会回来了。
786	他攥紧拳头，微微颤抖。
787	可他们不听。他们就那样一路往前走。\n我跑到双腿几乎动弹不得。然后又接着跑。\n那种感觉就像是，只要我肯努力，就真能救下他们。
788	最后，我们到了马泽奥的城门前。\n至少我觉得那是城门。我从没真正去过那儿。\n但这还不是最糟的。他们终于转过身来面对我们。
789	就在那时，我意识到一件令人震惊的事……\n我不记得我父母长什么样了，[firstname]。\n他们的脸一片模糊，简直就像无名之辈。
790	就在那时，我意识到一件令人震惊的事……\n我不记得我父母长什么样了，[firstname]。\n他们的脸一片模糊，简直就像无名之辈。
791	他们开口说话，可我认不出他们的声音。\n是过了太久，我连自己的父母都要忘了吗……？\n醒来后我拼命想回忆起他们的模样。却怎么也做不到。
792	他们去世时，所有人都说他们并没有真正离开。\n说他们会永远活着——活在我的记忆里。\n可连那也在消退，[firstname]。接下来又会怎样……？
793	他们去世时，所有人都说他们并没有真正离开。\n说他们会永远活着——活在我的记忆里。\n可连那也在消退，[firstname]。接下来又会怎样……？
794	在巨树那儿时，我们有个共同的目标。\n我们想对抗三人执政团，为父母报仇。\n但这个梦有点像一记当头棒喝，你懂吗……？
795	在巨树那儿时，我说我想要复仇。\n我想打倒三人执政团，为父母报仇。\n但这个梦有点像一记当头棒喝，你懂吗……？
796	我为什么要为一个并不存在的东西而战？\n更不用说——一个我连想都想象不出来的东西。\n战斗的理由多得是，每一个都没那么自私。
797	所以我想，我要为{i}你{/i}而战。\n我要确保你平安，确保你挺过这一切。\n涉及到你，整个阿莱斯蒂亚都攸关安危。
798	他仍在颤抖，我看得出他在强忍泪水。{w}\n这个梦几乎像是在帮他走出父母离世的阴影。{w}\n他正变得越发脚踏实地——活在此时此刻。
799	我向前走几步，张开双臂抱住他。{w}\n他惊讶地吸了口气，我注意到他的颤抖停了下来。{w}\n片刻之后，我感觉到他的手臂回抱住我，紧紧收紧。
800	我只是太想他们了……
