3487	我们是唯一有能力完成这个目标的人。\n不会再有第二次机会。没有更多先知，没有更多刀刃。\n我们要让他们看到，他们那个{i}纯净{/i}世界的构想是有缺陷的。
3488	但为了做到这一点，我必须卸下将军之职。\n你看，这支军队不再是由我来统领。对不起。\n这个新的真相改变了这个世界，也改变了我们的事业。
3489	达梅克招手让我走近些，我便走上前去。他笑了。{w}\n我站在他身旁，双手搭在栏杆上。{w}\n我看见反抗军们的脸上流露出的情绪纷繁复杂。
3490	如我所说，[firstname]被赐予了庞大的力量。\n但他体内真正拥有的，是君主团的灵魂。\n给予他挥舞那把刀刃的力量——他就是我们的斗士。
3491	但他不只是我们的斗士。他是我们的国王。\n阿莱斯蒂亚王位的合法继承人。我们真正的统治者。\n依灵的旨意，我们听候他的差遣。
3492	如我所说，[firstname]被赐予了庞大的力量。\n但她体内真正拥有的，是君主团的灵魂。\n给予她挥舞那把刀刃的力量——她就是我们的斗士。
3493	但她不只是我们的斗士。她是我们的女王。\n阿莱斯蒂亚王位的合法继承人。我们真正的统治者。\n依灵的旨意，我们听候她的差遣。
3494	所有的目光现在都落在我身上。我瞥了一眼瓦莱莎和福泰姆。{w}\n他们对这个揭示震惊又敬畏。但我也是。{w}\n一言不发，我伸手向后取出那把刀刃，把它拔了出来。
3495	我看向反抗军们，把刀刃高举在空中。{w}\n从地面透下的光束照亮了它的华美。{w}\n这引来了反抗军们热烈的掌声，他们为我欢呼。
3496	我微笑着，俯视着我的朋友们和战友们。{w}\n这一刻，仿佛我们失去的希望终于回来了。{w}\n还有很多事要处理，但我们知道这件事还没有结束。
3497	失陪一下，我们需要制定一些新计划。\n但我会在早上把日程安排贴在营房里。\n在那之前，请尽力把这个中庭清理干净。
3498	还有，请把尸体搬到灵像那儿去。\n那样似乎才合适，而且那里空间很大。\n就这样，你们都可以解散了。谢谢。
3499	达梅克转身面向我和“萨鲁斯”。\n他笑了笑，意识到自己的工作已经完成。
3500	那么，回作战桌那边去吧？\n我们需要谈谈下一步。\n没有更庞大的军队，我们赢不了。
3501	我想我知道该怎么做。\n来吧，把你的朋友们也带上。\n我去叫乌尔里克和普洛。我们动手吧。
3502	达梅克看起来有些不一样了。{w}\n他不像以前那样快乐、充满活力。{w}\n但他似乎自信和坚定多了。
3503	我走到楼梯底下时，瓦莱莎和福泰姆出现了。{w}\n我看得出他们不知所措，但也为我感到高兴。{w}\n他们似乎不再理会萨鲁斯的复活，而是把注意力放在我身上。
3504	我一直都知道你很特别，可你竟然是国王？\n而且灵界也不存在了？接下来会发生什么？
3505	我一直都知道你很特别，可你竟然是女王？\n而且灵界也不存在了？接下来会发生什么？
3506	那也太酷了，[firstname]！\n或者——我想我现在该称呼你国王了。\n还是该叫君主？我不知道，反正就是很酷！
3507	那也太酷了，[firstname]！\n或者——我想我现在该称呼你女王了。\n还是该叫君主？我不知道，反正就是很酷！
3508	他笑着，尴尬地挪了挪身子。{w}\n他们也许不想谈这件事——但他们心里清楚。{w}\n此刻一切都显得“不对劲”。事情太让人困惑了。
3509	我希望我们能把这一切都解决。\n我们去和达梅克商量下一步吧。\n我很好奇他为我们都想了些什么。
3510	我打赌是些了不起的事。\n他也许不再是领袖了，但他仍是个战略家。\n我们得确保自己能从这次损失中恢复过来。
3511	瓦莱莎看着中庭地板上遍地的尸体。{w}\n地板也沾满鲜血，恐怕会留下很久的痕迹。{w}\n如果萨鲁斯都能死而复生——那他们呢？
3512	是啊。我们不能让他们的死白白浪费。\n就像达梅克说的——他们需要给予我们力量。\n我们唯一能做的，就是希望这力量足够。
3513	我们都回到了作战桌旁，纷纷松了口气。{w}\n达梅克的演讲很精彩。它帮反抗军重新找回了希望。{w}\n但要赢下即将到来的战斗，他们需要的远不止言语。
3514	那么——我们需要找一支新的军队。\n但招募马泽奥人耗时太久了。\n我们需要采取非常手段，而且要快。
3515	这就是我最初的计划派上用场的地方。\n我们可以用那股灵性能量来创造先知。\n他们能看见每一场战斗的结果。每一次攻击。
3516	这说不通，达梅克。\n幻象骗了[firstname]。把我们引进了陷阱。\n三人执政团随时可以故技重施。
3517	这说不通，达梅克。\n幻象骗了[firstname]。把我们引进了陷阱。\n三人执政团随时可以故技重施。
3518	我注意到他用了我新的头衔。感觉仍旧古怪。
3519	我不确定是不是那样运作的……\n在此之前，幻象来自他们的“监狱”。\n这意味着三人执政团能篡改外泄的部分。
3520	但现在呢？这一切都掌握在[firstname]手中。\n没有任何东西挡在中间，明白我的意思吗？\n灵界的力量现在由我们掌控了，乌尔里克。
3521	但现在呢？这一切都掌握在[firstname]手中。\n没有任何东西挡在中间，明白我的意思吗？\n灵界的力量现在由我们掌控了，乌尔里克。
3522	这仍然说不通。\n灵界不是我们以为的那样，达梅克。\n那不过是一座监狱。它怎么可能帮我们预知未来？
3523	达梅克还没回答，“萨鲁斯”就上前一步。
3524	那是我们的文化。我们全都拥有这种能力。\n君主团正是借此和平繁荣地生活。\n没有任何危险被放过。没有“偶然”。
3525	这个世界被引导向唯一真正的未来。\n这和有些人所信奉的“命运”概念并无不同。\n但它是可触摸的。我们始终知道我们要去哪里。
3526	这就是为什么三人执政团对我们来说如此震撼。\n在我们完全绘制出的未来中，出现了一个未知变量。\n我们已来不及应变。我们早已被套上枷锁。
3527	我们慢慢学会了将预见借给你们的世间。\n然而，我们的力量只够帮助一个人。\n这就是你们学会称之为先知的概念。
3528	达梅克的理论是成立的。再也不会有任何干扰。\n这股力量的源头现在是[firstname]，而不是一座监狱。\n他可以随意把这力量赐予任何他愿意的人。
3529	达梅克的理论是成立的。再也不会有任何干扰。\n这股力量的源头现在是[firstname]，而不是一座监狱。\n她可以随意把这力量赐予任何她愿意的人。
3530	他能把这力量给自己吗？
3531	她能把这力量给自己吗？
3532	我们不建议这样做。\n他每引发一次幻象，都会削减他自身的力量。\n这会一点点磨损君主团，慢慢把我们全部杀死。
3533	此外，他不知道如何节制地使用这股力量。\n他可能会在一次幻象中就把几乎全部力量耗尽。\n我们建议把一小部分力量赐予他人。
3534	我们不建议这样做。\n她每引发一次幻象，都会削减她自身的力量。\n这会一点点磨损君主团，慢慢把我们全部杀死。
3535	此外，她不知道如何节制地使用这股力量。\n她可能会在一次幻象中就把几乎全部力量耗尽。\n我们建议把一小部分力量赐予他人。
3536	然而，这场战争之后，他们都会变成废人。\n使用这股力量，对他们的心智来说负担太重。
3537	废人……？
3538	他们将无法为自己思考。甚至根本无法思考。\n国王之所以能做到，是因为他自小与那股力量一同成长。\n就像我们的文化一样。太晚获得它，会对心智造成严重破坏。
3539	那他们就只能干坐着，直到死去……？
3540	除非你喂他们。
3541	一定有别的办法。看看你眼前的东西。\n那股能量可以用来复活我们失去的部队。\n我们可以为君主团创造更多的躯壳。更多的士兵。
3542	乌尔里克说得对。这里的选择不止一个。{w}\n把我们的族人判入行尸走肉般的处境是不对的。{w}\n如果战后他们的心智消亡，他们就无胜利可言了。
3543	我们不建议这么做。我们几乎维持不住这具形体。\n终结萨鲁斯的那些伤口仍在灼烧，仿佛刚刚受创。\n只是因为体内的庞大力量，才勉强可以忍受。
3544	更弱小的存在会感受到永恒的剧痛。\n而死亡不会轻易降临到这样的躯壳身上。\n战争中受到的创伤会加重这份痛苦。
3545	我们不愿把这种惩罚加诸任何人。\n在永恒的痛苦中活着，不断记起自己的死亡。\n他们为你们的理想而死。给他们应得的安息吧。
3546	我不知道……
3547	一支先知组成的军队，对制定策略会很有用。\n但把他们自己的未来偷走？那是错的。\n另一方面，复活死者呢？我不确定。
3548	痛苦会滋长他们的怒火，让他们更强。\n他们最终或许能用药物学会控制它。\n至少他们还拥有未来。先知们则肯定没有。
3549	我们一定还能做点别的什么。
3550	若你们想动用这股力量，就没有别的办法。\n它使用时很强大——但作用范围有限。\n我会帮助[firstname]执行他决定的方案。
3551	若你们想动用这股力量，就没有别的办法。\n它使用时很强大——但作用范围有限。\n我会帮助[firstname]执行她决定的方案。
3552	好吧。我想这不该由我来决定。\n抱歉——我一定还在适应这个变化。
3553	忽然，所有的目光都落在我身上。{w}\n我完全不知道该说什么、做什么。{w}\n永恒的痛苦，还是剥夺未来……？
3554	创造先知会在战后毁掉他们的心智。{w}\n他们只能坐在椅子上，靠我们喂食来维持生命。{w}\n可一支容器军队呢？他们只会感受到难以忍受的痛苦。
3555	就连死亡也无法让他们从痛苦中解脱。{w}\n身体可以被摧毁，但那股力量仍会留在里面。{w}\n真希望战争结束后有可能治愈他们的痛苦。
3556	或者，我也希望能保住先知们的心智。{w}\n但两种选择都没有可预见的解药。这是一个关乎战争的抉择。{w}\n我们需要立刻增强兵力。而且看来没有哪种代价算得上太高。
3557	我该怎么办……？
3558	对不起……我不知道。\n这一次我真的帮不了你。
3559	你要求得太多了。抱歉。\n这绝不是我能决定的事。
3560	一支先知组成的军队会是最有用的。{w}\n凭借远见，他们能躲开每一次攻击。{w}\n在我们进攻巴尔泰乌斯时，这将至关重要。
3561	他们也能帮我们制定策略。{w}\n但他们真正的用处会在战场上显现。{w}\n喊出敌人的攻击，阻止埋伏。
3562	我向同伴们说明了我的选择。{w}\n如我所料，迎接我的是不确定的目光。{w}\n这种情况下，怎么选都不算对。
3563	很好。
3564	那就这样定了。\n接下来呢……？
3565	一支君主容器组成的军队会是最有用的。{w}\n我们需要那股驱动他们每一次攻击的怒火。{w}\n他们身体的强韧也会对我们的事业有所帮助。
3566	一支追寻复仇的不死容器大军。{w}\n我们只能希望他们愿意接受这样的命运。{w}\n但愿他们的苦难是值得的。
3567	我向同伴们说明了我的选择。{w}\n如我所料，迎接我的是不确定的目光。{w}\n这种情况下，怎么选都不算对。
3568	很好。
3569	那就这样定了。\n接下来呢……？
3570	我会带[firstname]去灵像那里，帮忙。\n之后，我们大家都要在这间作战室里集合。\n这支新得的军队需要一套战略。
3571	我会带[firstname]去灵像那里，帮忙。\n之后，我们大家都要在这间作战室里重新集合。\n这支新得的军队需要一套战略。
3572	他们都点点头，向桌边靠近。{w}\n我跟着“萨鲁斯”走出房间，去履行我的职责。{w}\n我们离开时，我能听见他们在规划，我感到充满希望。
3573	我们会把这场失败——变成最彻底的胜利。{w}\n在我的带领下，我们将亲眼见证三人执政团的覆灭。
3574	我跟着“萨鲁斯”回到存放灵像的房间。{w}\n那里黑暗而昏沉。随着灵像的消亡，君主团不再被囚禁。{w}\n然而，寄居于容器和刀刃之中——那能算作自由吗？
3575	我在想，这场战争之后君主团会怎样。{w}\n他们的身体多半早已不在。他们会变成什么？{w}\n我在想，有没有办法逆转三人执政团所做的一切。
3576	但没时间想这些了。是时候创造我们的军队了。
3577	幸运的是，在我们动手之前，迈勒斯抵达了反抗军总部。{w}\n随他而来的还有大量来自瓦利诺斯的人。{w}\n他的撤离行动成功了。这意味着多得多的士兵。
3578	这也意味着大量的志愿者。{w}\n明白成为先知的重要性，他们想要帮忙。{w}\n我想，我们把这一传统留在瓦利诺斯，也算恰如其分。
3579	但我心里有一部分感到难过。我在对我自己的族人做这种事。{w}\n他们被告知了后果——但仍同意了。{w}\n这让我好受了一点，却没有减轻我的愧疚。
3580	果然如我所料。刀刃是持刀者心智的延伸。{w}\n“萨鲁斯”教我如何运用它，我把刀刃放在了志愿者身上。{w}\n几乎就像古老故事里的授爵仪式——我宣布他们成为先知。
3581	但他也告诉我，效果不会立刻显现。{w}\n接下来一天左右，他们需要被仔细观察。{w}\n当他们的力量发挥作用时，可能会做出不理智的行为。
3582	这也意味着大量的志愿者。{w}\n没过多久，房间里就散落着尸体。{w}\n正是达梅克想埋葬他们的地方，但对我们来说也能轻易到达。
3583	但我心里有一部分感到难过。把他们判给一个充满痛苦与苦难的未来。{w}\n战争需要非常手段，而这似乎确实是当下最好的选择。{w}\n“萨鲁斯”和我站在尸体前，注视着这触目惊心的景象。
3584	果然如我所料。刀刃是持刀者心智的延伸。{w}\n“萨鲁斯”教我如何运用它，我用刀刃触碰了倒下者的尸体。{w}\n几乎就像古老故事里的授爵仪式——我宣布他们成为容器。
3585	但他也告诉我，效果不会立刻显现。{w}\n接下来一天左右，这些尸体会需要被监视。{w}\n当他们醒来时，会感到恐惧，而且{i}非常{/i}困惑。
3586	之后，我们回到作战桌旁。{w}\n我只能希望一切按计划进行。为了我们的未来。{w}\n我们到达时，达梅克似乎已经想好了策略。
3587	绝对不行。
3588	乌尔里克，我们别无选择！\n我们的军队需要不止一次重大的增援。\n去阿拉林西亚？我们可以把他们争取到我们这边。
3589	他们不想被争取。\n他们要的是血。就这么简单。
3590	谁……？
3591	我把在酒馆读到的那本书讲给他听。{w}\n在阿拉林西亚，也有某种反抗势力。{w}\n一群人想改变那里的统治方式。
3592	我们可以去寻求薇薇安的帮助。
3593	谁……？
3594	阿拉林西亚有它自己的反抗势力。\n一群想改变那里统治方式的人。\n我们可以帮她登上王位，换取她的帮助。
3595	我从没听说过这事。
3596	显然，他们追随的是古老的理想。\n一个想要改变这个国度的阿拉林西亚传说。\n到目前为止，似乎还没有人强大到能够做到。
3597	那是因为力量总能取胜。就这么简单。\n大权在握者不想有任何改变。\n他们只想稳固自己的统治。阿拉林西亚永远如此。
3598	嗯，大陆那边还从没主动联系过我们，对吧？\n如果我们跟他们联手——包括你自己——我们就能赢。\n如果那不可能，也许我们可以和德雷库谈个交易。
3599	德雷库？他一心只想炫耀自己的权力。\n他也许统治着阿拉林西亚，但他算不上统治者。相信我。
3600	嗯，其实我觉得我们有个很好的机会给他。\n还有什么比推翻神灵更能彰显力量的呢？\n这里有几条路可走。我们{i}必须{/i}做成这件事。
