3038	他朝我示意。
3039	是啊，我知道。\n但所有条件都已齐备，达梅克。\n你{i}能不能{/i}带我去看看它？
3040	达梅克原地挪动着脚步，显得焦虑。
3041	我想我可以把日程{i}稍微{/i}调整一下。\n如果看起来像是我要食言，抱歉。
3042	等你带我去看灵像，我再接受你的道歉。\n你肯定明白。我已经过了可以被拖延的时候了。\n还有，记得把你那位新朋友也带上。
3043	哦，原来他想要的是灵像……？{w}\n从他说话的方式看，他也想要我。{w}\n当然，这一切多半都和出埃及之刃有关。
3044	很好。
3045	达梅克毫不争辩地让步了。{w}\n当然，我们还没动身，就被打断了。{w}\n当反抗军的日子很忙。总有事情冒出来。
3046	然而，这件事比我们任何人想象的都要重大。{w}\n达梅克震惊地看着一个年轻人慢慢走进房间。{w}\n他的步伐沉重费力，显得虚弱而疲惫。
3047	肖恩……？\n肖恩，你回来了！
3048	达梅克冲上前，格瑞兹退后一步。{w}\n他似乎也明白发生了什么。{w}\n肖恩从巴尔泰乌斯之行回来了？
3049	达梅克……
3050	肖恩，我真不敢相信。\n我一直担心我们失去了你。
3051	所有人都敬畏地注视着。
3052	他们伤到你了吗……？\n你还好吗？需要什么吗？\n普洛，快去拿点水……！
3053	不用了，达梅克。我没事。\n别忙了，普洛。
3054	普洛听到这话，停住了脚步。{w}\n要说的话，肖恩看起来只是需要休息。
3055	对不起，达梅克……
3056	对不起什么……？别傻了，肖恩。\n该道歉的人是我。\n把你送进那样的险境，是我太愚蠢了！
3057	肖恩上前一步，一把抱住达梅克。{w}\n所有人都像是松了口气，紧张的气氛一扫而空。{w}\n就连格瑞兹看着这场重逢，也露出了笑容。
3058	但肖恩利用了我们松懈的防备。{w}\n他从口袋里抽出一把匕首。{w}\n我们还没来得及反应，伤害已经造成。
3059	达梅克尖叫一声，震惊地向后退去。{w}\n肖恩出手太快了。他的腹部{i}布满{/i}伤口。{w}\n他颤抖着，鲜血以惊人的速度溅落在地。
3060	肖恩……？
3061	乌尔里克最先反应过来，试图制服肖恩。{w}\n然而无济于事。他太敏捷了，根本抓不住。
3062	肖恩，你干了什么！？
3063	他没有回应，从旁边的武器架上抓起一把弓和几支箭。{w}\n我们都慌了神，不知如何是好。乌尔里克能独自对付肖恩吗……？
3064	可没过一会儿，那已是最微不足道的担忧了。
3065	索维——就是现在！
3066	紧接着，索维从通往隧道的入口走进房间。{w}\n他身边还有个穿白色盔甲的男人，像是荣誉卫队。{w}\n他来这里做什么……？这绝对是早有预谋。我们有麻烦了。
3067	有时我倒希望它别这么容易。\n看啊，哈林，连那些盔甲都还活着。\n明明有那么多时间，它们却毫无反应。
3068	可悲。
3069	两人望向中庭里所有的荣誉卫队。{w}\n它们自顾自地蹒跚游荡。{w}\n数量不少，却对任何人都构不成真正的威胁。
3070	索维上前一步，扫视着我们所有人。{w}\n乌尔里克紧握刀刃，挡在路中。
3071	滚开。
3072	不然怎样？
3073	我就{i}杀了{/i}你。
3074	真会演，乌尔里克。你确实长大了。\n五百年前，{i}那股{/i}豪气又去哪儿了……？
3075	乌尔里克低吼着咬紧牙关，一点就着。{w}\n我们都僵在原地，吓得动弹不得。
3076	你们寡不敌众。别逼我。\n就算达梅克死了，我们也会另找一位领袖。\n你并没有给我们造成真正的损失，索维。
3077	是吗……？
3078	索维咧嘴一笑，抬起一只手。{w}\n随着他夸张地一个响指，我踉跄后退。{w}\n那把剑在反应，在颤抖。怎么回事……！？
3079	一道白光骤然闪过。等等——我认得这种感觉。{w}\n在我关于瓦利诺斯的幻象里，当他让那些盔甲动起来时……{w}\n他真的能不碰那把剑就操纵它吗？
3080	他能……
3081	我还没来得及理清这些事，一切就已乱作一团。{w}\n荣誉卫队抄起刀刃，开始屠戮反抗军。{w}\n仅仅一个响指，他就让它们全都陷入了杀戮的狂怒。
3082	我方措手不及时，我所能听到的只有痛苦的惨叫。{w}\n尸体开始横陈一地，另有反抗军抓起武器抵抗。{w}\n格瑞兹冲上前，抱起达梅克的身体，缓缓将它拖走。
3083	[firstname]，跟我来！\n让反抗军拖住敌人！\n我有个主意，但你得照我说的做！
3084	[firstname]，跟我来！\n让反抗军拖住敌人！\n我有个主意，但你得照我说的做！
3085	我点点头，跟在他身后。{w}\n我依然什么{i}都无法{/i}理清。{w}\n反抗军要如何从这场灾难中恢复？
3086	短短几分钟，几乎所有反抗军都被杀死了。{w}\n事情不该是这样的……！
3087	我低头看向达梅克的身体，它一动不动。{w}\n我和格瑞兹逃离时，身后留下一道血痕。{w}\n可我们还没离开中庭，肖恩就注意到了那道血痕。
3088	我感到胸口一阵剧痛，随即倒在地上。{w}\n我动不了。我低头看去，发现一支箭头从我躯干上凸出来。{w}\n他射中了我的背。这是我意识消散前唯一能接收到的事。
3089	然而，就凭刚刚发生的一切——我确信一个简单的事实。
3090	反抗军已经不复存在了……
3091	瓦莱莎和福泰姆被骚动的声响惊到，赶向中庭。{w}\n荣誉卫队的成员从他们身旁冲过——去执行它们残忍的任务。{w}\n当他们抵达时，眼前一片惨状。反抗军显然已经败了。
3092	哦，不……
3093	乌尔里克，发生什么了！？
3094	乌尔里克与索维激战，猛烈挥剑。{w}\n可索维轻松躲闪，身体左右摇摆。{w}\n一有机会，他就重重一拳打在乌尔里克胸口。
3095	乌尔里克向后倒下，跪倒在地。{w}\n他大口喘气，颤抖着站起身来。
3096	我可不像你和你的先知那样躲在剑后面。\n现在告诉我，乌尔里克，输给我是什么感觉……？\n眼看着周围的一切崩塌陷落。
3097	我可不像你和你的先知那样躲在剑后面。\n现在告诉我，乌尔里克，输给我是什么感觉……？\n眼看着周围的一切崩塌陷落。
3098	他大笑起来——那疯狂的笑声在大厅中回荡。
3099	也许现在你后悔倒戈了？
3100	绝不。这事还没完，索维。\n你们两个，退后！
3101	他冲瓦莱莎和福泰姆不耐烦地摆了摆手。{w}\n然而已经太迟了。荣誉卫队正逼近他们。{w}\n乌尔里克转身想帮他们，可后脑挨了一记重击，被打倒在地。
3102	他只能透过模糊的视线，看着荣誉卫队将他们制服。{w}\n惨叫声刺入他的耳朵，而后渐渐沉寂。他们也死了吗……？{w}\n他扫视房间，想找到普洛，却找不到。也许他也在那些尸体之中。
3103	索维跨步上前，一脚踹在乌尔里克腹部，让他闷哼一声翻了身。{w}\n片刻后，他跪下来，直视乌尔里克的眼睛。
3104	你以为一切都在你掌控之中。\n放弃瓦利诺斯——集结兵力——然后攻打巴尔泰乌斯？\n要不是我们始终攥着你们，这倒真能奏效。
3105	我们想要的只是毁掉马泽奥的灵魂灵像，乌尔里克。\n阿莱斯蒂亚全境的最后一座灵像。这顽疾——几乎就要治愈了。\n不过我知道你在想什么。瓦利诺斯的幻象？
3106	先知看到的，只是三人执政团想让他看到的。\n一个圈套——把你们每一个人都引到下面来。它奏效了。\n等我杀了你，先知的生命和那把剑就都归{i}我{/i}了。
3107	先知看到的，只是三人执政团想让他看到的。\n一个圈套——把你们每一个人都引到下面来。它奏效了。\n等我杀了你，先知的生命和那把剑就都归{i}我{/i}了。
3108	愿三人执政团永世长存……
3109	肖恩和哈林走近索维，留下乌尔里克仰望着他们三人。{w}\n索维向肖恩伸出手，肖恩毫不犹豫地把匕首递给他。{w}\n索维把匕首抵在乌尔里克喉头，顿了顿，品味着他眼中的恐惧。
3110	我本想问你是否还有遗言……\n但你不配得到这份满足。
3111	别急……！
3112	普洛从隧道里跑进来，所有人都立刻转头看去。{w}\n他喘得厉害，显然跑了很长的路。他咧嘴一笑。
3113	娜达，动手！
3114	亚历克斯，动手！
3115	片刻之后，一支海盗大军从隧道涌了进来。{w}\n索维、哈林和肖恩立刻转入守势，试图抵挡。{w}\n如今人数够了，他们有了胜算。目标也很明确。
3116	普洛借着混乱作掩护，冲到乌尔里克身边。{w}\n他扶他站起来，乌尔里克终于回过神来。
3117	其他人都去哪儿了……？\n瓦莱莎、福泰姆、先知……？
3118	其他人都去哪儿了……？\n瓦莱莎、福泰姆、先知……？
3119	乌尔里克羞愧地低头看着地板。
3120	太迟了。
3121	他把一只手搭在乌尔里克肩上。{w}\n他摇摇头，知道乌尔里克说错了。
3122	永远都不算太迟。\n来吧，我们把他们干掉。\n他们别想就这样蒙混过去。绝不能。
3123	乌尔里克笑着点点头，他们立刻投入战斗。{w}\n局势开始逆转。他们不再寡不敌众。{w}\n然而索维借着这片混乱，悄悄潜往地下更深处。
3124	趁所有人都分神之际——他的目标很明确。
3125	格瑞兹把我和达梅克抱进作战桌后面的房间。{w}\n那巨大的灵魂灵像发光，散发着能量。很美。{w}\n在我模糊的视野里，它只显得更加超现实而诡异。
3126	他把我抱到房间一侧，让我躺下。{w}\n我注意到胸口的箭不见了，取而代之的是沾血的绷带。{w}\n在我刚失去意识的那段时间里，他一定替我处理过了。可达梅克呢……？
3127	船员舱里还有些补给。\n我总算处理了你的伤口——没伤到要害。\n简直像是他故意这么做的。除非你{i}真的{/i}命大。
3128	他叹了口气，回头看向被他安置在另一侧的达梅克。
3129	可他{i}没有{/i}那么幸运。\n对不起，先知。他走了。
3130	可他{i}没有{/i}那么幸运。\n对不起，先知。他走了。
3131	不……
3132	但我们还能挽回。\n这正是我一直想要的。\n一个借用那灵像力量的机会。
3133	他看着我背上的剑。{w}\n他探手到我肩后，解开剑鞘。{w}\n剑鞘落到地上。他闭上眼，深吸一口气。
3134	求你，让我拿走你的剑。\n这是我和达梅克定下的交易。\n把那些灵魂从盔甲中解放出来。
3135	我困惑地抬头看他。{w}\n疼痛传遍全身，我颤抖着。{w}\n我抓住剑鞘，紧紧握在手里。
3136	求你，[firstname]。时间不多了。\n二十年前——我和索维一起领导了那场占领。\n被我杀死的人。他们都困在那些盔甲里。
3137	求你，[firstname]。时间不多了。\n二十年前——我和索维一起领导了那场占领。\n被我杀死的人。他们都困在那些盔甲里。
3138	如果你把剑给我，我就能借助那灵像的力量。\n我会释放那些灵魂。还给他们应得的自由。\n我{i}必须{/i}这么做。这是我唯一能弥补过错的方式！
3139	而且没有了荣誉卫队，这场仗就赢了。\n你的盟友们能轻松对付索维和他的人。\n这里还有翻盘的机会。我们{i}必须{/i}抓住它。
3140	他低头看着地板，耳朵也垂了下来。
3141	我知道为什么当初在我的办公室，我会认出你和你的朋友。\n占领期间，有和你长得一模一样的人。\n我只是在执行命令。相信我，我后悔自己的所作所为。全部。
3142	等等……？他是指……？
3143	你的父母。占领期间他们就在马泽奥，对吧？\n这绝不只是巧合。这一切发生必有其缘由。\n他们没有死，先知。他们被困在那些盔甲里。
3144	你的父母。占领期间他们就在马泽奥，对吧？\n这绝不只是巧合。这一切发生必有其缘由。\n他们没有死，先知。他们被困在那些盔甲里。
3145	我注意到他眼里泛起泪光。
3146	是我把他们派去的……
3147	让我解放他们，先知。\n这是他们的心愿。\n这是他们{i}所有人{/i}的心愿。
3148	让我解放他们，先知。\n这是他们的心愿。\n这是他们{i}所有人{/i}的心愿。
3149	我握剑鞘的手更紧了。他杀了我们的父母……？{w}\n我看得出他是真心悔恨，可这实在让人难以接受。{w}\n胸口的疼痛愈发剧烈，我不禁蹙眉。
3150	来，我扶着你。
3151	他一只手臂环住我，慢慢把我扶起来。{w}\n我们一起缓缓穿过房间，朝灵像走去。{w}\n我余光瞥见达梅克的身体。静止，毫无生气。
3152	我一有机会就不再为三人执政团效力了。\n被迫活在那些盔甲里？被迫披着他们的颜色？\n没人该遭受这样的命运。我们能{i}纠正{/i}这一切。
3153	我们越靠近灵像，大地便开始震颤。{w}\n我的剑迸发出巨大的反应。{w}\n震动愈发剧烈，格瑞兹把我抱得更紧。
3154	我为三人执政团效力时，打探到了一些情报。\n那把剑能将它的力量屈从于持剑者的意志。\n一切取决于持剑者想让它做什么。
3155	他们渴求权力，于是它给他们一支军队。\n我们渴求自由——那我们就会得到自由。\n求你，先知。让我来做这件事。我只求这个。
3156	他们渴求权力，于是它给他们一支军队。\n我们渴求自由——那我们就会得到自由。\n求你，先知。让我来做这件事。我只求这个。
3157	我们每走一步，我心中的情绪就翻涌得更厉害。{w}\n这一切太过沉重——发生得太快了。{w}\n无论我如何苦思，都不知道该怎么做。
3158	我知道这会要了我的命，但我已坦然接受。\n以我所做之事而言，这是应得的惩罚。
3159	我们走到灵像前，它的光芒几乎刺得我睁不开眼。{w}\n我能理解格瑞兹想要救赎，可是……{w}\n他对这个世界、对我们的家人犯下的罪行，太可怕了。
3160	我本也可以亲自借用这灵像的力量。{w}\n要是我站在格瑞兹这边，瓦莱莎和福泰姆会怎么想？{w}\n有些罪行不可饶恕。这算其中之一吗……？
3161	求你了……
3162	我想是的吧。他确实为自己过去的行为深感愧疚。{w}\n我微微点头，把剑鞘交给他，他笑了。
3163	谢谢你，[firstname]。\n退后。这可能会很危险。
3164	谢谢你，[firstname]。\n退后。这可能会很危险。
3165	我遵照吩咐，站在那里看着他行动。{w}\n疼痛依旧剧烈，我不得不靠到墙上。{w}\n他体内没有灵魂能量，那把剑很快就会要了他的命。
3166	我很庆幸他认为这是值得的牺牲。{w}\n解放那些灵魂，并摧毁隧道里的荣誉卫队？{w}\n局势将轻易逆转。我们会从这场惨败中东山再起！
3167	他犹豫了。
3168	那么，我想就是现在了。
3169	他闭上了眼睛。
3170	对不起，各位……\n希望你们能学会原谅我。\n在你们最后的时刻，请{i}相信{/i}三人执政团终将覆灭。
3171	我看见他把剑从鞘中抽出。{w}\n可之后，我只看到一片白。那刺目的光。{w}\n格瑞兹闷哼一声，显然被那把剑压制住了。
3172	地面震动得更厉害了。{w}\n我们身处洞穴之中，这令人担忧。{w}\n要是它塌了——那就全完了。
3173	你们自由了……\n我也自由了……
3174	光芒渐渐消退，我的眼睛开始适应。{w}\n等我看清时，只见格瑞兹倒在地上，紧握着那把剑，已经死了。{w}\n灵像开始闪烁，光芒缓缓变暗。结束了吗……？
3175	我慢慢走向他，可震动仍在继续。{w}\n一阵猛烈的摇晃把我掀倒在地。{w}\n我爬过去，尽力去够那把剑。
3176	荣誉卫队会倒下吗……？{w}\n这场噩梦真的结束了吗？{w}\n我爬到剑边时，满心希望正是如此。
3177	我把剑插进地里，慢慢撑着站起来。{w}\n因为震动，这很难，我差点失去平衡。{w}\n但凭着一番努力和力气，我终于重新站了起来。
3178	它不再像从前那样压制我了。这一次，我期待的是不同的结果。{w}\n正如格瑞兹所说，它屈从于持剑者的意志。一切都变了。{w}\n我重新背好剑鞘，却仍握着剑，嘴角微微上扬。
3179	现在，我能掌控它了。
3180	不，我不能让他这么做。我有我自己的理由。{w}\n我摇摇头，把剑抱得更贴近身体。{w}\n他叹了口气，垂头看着地板，认输了。
3181	好吧……
3182	他松开我，我一时踉跄。{w}\n我把剑鞘当拐杖拄着，撑住身子。{w}\n我看得出他生气了，但也看得出他理解。
3183	我原以为他会为这把剑跟我争抢，可他却认输了。{w}\n他转过身，耷拉着肩膀，开始走开。{w}\n这是我的职责。这是我的命运。驾驭出埃及之刃。
3184	我不能让别人用它来成全自己的送死。{w}\n我转身面对灵像，缓缓将剑从鞘中抽出。{w}\n忆起格瑞兹的见解，我试着让这把剑屈从于我的意志。
3185	这一次，它不会压制我。{w}\n它会帮我将所有人从这场屠杀中拯救出来。
3186	我预想中的白光并未出现。{w}\n我能毫无阻碍地握住这把剑，正如我所愿。{w}\n看来这是真的——这把剑由我掌控……？
3187	我咧嘴一笑，将剑举向灵像。{w}\n是时候摧毁这些隧道里所有的荣誉卫队了。{w}\n是时候解放所有被囚者的灵魂了。还有我们的父母。
3188	我心中的这份渴望点燃了剑，白光充满了整个房间。{w}\n但还有另一个渴望。达梅克的生还，以及我们未来的胜利。{w}\n地面震动得更加剧烈，几乎把我震倒在地。
3189	但我站稳脚跟。这太重要了。{w}\n反抗军的存亡，以及阿莱斯蒂亚的未来，都系于此。{w}\n白光缓缓消退，我心中满怀希望，绝不会动摇。
3190	灵像开始闪烁，仿佛能量即将耗尽。{w}\n我做到了吗……？我想只能亲自去确认了。{w}\n我重新背好剑鞘，却仍握着剑。
3191	现在，我能掌控它了。
3192	我站在那里，把剑当作拐杖。{w}\n地面震得如此厉害，很难站稳。{w}\n我得回中庭去。他们得知道这件事！
3193	不……！你干了什么！？
3194	索维冲进房间，完全出乎我的意料。{w}\n他站在那里喘着气，望着灵像，望着它如何闪烁。{w}\n他怒吼一声，朝我冲过来，准备动手。
3195	可由于地面震颤，他踉跄了一下。{w}\n我借此机会，闪身跳到一旁。{w}\n我快速翻滚落地，重新站稳。
3196	我们绕着彼此打转，都迟疑着不肯先动手。{w}\n我举起剑，像是在威胁他。
3197	你不知道的事太多了。
3198	他咧嘴一笑，扑上前来攻击我。{w}\n我举剑格挡，却不确定接下来会发生什么。{w}\n在他扑来的半途中，随着一声响指，那把剑突然从我手中消失了。
3199	片刻之后，它重新出现在{i}他{/i}手中。{w}\n我来不及稳住身形。已经太迟了。{w}\n片刻之后，我躺在地上，索维压在我身上。
3200	原来他{i}确实{/i}能驾驭它。正如幻象所示。
