1071	没人说得清这会带来什么后果。{w}\n不管我们同不同意普罗的做法，他确实把事情办成了。
1072	我停下来思索，得出一个我认为最好的结论。{w}\n我们不该隐瞒身份，应当以外交手段行事。{w}\n总比设下一个注定会反噬我们的局要好。
1073	我转向瓦莱莎，朝她点了点头。{w}\n我想这会是她就任长老后的头一次政治举措。{w}\n我们只能指望卡门愿意配合。
1074	她迈着缓慢而自信的步伐走向他，直到他注意到她。{w}\n他一看过来，她便停下脚步，抱臂而立，准备开口。
1075	你有入城许可吗？
1076	其实我本希望那不会是个问题。\n我们来自瓦利诺斯，有紧急事务。
1077	人人都有紧急事务，女士。\n我没法把您排在别的旅客前面。\n我得看到一些文书才行。
1078	我没有任何文书。\n但拜托了——我是瓦利诺斯的长老。\n我们在马泽奥有紧急事务。
1079	长老？是啊，那我就是格瑞兹市长了。\n相信我，这话我可不是第一次听。\n您要是没有文书，我只能请您离开。
1080	听我说，这{i}真的{/i}很重要。\n我们不能再浪费时间了。\n等我们进去，我会让市长来核实这一切。
1081	规矩不是这样的，女士。\n您只会把我晾在这儿。别人都是这样。\n要么出示文书，要么别再浪费我的时间。
1082	看得出瓦莱莎开始恼火了。我从没见过她这样。{w}\n仿佛是要出手相助，乌尔里克清了清嗓子，走上前来。{w}\n时机也恰到好处，瓦莱莎正要发脾气。
1083	我替长老向您致歉，这是她头一回出远门。\n我向您保证，我们没打算耍什么花招。这是一场紧急会面。\n马泽奥与瓦利诺斯的国家安全都受到了威胁。
1084	是吗……？
1085	你有家人吗，卡门？
1086	有，我有。
1087	我保证我们没有说谎。\n三人执政团正调兵准备占领瓦利诺斯。\n但要这么做，他们必须经过马泽奥。
1088	你的家人可能有危险。进攻迫在眉睫。\n我们只求您放我们过去，好让我们办自己的事。\n我们在马泽奥的事务，关乎几乎每一位阿拉斯提亚人的安危。
1089	若您不放我们过去，许多无辜的人会因此丧命。\n相信我，我们{i}一定{/i}会让世人知道是您拦下了我们。\n你真想以这样的方式留名青史吗，卡门？
1090	还是说，你更愿意以英雄之名载入史册？\n那个让我们得以完成使命的人。
1091	我怎么知道我能否信任你？
1092	你没法知道。我是在请你赌上信念，纵身一跃。\n真值得拿你家人的性命去冒这个险吗？
1093	卡门明显地咽了口唾沫，局促地挪了挪脚。
1094	我好像记得你……
1095	是啊，我昨天早上才动身去的瓦利诺斯。\n我不是外人。马泽奥是我的家。\n拜托了——让我和我的朋友们来保护它。
1096	你保证不告诉任何人？
1097	我保证。\n但你也该离开岗位。\n他们会需要从这道城门直接穿过。
1098	你的命比这份工作更值钱。\n求你了，带家人到安全的地方去。\n你真觉得我是在编故事吗？
1099	我不知道……
1100	要是我只想进城，我才不会管你。\n但这不只是那样。我也想帮你。\n我会立刻告诉格瑞兹，这样你就不会惹上麻烦。
1101	好吧。我相信你。
1102	卡门退到一旁，不再挡住城门。
1103	别让我后悔就行。
1104	你绝不会后悔。
1105	乌尔里克退后一步，微笑着转向我们。{w}\n看来瓦莱莎凭一己之力无法完成这项任务。{w}\n但他的帮忙十分可贵，否则我们根本办不到。
1106	谢谢你，乌尔里克……\n我全程脑子一片空白。\n也许我还没准备好应付这种事。
1107	胡说，瓦莱莎。\n我本就没指望你能成功。这是你第一次。\n你应对得不错，也在积累经验。
1108	他走开了，普罗朝我们这群人走来。
1109	那可真厉害。\n不过我还是觉得我的主意更好。\n我脑子里可是连整段台词都准备好了！
1110	瓦莱莎耸耸肩，转身面向城门。{w}\n至少她作为长老的头一桩举动，会是公开而诚实的。{w}\n要是我们跟普罗站一边，可就不能这么说了。
1111	我转向福泰姆，朝他点了点头。{w}\n我想这会是他就任长老后的头一次政治举措。{w}\n我们只能指望卡门愿意配合。
1112	他紧张地一步步慢慢走向他，直到卡门注意到他。{w}\n卡门一看过来，福泰姆就停下脚步，两只耳朵一下竖了起来。
1113	请出示入城许可。
1114	等等——什么？
1115	你想进马泽奥，对吧？
1116	是的，先生！
1117	那我得看到入城许可。\n我不能随便放人进去。
1118	哦，是吗？\n连瓦利诺斯的长老也不行？
1119	怎么——你是？
1120	是啊！
1121	想得美。\n这借口今天可太常见了。\n事实上，我已经打发走三个“长老”了。
1122	可我没撒谎！
1123	我敢肯定他们也没撒谎。\n但没有许可，我不能放你进去。\n占领军逼得我们对访客严加盘查。
1124	但求你了！我们有紧急事务。\n只要你放我们进去，我会找人来确认！
1125	想得美。\n你只会把我晾在这儿。别人都是这样。\n要么出示文书，要么别再浪费我的时间。
1126	说真的，别这样嘛！
1127	看得出福泰姆开始恼火了。我从没见过他这样。{w}\n仿佛是要出手相助，乌尔里克清了清嗓子，走上前来。{w}\n时机也恰到好处，福泰姆正要发脾气。
1128	我替长老向您致歉，这是他头一回出远门。\n我向您保证，我们没打算耍什么花招。这是一场紧急会面。\n马泽奥与瓦利诺斯的国家安全都受到了威胁。
1129	是吗……？
1130	你有家人吗，卡门？
1131	有，我有。
1132	我保证我们没有说谎。\n三人执政团正调兵准备占领瓦利诺斯。\n但要这么做，他们必须经过马泽奥。
1133	你的家人可能有危险。进攻迫在眉睫。\n我们只求您放我们过去，好让我们办自己的事。\n我们在马泽奥的事务，关乎几乎每一位阿拉斯提亚人的安危。
1134	若您不放我们过去，许多无辜的人会因此丧命。\n相信我，我们{i}一定{/i}会让世人知道是您拦下了我们。\n你真想以这样的方式留名青史吗，卡门？
1135	还是说，你更愿意以英雄之名载入史册？\n那个让我们得以完成使命的人。
1136	我怎么知道我能否信任你？
1137	你没法知道。我是在请你赌上信念，纵身一跃。\n真值得拿你家人的性命去冒这个险吗？
1138	卡门明显地咽了口唾沫，局促地挪了挪脚。
1139	我好像记得你……
1140	是啊，我昨天早上才动身去的瓦利诺斯。\n我不是外人。马泽奥是我的家。\n拜托了——让我和我的朋友们来保护它。
1141	你保证不告诉任何人？
1142	我保证。\n但你也该离开岗位。\n他们会需要从这道城门直接穿过。
1143	你的命比这份工作更值钱。\n求你了，带家人到安全的地方去。\n你真觉得我是在编故事吗？
1144	我不知道……
1145	要是我只想进城，我才不会管你。\n但这不只是那样。我也想帮你。\n我会立刻告诉格瑞兹，这样你就不会惹上麻烦。
1146	好吧。我相信你。
1147	卡门退到一旁，不再挡住城门。
1148	别让我后悔就行。
1149	你绝不会后悔。
1150	乌尔里克退后一步，微笑着转向我们。{w}\n看来福泰姆凭一己之力无法完成这项任务。{w}\n但他的帮忙十分可贵，否则我们根本办不到。
1151	哇，乌尔里克——谢谢！\n我完全脑子一片空白。\n也许我根本不适合干这种事……
1152	胡说，福泰姆。\n我本就没指望你能成功。这是你第一次。\n你应对得不错，也在积累经验。
1153	他走开了，普罗朝我们这群人走来。
1154	那可真厉害。\n不过我还是觉得我的主意更好。\n我脑子里可是连整段台词都准备好了！
1155	福泰姆耸耸肩，转身面向城门。{w}\n至少他作为长老的头一桩举动，会是公开而诚实的。{w}\n要是我们跟普罗站一边，可就不能这么说了。
1156	那么，我们走……？
1157	他朝城门示意，如今我们可以自由进出了。{w}\n经历了这一切，我们终于到了这里。{w}\n该开始行动了，去见达梅克。
1158	哇，我太喜欢这条石板路了……！\n我们家乡可没有这种奢侈玩意儿。
1159	你觉得那算奢侈……？\n几乎整座镇子都铺成这样。\n等你看到镇上的广场再说。那地面光滑极了。
1160	你是说，我甚至能不穿鞋在上面走！？
1161	当然。我一直这么干。
1162	哇，太气派了。\n希望我能有点时间放松一下、四处逛逛。\n你知道，我可不想直接就去反抗军总部。
1163	我相信你会有些时间的。\n但要是我们一直站在这儿闲聊，那就没得说了。\n我看我们该进去了。
1164	好，太棒了！
1165	嘿，普罗？
1166	怎么了？
1167	那不可能真是你的名字……
1168	为什么不可能……？
1169	我是说——这名字有点怪。
1170	那瓦莱莎就不怪了？
1171	哦，你说得有道理……
1172	不过既然你问了——这不是我的真名。\n说实话，我其实不知道自己的真名是什么。
1173	这怎么可能？
1174	如果都一样的话，我还是不想谈这个。\n普罗只是我小时候孤儿院的人这么叫我的。\n我学什么都上手很快。
1175	所以你是个“高手”……
1176	差不多吧，嘿。\n你知道你父母为什么给你取名瓦莱莎吗？
1177	其实完全不知道。\n我从没想过要质疑。\n可你的名字确实格外扎眼。
1178	我就当这是夸奖了。\n嘿，其实我还在想别的事。
1179	哦，是吗？什么事？
1180	福泰姆这名字是怎么回事……？\n就好像——这名字怎么可能存在？
1181	我一直也纳闷呢！
1182	我认识他才一天，就已经被这名字困扰了。\n你应该更介意才对。你认识他那么久了。
1183	是啊！但你不是很擅长套消息吗……？
1184	别人都这么说。
1185	也许我们可以一起把这事查清楚……！\n我想知道“福泰姆”到底是什么意思。
1186	好，就这么办！\n普罗和瓦莱莎——联手破案！
1187	所以这是进入马泽奥的唯一途径？
1188	至少从瓦利诺斯这一侧是这样。\n城墙一路延伸到山脉两侧。\n除非翻越过去，否则没法绕过它。
1189	那我们为什么不干脆翻过去……？
1190	你说真的？没想到会从你嘴里听到这话。\n我还以为你是个十足的“照章办事”的人呢，瓦莱莎。
1191	你这话什么意思！？
1192	我只是没想到你会愿意违法。\n再说，那也成不了。另一边也有守卫。\n任何“翻墙客”都会很快被捕——还会受到惩处。
1193	翻墙客……？
1194	是啊，他们就是这么叫的。\n建起这样一道城门，就难免会有翻墙的人。\n相信我——每一种可能的伎俩，他们都有应对之策。
1195	看来他们把能想的都想到了……\n唉，那也没办法。\n我们先进城，接着再聊。
1196	哇，里面好多人……！\n而且听起来超吵。一直是这样吗？
1197	差不多吧。\n不过我们干吗站在这儿聊这个？\n你知道我们直接走进去就能看到，对吧？
1198	哦，对哦……\n大概我一直在等先知吧。
1199	哦，对哦……\n大概我一直在等先知吧。
1200	达梅克的顾问带着几分急切走近他。{w}\n接到了莉莉丝的召见，这一刻终于来临。{w}\n马泽奥与反抗军的未来，即将就此定夺。
