4642	也许等一切平息之后，我们可以办一场追悼会。{w}\n不只是为娜达，而是为所有在这场无意义战争中逝去的人。{w}\n尤其是那些在占领中丧生的人。每个人都该有个体面的告别。
4643	我不能让这份失去击垮我。我得继续向前。{w}\n我向自己承诺，这场战斗之后，我会留出时间来哀悼他们所有人。{w}\n只是现在，停下来做这些很可能会让我丧命。
4644	我无法相信亚历克斯在战斗中倒下了。{w}\n我想停下来哀悼——但我知道那不可能。{w}\n这些人本该有更好的结局，但战争不由人。
4645	也许等一切平息之后，我们可以办一场追悼会。{w}\n不只是为亚历克斯，而是为所有在这场无意义战争中逝去的人。{w}\n尤其是那些在占领中丧生的人。每个人都该有个体面的告别。
4646	我不能让这份失去击垮我。我得继续向前。{w}\n我向自己承诺，这场战斗之后，我会留出时间来哀悼他们所有人。{w}\n只是现在，停下来做这些很可能会让我丧命。
4647	小屋的门猛地被推开，吓了我一跳。{w}\n我转过身，看见格里兹四处张望，完全没注意到我。{w}\n过了一会儿，他看见了我，紧张地笑了一声。
4648	我从没想过还能再见到这个地方。\n这里是我从前住的地方——在我加入三人执政团之前。\n我只是个普通的牧羊人。他们却说在我身上看到了不凡。
4649	但现在我知道，他们看到的只是一个天真、随时准备效忠的人。\n他们专挑弱者下手。专挑那些心智可以被扭曲的人。\n我现在已经不是从前那个人了。但也许我的转变来得太迟了。
4650	他上前一步，双手按在桌上。
4651	我不知道这重不重要，但巴尔泰乌斯变了。\n这里曾经是个美丽的地方——可现在，简直像在死去。\n我说不上来是怎么回事，但这里正发生着不好的事。
4652	所以小心点，好吗？我们不能失去你，[firstname]。\n但如果这是你力所能及的，我希望能看到巴尔泰乌斯恢复旧貌。\n把你的王座设在这里，安顿下来，会是个好主意。
4653	我表示同意，尽管我不太明白他在说什么。{w}\n巴尔泰乌斯变了？它在死去？我不懂这怎么会。{w}\n但他不是个会撒谎的人，于是我由着他继续说下去。
4654	加入他们之前，他们逼我杀光了我的羊群。\n他们说，这象征着我旧日生命的终结，和新生命的开始。\n我难受极了，却还是选择了顺从。我年轻时并不聪明。
4655	所以我才披着我最爱的那只羊的皮。我叫他拉西特。\n我披着他是为了纪念，可他却渐渐变成了我怨恨的象征。\n每天看到他——那个不断的提醒——也是我叛离的原因之一。
4656	我无法带着自己做过的事活下去，于是寻求救赎。\n当然，后面的事你都知道——我就不啰嗦了。\n谢谢你听一个老头子絮叨。
4657	我向他表达了同情。那是段可怕的经历。{w}\n他们利用自己“神明”的身份，操纵年轻而易受影响的人。{w}\n我能想象，如果是为了讨好他们那样的“神明”，抛弃自己的道德准则会更容易些。
4658	我很高兴他熬过了那些地道，并选择在最后的战斗中帮助我们。{w}\n我特意把这话告诉了他，他回赠给我一个大大的笑容。
4659	这对我意义重大。真的。\n我想看到三人执政团覆灭，哪怕要付出我的性命。\n给外面所有人一个幸福的未来？那才能让我安心。
4660	当然，我更希望能活下来。\n我保证不会做太鲁莽的事。我向你保证。\n目前我能给你的也只有这些了。希望这就够了。
4661	他开始在小屋里走动，打量四周。{w}\n如果这里是他从前住的地方，那一定承载着许多回忆。{w}\n考虑到目前的情形，最好还是让他一个人待着。
4662	我想，除了休息，也没别的可做了。
4663	我走到角落，再次把背靠在墙上。{w}\n但愿他们都能找到瓦莱莎和福泰姆。我现在不能失去他们。{w}\n我要在这儿歇一会儿，理清思绪。现在不是惊慌失措的时候。
4664	[[当你准备好了，点击右上角的箭头即可继续故事。]
4665	等了几个小时后，我几乎再也受不了了。{w}\n朋友们可能身陷险境，我根本无法休息。{w}\n我朝出口走去，暗暗祈祷一切平安。
4666	我正要离开，门突然被推开，让我猝不及防。{w}\n我后退几步以免被撞到，随后松了口气。{w}\n是乌尔里克——但不只他一个。他进来片刻之后，瓦莱莎和福泰姆也跟了进来。
4667	他们还活着……！{w}\n这真是让人大大松了口气！{w}\n之前的担忧早已让我身心俱疲。
4668	我们露出大大的笑容，互相拥抱。{w}\n有一阵子，我很害怕可能出了什么事。{w}\n幸好他们没事。接下来的事，我也能安心些了。
4669	抱歉，比你想的久了一点。\n我们从没来过这里，所以迷路了。
4670	是啊，而且你还瞒着我们，就更难了。\n不想被人找到的人，可不好找，你知道吗？
4671	我松开拥抱，告诉他们一切都好。{w}\n我担心过——但我知道他们有能力活下来。
4672	真不敢相信这地方这么冷。\n看起来也这么不友好。简直有点吓人。
4673	是啊——但愿我们能改变它。\n三人执政团似乎疏于治理。可为什么呢……？
4674	我耸耸肩，不知该如何回答这个问题。{w}\n我们来这里是为了杀掉三人执政团，而不是跟他们讲道理。{w}\n我有种感觉，这个问题，还有许多其他问题，都会没有答案。
4675	达梅克和豪尔很快也进了小屋。{w}\n更多同伴紧随其后，房间里很快挤满了人。{w}\n大家围到桌旁，显然，是时候制定计划了。
4676	好了，我们得谈谈接下来怎么办。\n到目前为止，因为时间紧迫，我们一直说得比较含糊。\n但不能再拖了。这就是我们手头所有的了。
4677	行动开始前，我们必须先打通城镇广场。\n巴尔泰乌斯有一道高大的城墙，所以我们没法从外部抵达图书馆。\n这意味着大部分战斗都将在城内展开。
4678	不过，我们希望能尽可能少受阻碍地抵达大图书馆。\n为此，我们会先派君主容器进去制造混乱。\n如果能把荣誉卫队引离城镇广场，我们就能溜进去。
4679	不过，我们希望能尽可能少受阻碍地抵达大图书馆。\n为此，我们会先派人造先知进去制造混乱。\n如果能把荣誉卫队引离城镇广场，我们就能溜进去。
4680	既然荣誉卫队无法进入图书馆，那里就是理想的行动基地。\n说真的——这间小屋很危险——所以我们该尽快动身。\n一旦进了图书馆，我们就能放松下来，准备发动最后的攻势。
4681	是时候讨论接下来怎么办了。\n到目前为止，由于时间不够，我们说得比较含糊。\n但我们不能再拖了。这就是我们所有的方案。
4682	行动开始时，我们需要先打通城镇广场。\n巴尔泰乌斯有一道高大的城墙，所以我们没法从外部抵达图书馆。\n这意味着大部分战斗都将在城内展开。
4683	不过，我们希望能尽可能少受阻碍地抵达图书馆。\n所以我们打算先派君主容器进去制造混乱。\n如果能把荣誉卫队引离城镇广场，我们就能溜进去。
4684	不过，我们希望能尽可能少受阻碍地抵达图书馆。\n所以我们打算先派人造先知进去制造混乱。\n如果能把荣誉卫队引离城镇广场，我们就能溜进去。
4685	荣誉卫队无法进入图书馆，所以我们会把营地设在里面。\n这间小屋很危险，所以只要能走，我们就该尽快离开。\n一旦进了图书馆，我们就能放松下来，准备最后的攻势。
4686	那最后的攻势具体要做什么……？
4687	问得好。\n我们是这样构想的。\n既然轮到我发言，那我就把计划说出来吧。
4688	豪尔点点头，把发言权交给达梅克。他上前一步。{w}\n他把一卷羊皮纸放在桌上，随即展开。{w}\n我看出那是巴尔泰乌斯的地图。整座城。
4689	众人围到桌旁，暂且放下其他一切。{w}\n如果海上的策略能说明什么，那我知道这次行动交对了人。{w}\n他们显然知道自己在做什么。我能感觉到士气在上升。
4690	很高兴你问这个。\n这是我们构想的一部分。\n达梅克，能否劳烦你把计划说出来？
4691	达梅克点点头，上前一步。{w}\n他把一卷羊皮纸放在桌上，随即展开。{w}\n我看出那是巴尔泰乌斯的地图。整座城。
4692	众人围到桌旁，暂且放下其他一切。{w}\n如果海上的策略能说明什么，那我知道这次行动交对了人。{w}\n他们显然知道自己在做什么。我能感觉到士气在上升。
4693	他开始带着笃定和自信讲了起来。{w}\n这令人钦佩。他们一定筹划了很久。{w}\n我们都专注地看着，好奇他们有什么样的策略。
4694	这里是城市的主要区域。\n我们的目标是确保[firstname]有一条通往城堡的畅通之路。\n这样，他就能溜进去，以最小的代价杀掉三人执政团。
4695	这里是城市的主要区域。\n我们的目标是确保[firstname]有一条通往城堡的畅通之路。\n这样，她就能溜进去，以最小的代价杀掉三人执政团。
4696	我和豪尔会把荣誉卫队引到城镇广场。\n大部分战斗将在那里展开。应该不会太难。\n有了我们龙族盟友的助力，我们完全不成问题。
4697	普洛会从城镇广场悄悄离开，潜入城堡。\n他的任务是制造混乱，把敌人从中庭引开。\n只要做到这点，剩下的事对[firstname]来说就该一帆风顺了。
4698	如果你不介意，我跟普洛一起去。\n我熟悉城堡的布局，而且他需要有人接应。\n我们不能指望他一个人挡住一整群铠甲兵。
4699	很好。格里兹会和普洛同行。\n他们俩清理城堡不会有问题。\n荣誉卫队的主力会和我一起待在城镇广场。
4700	说实话，听起来小菜一碟。\n你就当到的时候城堡已经空了吧！\n制造混乱可是我的拿手好戏。
4701	好。豪尔、普洛和我都安排好了。\n其余的人会陪[firstname]去城堡。\n让我看看，我应该还有一张标注我们当前区域的地图。
4702	接近三人执政团城堡的唯一方式，就是从正面过去。\n除非——你知道一两个秘密。这涉及一条隐蔽的山道。
4703	走这条山道，你们就能{i}绕过{/i}巴尔泰乌斯。\n这比偷偷穿过城市要容易得多。\n乌尔里克、福泰姆和瓦莱莎会与你们同行。
4704	达梅克——如果你让我加入他们，我能帮上忙。\n还记得是谁告诉你这条隐秘山路的吗……？\n如果[firstname]陷入困境，我甚至能使用出埃及之刃。
4705	好，没问题。我不反对。\n索维会和前往城堡的那组同行。\n靠近之后他们会分头行动。让我看看。
4706	你是怎么知道这条山道的，达梅克？\n你能确定这不是陷阱吗？
4707	能，我确定。这是从格里兹的文件里得来的。\n要说这个国家的事，我最信任的就是他。
4708	好吧，有道理。\n那我们四个就走山道去城堡。
4709	恐怕不能一路同行。\n路上我需要你们中的一些人分头行动。\n这里还有一张地图。等一下。
4710	你们从山道出来时，应该正好在城堡旁边。\n由于那些混乱，你们进城的路线应该畅通无阻。\n但我需要福泰姆先为我们做一件特别的事。
4711	我……？特别的事？\n你需要我做什么？
4712	我要你攀上城堡，翻过外墙。\n你的任务是进入内部，敲响撤退的钟。\n只要你能找到它，应该就能让荣誉卫队停手。
4713	等等，你是认真的……？\n他们全部？
4714	对，全部。\n我在这儿可是把很大的信任交给了你。\n你觉得能替我们做到吗？
4715	当然……！\n攀爬可是我的专长。\n我马上就能让那口钟响起来。
4716	很好。
4717	其余的人从正面进入城堡。\n再说一次，如果一切按计划进行，你们的路线应该畅通。\n如果不行——那你们就只能一路打进去了。但我相信你们。
4718	我没问题。
4719	是啊，我们能行——没问题。
4720	听你这么说我很高兴。
4721	这就是我们想出的全部方案。\n大家都觉得可以接受吗……？
4722	每个人都点头，清楚自己的角色。{w}\n他们似乎几乎把一切都想到了。{w}\n有这样的策略，胜利几乎已是板上钉钉。
4723	只要我能击败三人执政团和那尊神像。{w}\n即使每个人都各司其职——最后的成败仍全在我身上。{w}\n我会尽全力不让他们失望。但我心里有一部分充满了恐惧。
4724	好，我们出去吧。\n我们全队一起前往大图书馆。\n只要能顺利进去，剩下的就简单了。
4725	君主容器应该能让我们轻松不少。{w}\n他们会把荣誉卫队引离城镇广场。{w}\n只要做到这点，我们就能神不知鬼不觉地溜进去。
4726	人造先知应该能让我们轻松不少。{w}\n他们会把荣誉卫队引离城镇广场。{w}\n只要做到这点，我们就能神不知鬼不觉地溜进去。
4727	但愿他们能在这场任务中活下来。{w}\n那么，这次行动将分为两个阶段。{w}\n拿下大图书馆。再拿下三人执政团的城堡。
4728	一切已筹划妥当，也和盘托出，我们走出了小屋。{w}\n久违地，空气中充满了希望。我们能行。{w}\n我们一个接一个地走出去，我对同伴们笑了笑。
4729	一出小屋，寒冷而不友好的空气就扑面而来。{w}\n就像东冠一样。我不知道人们怎么能在这地方活下来。{w}\n不过，这里本来也没多少人。主要都是那些铠甲兵。
4730	我能听见大家在交谈——复述各自被分配的任务。{w}\n如果每个人都做好分内之事，那我们一定能赢。{w}\n当然，前提是我能摧毁三人执政团和他们供奉的那尊神像。
4731	潜入城堡——把所有人从主中庭引开。\n在我看来挺简单的。[firstname]将不会遇到任何抵抗。
4732	只要我能敲响那口钟，大家就都安全了……！\n这么多年爬来爬去，总算派上用场了。这一定会很棒。
4733	乌尔里克立刻插话，把任何可能滋生的自满都扼杀在萌芽中。
4734	听着——如果我们拿不下大图书馆，那些都不会发生。\n我们需要建立据点。一个万一情况不妙时能撤退的安全之处。
4735	他们都点点头，停止了刚才的讨论。{w}\n不过，这是事实。没有避难所，我们就暴露在外，毫无安全可言。{w}\n至少计划的第一阶段不算太复杂。我知道我们能拿下图书馆。
4736	我注意到一名同伴正背着亚历克斯。{w}\n这很好。图书馆会是让他休息的最佳之处。{w}\n他睡得很沉，这挺让人意外的。他一定睡得很死。
4737	我注意到一名同伴正背着娜达。{w}\n这很好。图书馆会是让她休息的最佳之处。{w}\n她睡得很沉，这挺让人意外的。她一定睡得很死。
4738	离城里应该只有几个小时的路程了。\n我们相信你们都能扛得住这寒冷……？
4739	我们其实没什么选择，豪尔。\n走吧。我想我们的目标已经很清楚了。
4740	听到这话，我们全都朝城里走去。{w}\n我能看见环绕着一切的宏伟城墙。很美。{w}\n然而，墙后什么也看不见。我完全不知道巴尔泰乌斯是什么样子。
4741	我们穿过厚厚的积雪，我的双腿开始酸痛。{w}\n但我没有选择的余地。必须向前。{w}\n仿佛过了漫长的一个世纪，我们终于到达了通往巴尔泰乌斯的城门。
4742	城门和城墙，景象令人叹为观止。{w}\n石头上雕刻着繁复的纹样。这是一件艺术品。{w}\n我隐约觉得这是君主国所建。不是三人执政团。
4743	这看起来太惊人了……！\n这一定是君主国留下的遗迹，对吧？\n三人执政团可没{i}这么{/i}有艺术品味。我知道。
4744	没错。这和我们记忆中的一模一样。\n然而，巴尔泰乌斯并非一直这么寒冷。\n这个国家发生了不好的事。
4745	哦，我明白了。\n比如什么？
4746	我们也不确定。\n不过，这大概要归咎于三人执政团。\n看到他们如此玷污我们昔日的家园，我们很痛心。
4747	我们曾在巴尔泰乌斯生活。那里安放着王座，还有我们的统治者。\n看着它沦为一片冰封的荒原？这几乎让人无法承受。\n我们进去吧。我们得看看这些年来还有什么变了。
4748	这让我想起我们曾以为瓦利诺斯会遭遇的事。{w}\n没有灵魂神像，它就会像东冠一样凋敝、冰封。{w}\n后来我们知道那是错的——那巴尔泰乌斯究竟出了什么事？
4749	我们正要进城，达梅克叫住了我们。{w}\n他看起来有些担忧，我能看出他正陷入沉思。
4750	先知们……？请上前来。
4751	片刻之后，一群先知走上前来。
4752	我们没多少时间可浪费。\n我们一进去，你们就得开始行动。\n把荣誉卫队从我们的路线上引开。明白吗？
4753	当然。通往图书馆的路会为你们清空。\n战斗平息之后，我们会来与你们会合。\n这应该不难，所以别指望我们落在后面太久。
4754	好，当然。非常感谢。\n让我看看——还有什么要交代的吗？
4755	君主容器……？你们在哪儿？
4756	片刻之后，一群君主容器走上前来。
4757	我们没多少时间可浪费。\n我们一进去，你们就得开始行动。\n把荣誉卫队从我们的路线上引开。明白吗？
4758	是的，当然。通往图书馆的路会为你们清空。\n战斗一平息，我们就来与你们会合。\n这应该不难，所以别指望我们落在后面太久。
4759	好，当然。非常感谢。\n让我看看——还有什么要交代的吗？
4760	他转过身，面向其余的人。{w}\n他咽了口唾沫，显然满心焦虑。
4761	听着。我们即将做一件前所未有的事。\n我们要在三人执政团的眼皮底下夺取他们的地盘。\n就像他们当初对马泽奥所做的那样——我们即将占领巴尔泰乌斯。
4762	但这{i}绝不{/i}意味着我们和他们一样。\n我们这么做，是为了赢得自由。\n他们占领马泽奥，是想进一步压迫我们。
4763	我们彼此交换眼神，互相点头。
4764	我希望你们在前进时都记住这一点：\n战争会模糊善恶的界限——但我知道我们站在哪一边。\n如果你们也清楚，那就没有什么能阻挡你们。你们是英雄。
4765	再没什么可说的了，我们缓缓走进城中。{w}\n我能看出，因为达梅克那番鼓舞人心的话，大家都很振奋。{w}\n然而，当我们进城时，眼前的景象让我们毫无准备。
4766	豪尔立刻上前一步，打量着眼前的景象。{w}\n巴尔泰乌斯看上去几乎已不适合居住。一片衰败、死寂的景象。{w}\n我知道荣誉卫队不需要天堂——但这太离谱了。
4767	他们都干了什么……？
4768	显然豪尔很受伤。毕竟这里曾是君主国的家园。{w}\n但愿有办法逆转这一切。这不对。
4769	这……嗯，我确实没料到会这样。\n我猜在你们的时代，它可不是这个样子？
4770	不是。巴尔泰乌斯曾是一座天堂。\n这不可接受，达梅克。\n我们必须找到办法修复它。
4771	当然。我绝不会坐视不管。\n这确实令人震惊，但我们的计划不变。\n拿下大图书馆，然后杀掉三人执政团。
4772	他说完后，我们看到一大群荣誉卫队铠甲兵走过。{w}\n我们赶紧跑到一旁，躲进附近一栋建筑后面。{w}\n我从没见过这样的东西。那建筑漆黑一片。
4773	碎片不断剥落，就像被烧焦或炭化过一样。{w}\n但其实没有。我知道建筑不会死，但实在没有别的说法。{w}\n仿佛生命的源头被切断，它像是在苟延残喘。
4774	这里到底怎么了……？
4775	这真恶心。你看。
4776	他低下头，我们也看向他的脚下。{w}\n我们踩的不再是雪，而是灰烬和“煤烟”。{w}\n我开始怀疑，之前究竟有没有下过雪。
4777	如果我们把事情交给他们，这就是阿莱斯蒂亚的命运。\n他们不在乎这片土地。他们只在乎自己。\n这足以证明，我们站在历史正确的一边。
4778	豪尔转向我，把手搭在我的肩上。
4779	我们怀疑这可能与他们的“黑暗神像”有关。\n君主，无论如何，请务必优先摧毁它。
4780	我点点头，过往的幻象开始在脑海中重现。{w}\n我手持那把剑，面对着那尊神像。一切都在应验。{w}\n简短交谈之后，我们的注意力又转回了荣誉卫队身上。
4781	君主容器？过来。\n我想这是我们行动的最好机会。\n只要那群人离开，我们通往图书馆的路就畅通了。
4782	听到这话，他们迅速在达梅克面前集合。{w}\n我们夺取大图书馆的目标看来相当可行。
4783	是，长官。解决他们应该不难。\n处理完他们，我们就在图书馆与你们会合。
4784	好。绕过这栋建筑，从另一侧发动攻击。\n他们会把注意力放在你们身上，我们就往相反的方向去。
4785	太好了。那就在图书馆见。\n如果我们没能到——能与你们并肩，是我的荣幸。
4786	互相点头之后，两队人马分道扬镳。{w}\n君主容器准备去引开荣誉卫队。{w}\n达梅克指向附近一条路，示意我们该往那儿跑。
4787	大图书馆就在那边。\n听我口令就跑，先稳住。
4788	说完，他立刻把一根手指按在唇上。{w}\n显然，在容器们执行任务时，我们必须保持安静。{w}\n我们在死一般的寂静中等待着，等着听见刀剑相交的声音。
4789	我们不安地互相望着。{w}\n我们知道，一旦他们开战，其中一些人可能会死。{w}\n为了实现目标竟必须牺牲，这让我很痛心。
4790	先知们？过来。\n我想这是我们行动的最好机会。\n那群人一走，我们通往图书馆的路就畅通了。
4791	听到这话，他们迅速在达梅克面前集合。{w}\n我们夺取大图书馆的目标看来相当可行。
4792	是，长官。解决他们应该不难。\n处理完他们，我们就在图书馆与你们会合。
4793	好。绕过这栋建筑，从另一侧发动攻击。\n他们会把注意力放在你们身上，我们就往相反的方向去。
4794	太好了。那我们就在图书馆碰头。\n不过，如果我们没能到——能与你们并肩，是我的荣幸。
4795	互相点头之后，两队人马分道扬镳。{w}\n人造先知准备去引开荣誉卫队。{w}\n达梅克指向附近一条路，示意我们该往那儿跑。
4796	大图书馆就在那边。\n听我口令就跑，先稳住。
4797	说完，他立刻把一根手指按在唇上。{w}\n显然，在先知们执行任务时，我们必须保持安静。{w}\n我们在死一般的寂静中等待着，等着听见刀剑相交的声音。
4798	我们不安地互相望着。{w}\n我们知道，一旦他们开战，其中一些人可能会死。{w}\n为了实现目标竟必须牺牲，这让我很痛心。
4799	但我知道，他们的牺牲绝不会被遗忘。{w}\n一听见他们开打，我的心就沉了下去。{w}\n我听见尖叫，还有钢铁相击的声音。
4800	本能让我立刻就跑，但达梅克还没有动。{w}\n每当那边的交锋声稍微变大，我都能看到他皱眉。{w}\n但很快，他下达了号令，我们全都跑了起来。
