1462	反抗军基本上就靠我的谋划和他的武力撑着。\n我敢保证，每次冲锋他都会在最前面。\n这世上没有哪个男人比他更强。
1463	眼下我对他有点不满，不过我能应付。\n凡是需要“偷偷摸摸”的事，我都找他。\n他的侦察工作对我们的行动帮助极大。
1464	我猜以后你会和他密切合作。\n我们对巴尔泰乌斯的最终进攻很大一部分要靠隐秘渗透。\n不过那些以后再细说，现在不必浪费时间。
1465	嗯，我都不知从何说起。\n对我和我的军队来说，你是如此重要的人物。\n但对阿莱斯蒂亚……？你会被当成他们的救世主。
1466	我得承认，你和我想象中有点不一样。\n这些事让我以为你会是个传奇般的人物。\n不过这大概是我的错。你不过是个普通人。
1467	让你与众不同的东西在内在，而不是外表。\n我觉得，不是人人都看得出来，这对我们反而是好事，对吧？\n我们可不想让你成为敌人眼里会走路的靶子。
1468	当然。有具体想问的吗……？
1469	嗯，今天你先休息。\n明天我们就开始带你练出埃及之刃。\n我觉得逐步接触的疗法是最好的办法。
1470	随着你对它的力量逐渐产生耐受，你就能使用得更久。\n当然，你也会接受剑术基础训练。\n乌尔里克会确保你学会所有该学的。
1471	我们在这里占着先见之明。\n我们知道三人执政团会忙于瓦利诺斯。\n你可以安心训练，而我们可以{i}就{/i}在他们眼皮底下进攻巴尔泰乌斯。
1472	是啊，以后你还会经常听到这说法。\n眼下我们还有些事要处理。\n你会习惯作战桌的，相信我。
1473	大概会陷入混乱和动荡。\n我们不能指望民众会欣然接受新政权。\n但我们会尽力争取他们，并满足他们的诉求。
1474	我们了解到的关于三人执政团的任何事都会有用。\n要是能证明他们是骗子，民众会更容易接受我们。\n唯一的问题是——我们到底要怎么做？
1475	不管怎样，前头都有大量工作等着我们。\n赢下这场战斗并不意味着我们能高枕无忧。\n我们要统治并改革整个世界。我都等不及了。
1476	你是说给它注入灵性能量？我不确定。\n但我不会说你的国家已经死了。至少现在还不会。\n你体内的力量就是证明，我们能把它重新引导回来。
1477	如果灵魂能把力量从土地转移到一个人身上？\n那就没有理由认为反过来不可能。\n那把刃能做到的事太多了。我认为它会成为{i}这一切{/i}的关键。
1478	目前无法访问该内容。\n如果显示叉号，你必须先完成之前的心灵交流。\n如果显示对勾，你必须继续下一个心灵交流。
1479	嘿，我就是在这儿买的那些苹果。\n我还是希望他们没骗我。
1480	这地方谁都不能信。\n连我有时候也会被人占便宜。
1481	真的？
1482	是啊。我也会有放松警惕的时候。\n所以别为自己的失误难过，福泰姆。
1483	往好处想，他学到了重要的一课。\n我们要不要去理论一下？也许能把钱要回来。
1484	没用的。他们绝不会退钱。\n那样只会引来更多注意。\n我看这一笔只能认栽了。
1485	好吧，对不起……
1486	你没做错什么。错的是他们。\n有机会我再给你买些苹果。\n我给你那些钱，本来轻轻松松能买十个。
1487	十个！？
1488	这个城广场到底延伸多远……？
1489	老实说，几乎望不到头。\n马泽奥差不多就是一整个巨型集市。\n有几个住宅区，但都小得很。
1490	太夸张了！
1491	是啊，不过你会习惯的。
1492	那人们住在哪儿？
1493	大多数人就在摊位后面搭张小床。\n运气好、能拥有真正店面的人，就住在店里。\n想在马泽奥生活，你就得卖点有价值的东西。
1494	或者出卖你的本事。\n像我靠这身剑术。
1495	是啊。你总得做{i}点什么{/i}来赚钱。\n要是住在住宅区，那就说明你有钱。\n那是财富的象征——好像你再也不用干活了。
1496	我猜不是人人都能走到那一步……
1497	不。大多数人都是过一天算一天。\n那天没卖出东西，就没饭吃。
1498	太不可思议了。\n在瓦利诺斯，我们分享一切。\n我们绝不会坐视任何一位同胞挨饿。
1499	是啊，你们在瓦利诺斯过得挺不错。\n但这才是我所谓的“现实世界”，瓦莱莎。\n瓦利诺斯是特别的。外面的世界更接近{i}这样{/i}。
1500	希望我们能改变这一切……\n你觉得战后我们会住在哪儿？
1501	如果我们能活下来？\n想住哪儿住哪儿。
1502	哇，这里能买到武器？\n我是说，它们就那么露天摆着。
1503	是啊。在马泽奥什么都能买到。\n要是合法的买不到，海盗能帮你弄来。\n他们管这里叫“无穷人脉”之城。
1504	哇……
1505	嘿，那把看起来像你的剑，乌尔里克。\n你的剑是从这种地方买的吗？
1506	不是。我的剑年代久远。\n据说它曾属于一位阿拉林西亚的传奇人物。\n光看它做工之精——我觉得那传言是真的。
1507	哇，传奇人物？\n难怪你总是随身带着它。
1508	是啊，我可不想让它无人看管。\n就算我随身带着，也有人求我卖给他。\n但总好过放着被人偷走。
1509	那你一辈子都在用那把剑？
1510	是的；我余生也会一直用它。\n它没有任何磨损的迹象。完美无缺。\n{i}他们{/i}卖的那些我可不敢这么说。
1511	乌尔里克朝最初引得瓦莱莎注意的那个摊位示意。{w}\n那商人瞥了我们一眼，明白了乌尔里克那透着指责的手势。{w}\n还没等对方开口或追来，我们就赶紧从摊位前溜走了。
1512	这个城广场到底延伸多远……？
1513	老实说，几乎望不到头。\n马泽奥差不多就是一整个巨型集市。\n有几个住宅区，但都小得很。
1514	太夸张了！
1515	是啊，不过你会习惯的。
1516	那人们住在哪儿？
1517	大多数人就在摊位后面搭张小床。\n运气好、能拥有真正店面的人，就住在店里。\n想在马泽奥生活，你就得卖点有价值的东西。
1518	或者出卖你的本事。\n像我靠这身剑术。
1519	是啊。你总得做{i}点什么{/i}来赚钱。\n要是住在住宅区，那就说明你有钱。\n那是财富的象征——好像你再也不用干活了。
1520	我猜不是人人都能走到那一步……
1521	不。大多数人都是过一天算一天。\n那天没卖出东西，就没饭吃。
1522	太不可思议了。\n在瓦利诺斯，我们分享一切。\n我们绝不会坐视任何一位同胞挨饿。
1523	是啊，你们在瓦利诺斯过得挺不错。\n但这才是我所谓的“现实世界”，瓦莱莎。\n瓦利诺斯是特别的。外面的世界更接近{i}这样{/i}。
1524	希望我们能改变这一切……\n你觉得战后我们会住在哪儿？
1525	如果我们能活下来？\n想去哪儿都行。
1526	目前无法访问该内容。\n如果显示叉号，你必须先完成之前的心灵交流。\n如果显示对勾，你必须继续下一个心灵交流。
1527	我注意到福泰姆站在一个摊位前，看得出神。{w}\n我上前几步看他到底在看什么，身后没人跟来。{w}\n看来既然到了马泽奥，他们愿意给我们一些独处的时间。
1528	嘿，[firstname]！快看这个！
1529	嘿，[firstname]！快看这个！
1530	他指向一串系在绳子上的奇怪金属物件。{w}\n要形容的话，就是“金属爪”。{w}\n可我完全不知道那是什么——也不知道他为什么这么着迷。
1531	你知道，我爬树的时候很难抓稳。\n但有了这些，我只要把它们扎进树里就能攀住。\n我都不知道还有这种东西。这会让事情{i}轻松{/i}太多了！
1532	他原地挪着脚，自己琢磨着。
1533	你觉得那不会伤到树吧……？
1534	太好了！我就知道。\n我得想办法赚钱攒钱。\n有了这个，爬巨树会轻松多了！
1535	哦，你说得也对……\n尤其是树里还储存着灵性能量。\n至少他们是这么说的。不过我倒有点怀疑……
1536	他往摊位凑近了些，想找价格。
1537	当然了，上面根本没标价。\n大概就是为了方便坑人吧。\n我得让乌尔里克来看看这个。
1538	他微微一笑，轻笑一声，然后转头看向我。
1539	你知道，这些集市挺有意思的。\n你觉得怎么样，[firstname]？
1540	你知道，这些集市挺有意思的。\n你觉得怎么样，[firstname]？
1541	不过有点太挤了。\n而且我确实想有点独处的时间。\n嘿——跟我来！我有个主意，[firstname]！
1542	不过有点太挤了。\n而且我确实想有点独处的时间。\n嘿——跟我来！我有个主意，[firstname]！
1543	哦，你是说这个……？\n其实，我确实想有点独处的时间。\n嘿——我有个主意。[firstname]！跟我到这边来！
1544	哦，你是说这个……？\n其实，我确实想有点独处的时间。\n嘿——我有个主意。[firstname]！跟我到这边来！
1545	我能理解你为什么这么想。这里实在太挤了。\n其实，我确实想有点独处的时间。\n跟我到这边来——我知道一个地方。
1546	是啊，我想我们都在想这事。\n嘿——我们找个清静地方待会儿吧。\n没必要当着大家的面谈这个。
1547	他从口袋里掏出一个苹果，冲我狡黠地一笑。{w}\n那是乌尔里克给他买的那个。他一定是还没舍得吃。{w}\n他跑开了，我跟了上去——最后我们来到附近的一条后巷。
1548	看？好多了吧！\n现在我总算能静下来想事了。\n我们找个地方坐下来歇歇。这是应得的。
1549	他指了指地面。看着不太舒服，但也凑合。{w}\n我坐下，把背靠在墙上。他立刻在我身边坐下。{w}\n他举着苹果端详，像是有点舍不得吃。
1550	不知道尝起来还会不会是我记忆中的味道……\n毕竟也就过了二十年而已。\n嘿——我们一起分着吃吧！你也该尝尝。
1551	他紧张地咯咯笑了几声，把头靠在我肩上。
1552	你说过这是场约会，对吧……？\n要是我{i}不分{/i}给你，那得多坏啊。\n再说，我想和特别的人一起度过这一刻。
1553	短暂停顿后，他松了口气。{w}\n我猜他是担心这样的身体接触会不会不合适。{w}\n他举起苹果，红着脸最后端详了一次。
1554	那就豁出去了……？
1555	片刻之后，他咬了一大口。{w}\n他激动得发抖，汁水顺着下巴滴落。{w}\n他脸上的神情告诉我，这味道和他记忆里的一模一样。
1556	哇……！\n你{i}一定{/i}得尝尝这个，[firstname]！
1557	哇……！\n你{i}一定{/i}得尝尝这个，[firstname]！
1558	他举起苹果递给我。{w}\n我小时候从没机会尝过这种苹果。{w}\n但福泰姆总是对它赞不绝口。
1559	我笑着接过，用左手握住。{w}\n为了让福泰姆更自在些，我用右臂搂住他。{w}\n他靠得更近，发出一声我只能形容为“幸福又满足”的轻哼。
1560	我咔嚓一声咬下一大口，甜味立刻冲击而来。{w}\n强烈得让我瞪大了眼睛。既震撼又美味。{w}\n我一直怀疑它是否真有他说的那么好。显然我彻底错了。
1561	看吧，我说过的！\n这等待完全值得。
1562	我点点头，把苹果递还给他。{w}\n我们轮流分享，直到把它吃得一干二净。{w}\n他把果核放到地上，又把头靠在我身上。
1563	但这个也一样值得……
1564	他咽了口口水，像是有些紧张。
1565	你知道，我从没约过会。\n老实说，这跟平时也没什么不同。\n我想这说明我们在一起很自在。
1566	可你觉得其他人会接受这样吗……？\n据我所知，还没有哪任先知和长老约会过。
1567	可你觉得其他人会接受这样吗……？\n据我所知，还没有哪任先知和书记官约会过。
1568	希望我们没做错什么。
1569	哦，好吧，那我就放心了。\n说实话，我一直想这么做，但我不敢。\n我想现在我的想法不一样了。
1570	你知道，最近事情太多了。\n和你这样的人一起把这些暂时抛开，真好。\n我感觉自己可以永远待在这条巷子里。很安宁。
1571	说得也对！这么想挺好。\n就我个人而言，我很在意别人怎么看我。\n这大概不是什么好事。但这习惯很难改。
1572	你知道，最近事情太多了。\n和你这样的人一起把这些暂时抛开，真好。\n我感觉自己可以永远待在这条巷子里。很安宁。
1573	但我不想急着怎样，你懂吗？\n所以我们一步一步来。慢慢来。\n能一起分这个苹果，我就很满足了。
1574	他松开我的手臂，站了起来。
1575	他直直地盯着那个苹果，看它在阳光下闪闪发亮。
1576	你知道，我有点不敢吃。\n我怕它比不上我记忆中的味道。\n事情通常都不会如愿。凭什么这个会例外……？
1577	他耸耸肩，然后抬头看向我。
1578	那就豁出去了……？
1579	他把苹果送到嘴边，咬下一大口。{w}\n他激动得发抖，汁水顺着下巴滴落。{w}\n我看得出，这味道和他记忆里的一样好。
1580	哇……！\n你{i}一定{/i}得尝尝这个，[firstname]！
1581	哇……！\n你{i}一定{/i}得尝尝这个，[firstname]！
1582	他举起苹果递给我——手几乎在抖。{w}\n我接过来端详。它异常柔软多汁。{w}\n他们一定是用了不同的种法，才让它如此特别。
1583	可我不明白三人执政团为什么要禁止它交易。{w}\n它看起来无害，而且我已经想不起福泰姆上次这么开心是什么时候了。{w}\n我咔嚓一声咬下一口，嚼了起来。甜味扑面而来。
1584	我一直怀疑这苹果能有多好吃。福泰姆实在是把它吹上天了。{w}\n我心里始终隐隐担心它其实没那么{i}好吃{/i}。{w}\n可终于尝到之后——我知道自己彻底错了。好吃得惊人。
1585	看吧，我说过的……！\n真不敢相信我又吃到它了。\n只是希望我父母也能在这里。
1586	我把苹果递还给他，我们慢慢轮流吃着。{w}\n几分钟后，只剩下一小截果核。我们吃得可真是干净。{w}\n福泰姆把果核放在身边，靠着墙，叹了口气。
1587	谢谢你和我一起分享，[firstname]……\n其实，谢谢你能陪我待一会儿。\n我知道你有那么多事要做——我真的很荣幸。
1588	谢谢你和我一起分享，[firstname]……\n其实，谢谢你能陪我待一会儿。\n我知道你有那么多事要做——我真的很荣幸。
1589	他笑了笑，站起身来。我也跟着起身。{w}\n如果一路都不能享受乐趣，这趟旅程便毫无意义。{w}\n即便身处战火，我们的羁绊也能绽放。那是一段了不起的友谊。
1590	又该回去办正事了吧？\n但我把话撂在这儿，我一定要弄到那套攀爬装备。\n还要再买一套。总有一天我也要把你培养成学徒。
1591	他咧嘴一笑，跑回了集市。{w}\n我跟了上去，和大伙重新会合。{w}\n刚才那段插曲不错。但该让事情重回正轨了。
1592	我在马泽奥的城广场闲逛时，注意到索维正挨个看着摊位。{w}\n他看起来对一切都全神贯注，像是终于有时间停下来看看。{w}\n这倒也合理。直到现在，他大概一直忙于为三人执政团执行任务。
1593	他在集市里转了一阵，随后朝我走来。{w}\n看样子他什么都没买，只是随便看看。
1594	这么多没用的东西。居然真有人买这些……？\n在巴尔泰乌斯，我早已习惯了最低限度的生活。\n多一点都算毫无意义的奢侈。浪费。
1595	不过我得说——有些东西{i}的确{/i}别有一番吸引力。\n有几件很别致的书写工具。我或许会去看看。\n倒不是说我自认是什么文人。只是它们吸引了我的目光。
1596	他指向附近的小巷，朝那边歪了歪头。
1597	你愿意跟我进那条小巷吗，[firstname]？\n我想我们得离这些人远一点。
1598	不会花太久，我保证。\n我刚想起我们之前谈过的事。\n关于那把刃，我能教你一两手。
1599	别闹。我不是那个意思。\n是关于那把刃的。我懂一两手。\n趁我们现在有空，我想我能教你。
1600	不。但你别无选择。\n进攻巴尔泰乌斯时你得用那把刃。\n要是不会用——你多半会死。
