3891	过了一会儿，我们颓然坐到地上。{w}\n他天真的希望开始消散，化为残酷的现实。{w}\n但我看得出他不愿承认。于是我们继续坐着。
3892	夕阳西下，人们开始各自回家。{w}\n我看得出他累了，我也是。我闭上眼休息了片刻。{w}\n打个盹也无妨。我只需确保自己不离开他。
3893	不知过了多久，我醒了过来，分不清时辰。{w}\n但天已经黑了——一定是深夜。{w}\n普洛轻轻打着鼾，头靠在我的肩上。
3894	不知过了多久，我醒了过来，分不清时辰。{w}\n但天已经黑了——一定是深夜。{w}\n普洛躺在我身旁，轻轻打着鼾。睡着了。
3895	我知道，在睡梦中，他不必面对事实。{w}\n他父亲始终没来。可为什么？是他临阵退缩，不敢来了吗？{w}\n普洛脸上带着微笑。我看得出，即便在睡梦中，他依然抱有希望。
3896	但他不能永远睡下去。他需要醒来面对现实。{w}\n我轻轻推了推他，他醒了。可随即，我的心碎了。{w}\n他以为我叫醒他是因为他父亲来了。他环顾四周，欣喜若狂。
3897	但他随即意识到，只有我和他。{w}\n他的耳朵耷拉下来，笑了。几乎是毫不意外的样子。{w}\n我知道这会让他难以面对。可他再一次被抛弃了。
3898	我想我本该料到的。
3899	他叹了口气，双臂交叉。
3900	你知道，我本想给他们一个选择。\n等他们准备好、愿意的时候，可以来见我。\n除此之外，我唯一的选择就是直接闯进他们家。
3901	结果我的体谅反倒捅了我一刀。\n他说过会来的，[firstname]。他说过会来，我信了他！
3902	他低吼一声，愤怒地一拳砸向旁边的墙。
3903	这不公平……！
3904	他痛得闷哼一声，站在原地喘着气。{w}\n几滴泪水开始从他眼中滑落。
3905	他们为什么不爱我……？
3906	我上前一步，张开双臂抱住他。{w}\n他哭得更厉害了，把头靠在我身上。
3907	我上前一步，把手搭在他肩上安慰他。{w}\n他哭得又厉害了些，但我让他知道，我陪着他。
3908	我只是想要一个家……\n我最想要的，就是有个归属。\n他们不要我，这太让人伤心了。
3909	我想知道他们为什么把我丢掉。\n这是我一直唯一想知道的。这就是我干这一行的原因。\n我不知道自己能不能在不知真相的情况下过完余生。
3910	他开始平静下来，很快，泪水也止住了。{w}\n我看得出他内心极度矛盾。他真的很想见到父母。{w}\n但如果他们不想见他，他也实在无能为力。
3911	约好了见面却又不来，这太残忍了。{w}\n他父亲一定是临阵退缩了。又或者他母亲需要人照顾。{w}\n“身体不舒服”可以有很多种解释。多数都不太好。
3912	无论如何，很显然，追寻真相带给他的伤害比不去追更大。{w}\n如果他注定不该知道真相——那也许他该专注于向前看。{w}\n毕竟，他在反抗军里有爱他的家人。我们绝不会这样抛弃他。
3913	我只是不知道该怎么办才好……
3914	我告诉他，放下他的父母。他的所有战友就是他真正的家人。{w}\n血缘并不能决定谁是家人。爱、接纳与理解才能。{w}\n如果他的父母给不了这些，那也许该是他抛弃他们。
3915	放下他们……？ 
3916	他似乎很惊讶，仿佛从没有人向他提过这个建议。
3917	我知道你说得对。我试过，可真的很难。\n不过，今天在这里发生的事也许会改变一些东西。\n在试过一切之后，也许这正是我需要的当头棒喝。
3918	谢谢你，[firstname]。
3919	我告诉他别放弃。如果能得到更多情报，他就能去追寻父母。{w}\n他现在走对了路，所以不该放弃。他就快成功了。{w}\n就算结局不好——至少他终于能知道真相。
3920	我从没想过放弃。\n不过，就在刚才，我差点就放弃了。\n这次“见面”绝对是一记当头棒喝。
3921	如果他们不肯来见我，那我就去找他们。\n可能结局不好，但至少我能得到一些答案。\n或者，我可以派一个手下去问几个问题。
3922	谢谢你，[firstname]。
3923	他朝我微笑。我很高兴能帮到他——哪怕只是一点点。
3924	那么，我们该走了吗？\n我想你有很多事要忙。\n正因如此，我真的很高兴你陪我来了。
3925	我不知道独自一人该怎么面对。\n有你在身边——让我更坚强。\n如果说我现在需要什么，那就是力量。
3926	说完，我们开始离开城镇广场。{w}\n看到他经历这些，我很心痛。谁都不该有被抛弃的感觉。{w}\n但归根结底，他还有像我这样的人站在他身边帮他。
3927	所以无论发生什么——他都不会孤单。
3928	我独自站在房间里，左右挥动着那把刃。{w}\n一切都与旅程开始时不同了。{w}\n我第一次触碰这把刃时，几乎连握都握不住。
3929	但现在，我开始驾驭它了。我能让它为我所用。{w}\n然而，就在我这么想时——刃从我手中消失了。{w}\n乌尔里克笑起来，我转过身。我甚至没注意到他进来。
3930	抱歉。这只是我以前常对索维使的老把戏。\n我会在他最意想不到的时候把刃拿走。\n我想这得分场合。如果我吓到你了，抱歉。
3931	他挥了几下刃，然后递还给我。{w}\n我摇摇头。他没吓到我。其实还挺好笑的。
3932	我来这儿是因为我猜你想要答案。\n得知我曾是大审判官，一定让你很震惊。\n我很高兴你头脑清醒。你能看出我变了。
3933	我点点头。
3934	但你应该知道我改变之前是什么样子。\n为了逃避过去，我算不上诚实。\n但我没有骗你。更像是在骗我自己。
3935	某种意义上，这说得通。我决定让他说下去。{w}\n他走近我，在床边坐下。我坐到他身旁。
3936	阿拉林西亚的传说中有个叫乌尔里克的人。\n他发誓要改变这个国家，就像我一直想做的那样。\n那野蛮的统治方式令他无法忍受。
3937	许多具体细节已湮没于岁月，但故事是这样的：\n他年少时，他的父母也怀着同样的愿望。于是他们为之抗争。\n他们死在竞技场里，乌尔里克无法承受。他逃离了这个国家。
3938	但他发誓有朝一日要回来，彻底改变阿拉林西亚。\n父母传给他的理想，至今仍在延续。\n这很可能就是激励维维安发动叛乱的原因。
3939	当然，流传下来的故事从来都不是真相。\n直说吧——我就是那个乌尔里克。过了这么久，实在难以置信。\n我确信你有过怀疑，所以我来这里替你证实。
3940	这确实有点难以置信，但我让他继续说。
3941	我父母痛恨这个国家的统治方式。\n我成长的过程中，他们把那份憎恨传给了我。但他们也在老去。\n没过多久，他们便年老体衰。他们再也改变不了什么。
3942	于是重担落到了我身上——竞技场里一颗冉冉升起的新星。\n我从不为领袖之位而战。只是参加普通比赛——但我从未输过。\n有一天，三人执政团大概是注意到了我有多强。他们找上了我。
3943	他们告诉我，只要我抛下阿拉林西亚，他们就训练我。\n他们会赐我力量，让我有朝一日能回来，改变一切。\n我年轻又天真。毫不犹豫就答应了。我想侍奉我们的“神明”。
3944	但在接纳我之前，我必须证明自己真的准备好了。\n侍奉他们意味着抛下一切。那将是全新的开始。\n他们为我设计了一场考验。以确保我真的准备好奉献自己。
3945	他们……
3946	他咽了口唾沫，似乎不敢告诉我接下来发生了什么。
3947	他们逼我杀了我的父母。
3948	他低头看着地面。
3949	在他们看来，这证明我真的准备好抛下旧日人生。\n因为我又年轻又愚蠢——这在我脑子里竟然扭曲地讲得通。\n我照他们说的做了。但在他们死去时，我告诉他们，我正在让他们的梦想成真。
3950	我被抓住，流放到沙漠。我就是这样成了“六人众”的一员。\n我熬过了试炼——被烙上这个刺青——证明了自己的价值。\n他们的考验结束了。他们把我带到巴尔泰乌斯，让我做他们的仆从。
3951	我为他们效力，铲除叛乱，确保他们大权在握。\n在仿佛过了永恒之后，他们想出了给我派一个学徒的主意。\n我就是那时遇见索维的。他们利用他的软弱和天真，就像当初对我一样。
3952	我们并肩行动，走遍世界，诛杀三人执政团的敌人。\n最终我意识到他们不是好人。我叛逃了，加入了反抗军。\n如果这时间线让人困惑，那是因为它本就如此。我们说的是数千年。
3953	他活了数千年……？
3954	他们赐予我们“永生”这份“礼物”。嗯，他们称它为礼物。\n我们永远不会因衰老而死。致命的伤口也会轻易愈合。\n我感觉自己势不可挡，仿佛是世界之王。没有什么能阻挡我。
3955	他耸耸肩，显然为承认这样的事实而难堪。
3956	但过了一段时间，我意识到那是个诅咒。\n人的看法竟能如此迅速地转变，真是不可思议。\n把永生的美梦带进现实——它变成了噩梦。
3957	他轻蔑地哼了一声，站起身转过来面对我。
3958	他们清楚自己在做什么。他们在制造奴隶。\n用那把刃，他们赐予我们所认为的永生。\n我知道我们也能使用那把刃——但我们无法逆转它。
3959	那本该是第一个警示。\n我以为我们是自愿的，可其实我们别无选择。\n要么全盘接受，要么一无所有。最后通牒。最大的危险信号。
3960	这个诅咒缠着我太久了。它把我变成了一个坏人。\n我不再追寻爱，因为我所爱的每个人都消逝于时光。\n我不再追寻幸福，因为它从不长久。从不。
3961	这些转瞬即逝的情感对你或许意义重大——但对我不是。\n这是无尽的循环：把自己建起，又被击倒。\n我以为我会这样直到世界腐朽。直到我遇见了你。
3962	他伸出手握住我的手，轻轻捏了捏。
3963	一个能用那把刃的人。一个能解除诅咒的人。\n而且——经历了这一切之后——还是一个能与我白头偕老的人。\n请用那把刃，把我的生命还给我。我不想再属于他们。
3964	我想，我愿属于你……
3965	他笑了。
3966	现在有了另一个能用那把刃的人。\n一个能解除这诅咒，把我的生命还给我的人。\n我这条命属于你的事业，[firstname]。不属于他们。
3967	所以求你——把那条命给我。\n然后，在那之后，我可以把它交给你。
3968	我能解除三人执政团加在他身上的诅咒……？{w}\n那固然好，但那样他会变得虚弱而脆弱。{w}\n毫无疑问，他的力量有一部分正是源自那份“永生”。
3969	如果我解除它，他可能在我们进攻巴尔泰乌斯时丧命——而且是轻而易举地。{w}\n那等于夺走他最大的优势，我拿不定主意。{w}\n他看着我，等我的答复。我不知道接下来该说什么。
3970	我告诉他，我会解除诅咒。{w}\n他的脸亮了起来，我从未见过他那样。
3971	他上前几步，在我脸颊上轻轻一吻。
3972	太感谢你了……
3973	我握起那把刃，试着弄清该怎么做。{w}\n有一点可以肯定——他很快就能取回自己的生命。{w}\n他将拥有衰老的自由，并终于得到安宁。
3974	在他离开我房间之前，我确保他的梦想成为现实。
3975	我告诉他我做不到，并向他道歉。{w}\n进入巴尔泰乌斯，这多半会变成一道死刑判决。{w}\n我不能把朋友置于很可能丧命的境地。
3976	他双臂交叉，我看得出他很沮丧。
3977	你很幸运，我敬重你。\n但我不会就此作罢——我向你保证。\n这是我最渴望为自己争取的东西，胜过一切。
3978	而我打算得到它，无论如何。
3979	说完，他走出了房间。{w}\n即便结局不算好，他仍然向我敞开了心扉。{w}\n我知道，在走向最终决战之前，我拥有他的信任与敬重。
3980	但这就够了吗……？我想，只能等时间来揭晓。
3981	达梅克带我来到马泽奥的城镇广场。{w}\n因为我们近来的谈话，我知道这是怎么回事。{w}\n他要带我去占领期间他失去母亲的地方。
3982	这对他来说一定很难受。穿过城镇时，我能看到他在发抖。{w}\n但如果直面这段痛苦的回忆能帮他走出来，那协助他就是我的责任。{w}\n在即将到来的风暴中，他必须坚定。帮他，就是帮我们所有人。
3983	你陪我一起来，我感激不尽，[firstname]。\n能让我如此信任的人不多。我真的很庆幸有你在。\n直到今天，我只能梦见做这件事。但现在，我足够坚强了。
3984	说实话，这都多亏了你。\n我把功劳分一点给我的濒死经历，但不是全部。\n你已成长为一个有能力的领袖，带领我们所有人走上了正确的道路。
3985	他笑了，我也朝他笑了笑。{w}\n经历了这一切之后，能得到一些支持真好。{w}\n当君主并不轻松。但这是我必须背负的重量。
3986	我们穿过城镇广场，偶尔走后巷抄近路。{w}\n走了一阵，我们来到一片开阔的大空地。我很意外他们没在这里建商铺。
3987	这里是举行镇民集会的地方。\n集会不常开，但需要一大片开阔场地。\n马泽奥人很多，所以每个人都该有机会参加。
3988	但没过多久，他的语气变得严肃起来。
3989	一大堆人聚在一处……\n那正是占领期间他们所需要的。\n就是在这里发生的，[firstname]。关于我母亲的那些事。
3990	我们朝中心走去，我朝他点了点头。
3991	你也许注意到这里的地面透着暗红。\n袭击时他们就把尸体堆在这里。\n那么多的血——那么多的杀戮。永远地渗进了地面。
3992	就像我脑海里的记忆一样。\n无论我怎么努力，也无法把它们擦掉。\n每隔一晚，我都会一身冷汗地惊醒——哭着醒来。
3993	我能感觉到她的手留在我手上的余温。\n然后，在她消失的那一刻，我内心一片空虚。\n除了那些紧贴着我的尸体，什么都感觉不到。
3994	那份温暖缓缓消散，留我独自冰冷。\n我不得不躲在它们下面，直到外面平息。几乎整整一天。\n一有机会——我就爬了出来——并带走了她的吊坠。
3995	那是我纪念她的唯一物件。但也许，正因如此我才无法释怀。\n当你每天都提醒自己想起某件事时，又怎能放下它？\n当然，这只是我的想法。但经历了这一切，至少这想法有几分道理。
3996	他抬起手，让我看他手里的吊坠。{w}\n到现在，我已见过几次了。他似乎走到哪儿都带着它。{w}\n当然，正如他所说，那也意味着他同时带着那份记忆。
3997	我们继续走吧。\n我会带你去看它确切发生的地方。\n只是——跟紧我，好吗？这很难受。
3998	我点点头，跟着他深入那片空地。{w}\n中央立着一座讲台。多半就是他们开会时站的地方。{w}\n很快，我想象出占领期间这里会是什么模样。我不由得缩了缩身子。
3999	过了一会儿，达梅克猛地停住脚步，低头看着地面。{w}\n他的肢体语言和反应告诉我，这里正是他创伤发生的地方。{w}\n我站到他身边，等他开口。此刻我不能催他。
4000	好了，就是这里……
