6208	谢谢你，[firstname]。\n我就知道你有足够坚强，能做出艰难的抉择。\n从我们相识起，我在你身上看到的只有一位能干的统治者。
6209	而那还是在袭击反抗军总部之前。\n还记得在瓦利诺斯，我们在佩雷格里诺的时候吗？\n你领导这个世界的时间，比你想象的要久得多。
6210	我得说，我赞同你的选择。\n把佩雷格里诺保留为酒馆？我想了很久。\n任何如此看重酒的人，在{i}我{/i}看来都不错。
6211	我得说，我赞同你的选择。\n把佩雷格里诺改成兵营来保卫你的家园？\n任何如此关心自己人民的人，都是了不起的领袖。
6212	他冲我笑了笑，一只手搭在我肩上。
6213	回首那样的时刻，我才意识到我们走了多远。\n从素不相识——到相爱。一切都发生得那么快。\n我未曾料到，但正因如此，我才知道这是真的。
6214	有些人追寻爱情，仿佛它能让自己变得完整。\n但把这样的重担加在别人身上是不对的。\n我觉得，只有当先学会爱自己，你才能真正享受爱情。
6215	而这正是你帮我做到的，[firstname]。\n就像——我越了解你，就越了解自己。\n我不想停下这份学习。我想要它伴我一生。
6216	我只感激，如今我认定这是值得一活的人生。\n如果我能在战场上保住它，那我愿意和你{i}一起{/i}度过。\n能够慢慢变老，然后道别？渴望这种事有些古怪。
6217	可当你失去了死亡的能力，就会开始怀念它。\n事实上，你几乎会忘记活着是什么感觉。\n我就是如此——至少，直到我第一次看见你。
6218	他把手从我肩上移开，笑了起来。
6219	我还是见好就收吧。\n可不想把自己的婚礼誓词提前说光。\n仔细想想，这些可都是绝佳的素材。
6220	他把我拉进怀里，在我头顶落下一吻。
6221	回首那样的时刻，我才意识到我们走了多远。\n从素不相识——到忠诚的同伴，随时准备弑杀伪神。\n我从未料想到会这样，但这并非不受欢迎的改变。
6222	我一直向达梅克宣誓效忠，但如今局势已经变了。\n原本为他挥剑的手臂，如今属于你了，[firstname]。\n我会保护你，尽力帮你解放这个世界。
6223	毕竟，这只是我起码该做的。你为我解除了那道诅咒。\n既然如今我能死去，那几乎就像——我知道了活着是什么感觉。\n活着，却{i}感受不到{/i}活着？我不愿把这诅咒加诸最恨的敌人。
6224	然而，三人执政团却如此随意地将它施予他人。\n他们把最紧的枷锁伪装成通往自由的道路。\n而我们在盲目之中，毫不犹豫地接受了它。
6225	他摇了摇头，仿佛要把对敌人的念头甩开。{w}\n片刻之后，他搭在我肩上的手移开了。
6226	然而反抗军追求的，是{i}真正{/i}的自由。\n萨卢斯，还有达梅克？这一切都要感谢他们。\n若不是他们，连你也不会意识到自己真正的潜力。
6227	确实如此。正是萨卢斯打破了瓦利诺斯不结盟的立场。{w}\n他帮忙夺下刃，又把它交给了我。他知道我的力量。{w}\n他或许不知道王权的存在，但他知道的已经够多了。
6228	说这话感觉有点怪，但你可能是我第一个真正的朋友。\n在效力三人执政团的时候，这种人很难遇到。\n而当你把自己封闭起来时，就更难遇到了。
6229	我不习惯有朋友。我习惯的是那些利用我的人。\n无论是我的力量，还是我的荣誉感。它们都被利用过。\n当人们弄清你的身份，他们可能也会想利用你，[firstname]。
6230	但对你，我知道我的力量与荣誉{i}没有{/i}用错地方。\n你可以相信我会在最后的战斗以及那之后，始终守在你身后。我保证。\n这一次，我终于找到了一个我既愿意为之生、{i}也{/i}愿意为之死的目标。
6231	他笑了，一个真实、真诚的笑容。
6232	我们等战后再接着聊，好吗？\n未了的事，本身就是多一个活下去的理由。\n在这样的时刻，这样的理由越多越好。
6233	我点点头，送他出了房间。{w}\n他看起来有些不一样了，但我不怪他。{w}\n任何人在获得死亡的能力后，都会改变。
6234	我只是庆幸他对此依然保持乐观。{w}\n这让我意识到，他是真心想要的。这不是草率的决定。{w}\n带着这份乐观，我知道他会活下来，并度过漫长而幸福的一生。
6235	我邀请达梅克来我私人的房间，他环顾四周，惊叹不已。{w}\n尽管他以前见过，却表现得像是头一回。{w}\n我不怪他。这房间确实令人叹为观止。
6236	我邀请达梅克来我私人的房间，他环顾四周，惊叹不已。{w}\n他几乎像是从没见过这么华丽的场面。{w}\n又或许，是没想到巴尔泰乌斯会有这般美景。
6237	真是好景致，[firstname]。\n我猜这里原本是阿尔古斯睡觉的地方。\n但以他现在的状况，他哪儿也去不了。
6238	我和他聊了一会儿，他看起来……很不稳定。\n我猜，多年效命于三人执政团，会把人变成这样。\n即便我告诉他豪尔是什么，他仍选择活在无知之中。
6239	好吧，也许“无知”这词用得不对。\n他知道三人执政团是什么，却依然选择效忠他们。\n你知道吗，我在想，民众得知真相后会作何反应。
6240	阿尔古斯知道，却既没有反抗，{i}也{/i}没有还击。\n也许我们在这里的胜利，只是另一场战斗的开始。\n当然，不是字面意义上的战斗。但我们会奋力让所有人看清真相。
6241	他动了动身子，仿佛有些不自在。
6242	不过，我得问你一件事。\n如果民众不尊重你的统治，你会怎么做？\n你会努力去赢得它？还是用恐惧去索取它？
6243	很好。这正是我想听到的。\n我们不能用敌人用过的手段。\n如果我们那样做，那到头来什么都不会改变。
6244	只是——别在历史上留下个软柿子的名声。\n再好的统治者有时也得强势起来，你知道吗？\n试图满足所有人的要求，只会把你逼疯。
6245	我想你说得对。\n但别过度偏向恐惧那一边。\n你不会想变成我们正在扳倒的那种敌人。
6246	他们确实是靠恐惧统治的，[firstname]。\n但反抗军不怕站出来，也不怕将他们推翻。\n有时用恐惧，反而会激起更多人反抗你的统治。
6247	这我可说不准，[firstname]。\n真到那一步，你和三人执政团又有什么分别？\n保持开放的心态，等我们赢了再一起解决这事。
6248	你知道吗，接下来的所作所为，我们必须{i}非常{/i}谨慎。\n我们的行为会激起回响，我们不能流露出{i}任何{/i}恶意。\n否则，那些回响只会激起更多的反叛。
6249	他耸耸肩，意识到换个话题大概是个好主意。{w}\n我们得先{i}确保{/i}胜利，再决定要怎么用它。{w}\n显然，他想避开谈论即将到来的战斗。
6250	这让我不禁想，三人执政团究竟是什么来头。\n他们不是神——我也怀疑流亡之刃是他们造的。\n有可能，他们和我们一样。用力量来达成自己的目标。
6251	人们说权力会腐蚀人心。你听说过吧？\n如果他们过去也和我们一样呢？接下来又会怎样？\n我们会不会也变成被民众唾弃的暴君？
6252	我摇了摇头。我们不会堕落到那种地步。
6253	没有谁一开始就站在权力的顶峰，[firstname]。\n三人执政团并非生来就担此角色。他们是靠拼杀争来的。\n甚至很可能，他们也扳倒过自己的敌人。
6254	但那会是什么样的敌人？他们的目标又是什么……？\n我想说的是——我认为这把刃应当被毁掉。\n一旦达成目标，它就再无用武之地了——对吧？
6255	如果你留着它，就得承担依赖它力量的风险。\n我不想看到那会把你变成什么样，[firstname]。\n尤其是，如果它对我们敌人所做的事哪怕{i}有一丝{/i}会重演在你身上。
6256	我想不出战事结束后还有什么理由留着它。\n所以告诉我——若你有机会毁掉它，你会吗？
6257	很好。这世上容不下那样的武器。\n我觉得，无论谁挥舞它，都会被引向一条黑暗的道路。\n我只是不愿看到那样的事发生在你身上。真的不愿。
6258	我不确定那是不是个好主意，[firstname]。\n无论谁挥舞那把刃，都会被引向一条黑暗的道路。\n那不是我愿你走的路。我无法承受。
6259	他把目光从我身上移开，神情悲伤。
6260	我只是想知道，这个世界最终会落入怎样的人手中。\n我问你这些，只是因为我在害怕，你知道吗。\n我可能活不过这场战斗。我可能活不到看见你统治的那一天。
6261	这倒属实。连我能否活下来都毫无保证。
6262	我们走了这么远，我可不愿失去彼此。\n但我们即将对抗三人执政团——所以这确实是有可能的。\n我们真正能做的，就是毫无遗憾地发起最后的进攻。
6263	说起来，我也有自己的一份遗憾——这一点毋庸置疑。\n但有你相助，我想了却其中的一些。\n我早在阿拉林西亚就想这么做，可我当时害怕。
6264	早在阿拉林西亚……？他是什么意思？
6265	你知道的，我有这种惧怕身体接触的毛病。\n当我看到舞池里的所有人，我嫉妒了。\n对他们来说，一切似乎都那么轻松、那么自然。为什么{i}我{/i}做不到？
6266	他们在一起时看上去那么快乐。那简直是种魔力。\n而我却在这里害怕。我在剥夺自己享受那份魔力的权利。\n我告诉自己——若我一直这样，我会在有机会感受之前就死去。
6267	但我想感受它，君主。我想它胜过一切。\n为什么光是想想就让我恐惧得发抖……？\n我做了什么才落得如此？为什么我不能像他们那样快乐？
6268	我告诉他他可以。他只需要鼓起勇气。{w}\n这里也许没有音乐，但我伸出了双手。{w}\n我问他是否愿意试一试。就在一切结束之前，试一次。
6269	他低头看着自己的手，我看见它们颤抖。{w}\n我知道他害怕，但我告诉他，我也同样恐惧。{w}\n我们可能会在从未知晓彼此温度的情况下死去。
6270	你说得对。若真如此，我永远无法原谅自己。\n我想知道那是什么感觉，以防我再也没有机会。\n所以——你看——我们又回到了阿拉林西亚，那音乐在耳边回荡。
6271	我微笑着点点头，他把双手放进了我的掌心。{w}\n他在发抖，很害怕。他眼眶湿润，却带着笑容。{w}\n我一言未发，将他拉近，紧紧抱住。
6272	我任由他自己平复情绪。{w}\n过了好一会儿，他的颤抖才渐渐平息。{w}\n他在哭——但我看得出，那不是出于恐惧。
6273	我们轻轻左右摇摆，仿佛在跳舞。{w}\n我们的身体与一段彼此都听不见的旋律同步律动。{w}\n这是美好的时刻，它属于我们两个人，也将永远如此。
6274	我爱你……
6275	达梅克抽了抽鼻子，把头靠在我的肩上。{w}\n我说我也爱他，把他抱得更紧。
6276	我们就这样待着，直到他准备离开。我从没见过他这么开心。{w}\n若他能活下来，我们便会以同样的幸福共度一生。{w}\n这是我送他去为终局做准备时，向他许下的诺言。
6277	我们走了这么远，我可不愿我们死去。\n但我们即将对抗三人执政团。这确实是有可能的。\n我们真正能做的，就是确保战斗时毫无遗憾。
6278	说起来，我也有自己的一份遗憾——这一点毋庸置疑。\n但有你相助，我想了却其中的一些。\n我想这么做已经有一阵子了，只是我一直害怕。
6279	害怕……？我想我明白他的意思了。
6280	你知道吗，握手是件再简单不过的事。\n可每当有人向我伸出手，我都会恐惧地退缩。\n光是想到它，就足以让我焦虑不安。
6281	但你知道吗？对抗三人执政团也是如此。\n尽管如此，我依然坚强地站着，准备好去战斗。\n所以你说呢？为三人执政团的倒台……？
6282	他伸出手，我能看见它在颤抖。{w}\n我问他是否确定。毕竟，这可不是小事。
6283	我当然确定。是时候克服这种傻气的恐惧了。\n你知道，等这一切结束后，我们要和很多人打交道。\n连自己子民的手都握不了？那可不行。
6284	经历了这一切之后？我只是觉得{i}你{/i}该享有这份殊荣。\n而我想不出比为我们敌人的倒台干杯更好的祝酒词了。\n所以就像我说的——来吧——让我们作为更坚强的人向前迈进。
6285	好——作为更坚强的人。{w}\n我稳稳地握住了他的手。{w}\n就算他曾经害怕，他也没有表现出来。
6286	这一切都要感谢你，君主。真的。\n是你叫我放下那些过去的回忆。\n起初我以为，那会辜负我母亲的记忆。
6287	但我并不是要忘记她。我永远做不到。\n我只是想忘掉在那命运攸关的一天所感受到的痛苦。\n一旦放下它——我就能应对任何向我袭来的事。
6288	他脸上挂着最灿烂的笑容，离开了房间。{w}\n我知道这对他而言是巨大的一步，他无比自豪。{w}
6289	如果他把这份自豪带到战场上，那我们的敌人就毫无胜算。{w}\n正如他所说——三人执政团会倒台——而我们将获得胜利。
6290	正当我随手翻看书架上的书，门外传来了敲门声。{w}\n是豪尔。我让他进来，问他情况如何。{w}\n我不知道自己为什么要问。答案显而易见。
6291	他们都在担忧。他们害怕死亡会降临到自己头上。\n不过，这种恐惧可以理解。这是我们旅程的终点。\n随着我们继续前进，我们将面临前所未有的危险。
6292	然而，阿尔古斯并没有让事情好过一点。\n他在我们许多士兵心中播下怀疑的种子，[firstname]。\n言语是作家最强大的武器。堵上他的嘴或许会有效。
6293	不清楚这是不是玩笑，但无论如何，它让我笑了。
6294	他说我们才是真正的敌人。王权才是。\n他说，如果你知道我们族群的真相，你就会逃走。\n你将不再为我们而战——因为我们会危及无辜的世界。
6295	然而，这不是真的。他的心智已被扭曲得无法修复。\n但许多士兵开始动摇了。万一他说的是真的呢？\n他们能否在最后关头倒戈，从而保住自己的性命？
6296	这绝不可接受。我们承受不起任何叛徒。
6297	王权犯过错，就像任何一群人都会犯错一样。\n正如达梅克所说——错误是我们学习和成长的方式。\n糟糕的选择虽然糟糕，却是我们作为人的权利。
6298	他们把我们丢进监狱，剥夺了我们选择的能力。\n如此，他们也就夺走了我们自由生活的权利。\n无论我们犯下什么罪，这惩罚都太过严酷。
6299	我表示同意，我绝不会被策反去对抗王权。{w}\n三人执政团因为王权危及世界就囚禁了他们？{w}\n这话何其虚伪，因为他们同时也在伤害阿莱斯蒂亚。
6300	但我们必须承认——那是一场我们输得心服口服的战斗。\n我们太过专注于自己的未来，以至于忽视了其他人的未来。\n我们那“完美”的未来是建立在别人的代价之上，这并不令我们意外。
6301	如果最终能带来幸福，你又如何判定什么代价算太高？\n这正是所有暴君在统治初期似乎都走过的那条界线。\n许多人失足跌向了错误的一侧，[firstname]。我们相信你不会。
6302	我点了点头。我看不出自己会有很快堕落到敌人那种地步。
6303	我们知道达梅克想把这些知识全部送给民众。\n这些书记载了王权几乎全部的历史。\n这也许不是个好主意。他们可能会读到我们的“错误”。
6304	而那些错误，也许恰恰会激起未来的叛乱。\n我们认为，最好的做法或许是彻底抹除王权。\n烧掉这些书，把这些灵魂从这具躯体中移除。
6305	等等，什么……？{w}\n这确实太极端了。
6306	这些书根本就不该存在，[firstname]。\n我们不明白三人执政团为什么把它们留在这里。\n如果他们的目的是压迫我们，那就该毁掉它们。
6307	如今，它们的存在是我们被囚禁的证明。\n只要它们完好无损，就只会是一段有害的记忆。\n它们应当被毁掉。让我的族人，和我们的历史，得以安息。
6308	这一切来得毫无征兆，但说得通。{w}\n他就是王权的化身。这景象对他一定无比可怖。{w}\n他的整个文化被夺走。就像他和他的族人一样，被囚禁于此。
6309	这就是我们请求你放眼未来的原因，[firstname]。\n别再挂念我们曾经是谁，或我们曾是什么样子。\n下令毁掉这座图书馆。按照你自己的方式生活。
6310	我不知道该说什么，只能默默地注视着他。
6311	这一切始于我们前往东冠的旅程。\n这具躯体无法在严寒中存活。体内的灵魂帮了忙。\n但正因如此，他们死了。我们比那时弱了许多。
6312	更弱了，但与周围的一切更加契合。\n仿佛有一副重担从我们的肩上卸下。\n我们希望你把这副重担卸得更彻底。
6313	求你，用那把刃。吸取我们体内的灵魂。\n只留下一个——让我们感受活着是什么滋味。\n等这重担从我们肩上卸下后，再把它从这世上移去。
6314	他环顾房间，看着散落各处的那些书。
6315	你必须吸取这些灵魂，并毁掉这些书。\n唯有如此，王权才会真正从历史中被抹去。\n我们的心智会因此变得更好——这世界本身也一样。
6316	我不知道该如何回应他对我的请求。{w}\n他想让我对王权进行一场大屠杀？{w}\n这一切发生得太快，我不确定该如何回应。
6317	你不会是在杀我们。我们早已死去。\n这会是施予一群受压迫者的仁慈之举。\n我们再也无法活下去了。是三人执政团夺走了我们这份权利。
6318	但如果你能取走我们的灵魂，用它来强化那把刃呢？\n也许它能给你们制胜所需的优势。\n我们也许输了——但这不意味着你们也会。
6319	这些灵魂也许会徘徊，这些书也许会留存。\n但事实是——我们已经死了。我们需要被埋葬。\n我们的存在，本就建立在对那死亡的否认之上。
6320	如果你留下一个灵魂，我们就会用这具躯体为你而战。\n我们也许会在战斗中倒下，但不会有任何有价值的东西随之失去。\n我们帮不了自己的族人，那就必须帮你们的。
6321	我知道，我们迟早要直面他存在的本质。{w}\n但我没料到会在决战前夜被摆到面前。{w}\n他想接受失败。让灵魂被移除，让书被毁掉。
6322	如果我那样做——王权就不会留下任何实质的痕迹。{w}\n我体内曾有灵魂，但我仍是独立的个体，能够自由地活。{w}\n我们谈的是一整个族群的灭绝。我不知道。
6323	如果这要求太过分，我们能够理解，[firstname]。\n但我们认为，这对所有人来说都是正确的做法。\n别怕伤害我们。你无法伤害已经死去的东西。
6324	这些灵魂在刃中，比在这具躯体里更有用。\n但正如我们所说，可以留下一个，助你战斗。\n你意下如何，[firstname]……？你会怎么做……？
6325	我同意满足他的请求。{w}\n为了即将到来的战斗，我需要这把刃尽可能强大。{w}\n他的族人或许已经消逝，但他们仍能助我们赢下这场战争。
6326	谢谢你，[firstname]。\n不必担心那些书，我们会去和达梅克谈。\n但你要知道你做了正确的选择，安心吧。
6327	我点点头，取出刃，抵在他的胸口。{w}\n它会回应我的意志，所以我尽力去构想豪尔的请求。{w}\n留下一个灵魂留在这具躯体里——用其余的来强化这把刃。
6328	我闭上双眼，竭尽全力让他的愿望成真。{w}\n过了一会儿，他深吸一口气，看起来有些不一样了。{w}\n那把刃似乎并未“启动”，但我想我做了该做的事。
6329	谢谢你。你做了正确的选择。\n恕我们先行告退，我们还有更多事要处理。\n决战临近。我们所有人都还有很多事要做。
6330	我点点头，送他出了房间。{w}\n我没料到会这样一对一地了结此事。{w}\n也许我内心有一部分想要别人的意见？
6331	不过，我觉得结果算是好的。{w}\n如果我们守住这个秘密，就永远不会有人知道。{w}\n我帮了他——他也帮了我。我变得比以往任何时候都强大。
6332	我做不到。我无法为他们的灭绝负责。{w}\n即便他们早已“死去”。我也不能成为终结这一切的人。{w}\n我把这一事实告诉了他，我看得出他立刻就沮丧起来。
6333	好吧，[firstname]。\n这是个错误，但这是你该犯的错误。\n毕竟，你还活着——自由地做出自己的选择。
6334	他脸色一沉，怒冲冲地走出了房间。{w}\n我看得出我让他失望了，但我认为我做了正确的选择。{w}\n当我转身再次面对房间时，我不断对自己重复着这一点。
6335	门外传来敲门声，比我预想的更加急促。{w}\n不可能是进攻的时候到了。一定是别的事。{w}\n我一开门，索维就走进房间，脸上带着焦虑的神色。
6336	抱歉，我只是需要从中庭躲开一下，[firstname]。\n所有人都没完没了地告诉我该做什么，这快把我逼疯了。\n帮助你的事业我毫无意见。但那是{i}我自己{/i}的选择。
6337	我在三人执政团控制下的时候，已经听够了命令。\n加入你和你的军队——我以为我终于能做个自由人了。\n我是说，我想我现在是吧。别管我，我只是在抱怨。
6338	他耸耸肩，开始在房间里踱步。{w}\n我告诉他没关系。在这里他不该被迫服从命令。{w}\n我让他全权决定做什么，只要他自己觉得最有用。
6339	你知道吗，这就是我喜欢你的原因。\n你是唯一一个让我随心所欲的人。\n其他人都跟我保持距离，对我发号施令。
6340	经历了这一切之后，我想当那个发号施令的人。\n我一直觉得，我生来就该得到比现有更多的东西。\n当我遇见你，你接受了我的提议——我就知道我没想错。
6341	起初，我只打算帮你到扳倒哈林为止。\n但我们已经变得如此亲近，你的同伴又是如此包容。\n我从未有过这样的归属感。或许，是一种家的感觉。
6342	他微笑着，从书架上取下一本书，翻开。
6343	你知道吗，我一直在读关于王权的书。\n他们似乎和三人执政团比我们以为的更相似。\n三人执政团要求完美。王权追寻完美的未来。
6344	而且看来，两个群体都不在乎自己付出了什么代价。\n但无法确定王权究竟是在何时被囚禁的。\n这些书里有许多的日期标示方式，我无法解读。
6345	那么，当三人执政团出手时，王权有多先进？\n他们是在扼杀一个真实的威胁，还是潜在的威胁……？\n前者比后者更说得过去，但两者都不公正。
6346	我不禁想，如果当初有人反对王权会怎样。\n如果有人挡在他们和他们的完美未来之间呢？\n他们会被杀掉，就像三人执政团的敌人一样吗？
6347	再者，他们究竟是怎么拥有预知能力的？\n你从他们那里继承了它。但他们又是从哪儿得来的？\n抱歉我絮絮叨叨。只是问题实在太多了。
6348	也许，最好的做法就是忘了王权曾经存在。\n从零开始，以反抗军的旗帜重建一切。\n何必为了一群会成为你敌人的人，去夺回一个世界？
6349	三人执政团控制我们，是为了保持一切纯净。\n王权也控制着他们的子民。只是出于不同的理由。\n我们想要自由地活着，对吧？自由地做想做的事，按想要的方式生活？
6350	我点了点头。
6351	为什么要退而求其次，在两个恶中选较轻的那个？\n忘掉三人执政团。忘掉王权。\n开辟你自己的道路。别循着任何人走过的足迹。
6352	我摇了摇头，不知该如何回应。{w}\n这个世界不属于三人执政团。但也不属于我们。{w}\n我们不过是他们的造物，是王权赋予了自由意志。
6353	这似乎是一场旨在夺回他们世界的征伐。{w}\n他们或许无法活着看到这一天，但我们应该像他们那样统治它。{w}\n我也有那把刃，我也出自瓦利诺斯。我一向放眼未来。
6354	考虑到这一切，我格外有资格代替他们来统治。{w}\n我不能白白利用他们给我的一切，然后抛弃他们的理想。
6355	你不明白……！
6356	他把书丢到一边，将我摁在墙上。{w}\n我站得笔直，迎上他的目光——几乎像是在直接挑衅。{w}\n他抓得很紧，看得出他对此事真的很有激情。
6357	如果你任由他们掌控你的行为，那你就永远不会真正自由。\n无论你与谁结盟，你都会继承像毒药一样有害的理想。\n你需要回望过去，而不是展望未来。避开他们犯下的错误。
6358	我就是这么做的，看看它把我带到了哪里。\n站在你面前，除了你几乎什么都想不了。\n我只是不想看到你倒下。你{i}更好{/i}。
6359	比三人执政团更好。比王权更好。\n你是唯一一个把我当回事的人。\n我不是你的奴隶。我不只是个“达成目的的手段”。
6360	他仍旧把我摁在墙上，我感觉到他在发抖。{w}\n片刻之后，他松开了我。但我又把他拉了回来。{w}\n他把目光移开，我能感觉到他的呼吸拂过我的颈项。
6361	我不断告诉自己，你并没有给我什么特殊待遇。\n我想相信，你对任何人都会给予同样的礼遇。\n可后来你送我那些书写工具，我就彻底困惑了。
6362	他开口时，我能感觉到他体内涌起一股怒火。{w}\n毫无预兆地，他低吼一声，一拳砸在我身旁的墙上。{w}\n然而，他的另一只手仍轻轻搭在我身侧。他内心在挣扎。
6363	我恨自己无法停止想你。\n我恨自己在意你的未来胜过在意自己的！
6364	他又砸了一下墙，然后死死地盯住我的眼睛。{w}\n他第二只手也回到我身侧，再次把我摁在墙上。
6365	我恨你……
6366	片刻之后，我们的唇贴在了一起。{w}\n我双手放在他身侧，随即迅速扭转局面。{w}\n我把我们两人转了个身，将他压在墙上，继续亲吻。
6367	随着我们更进一步，索维发出种种声音，印证着他的困惑与愤怒。{w}\n我们换了几处地方——先是桌子，然后是床——继续着一切。{w}\n这一切既自然而然又来得突然，我们就这样度过了余下的时光。
6368	沉默片刻之后，他松开了对我的钳制。{w}\n他转过身去，把目光移开，仿佛为自己的行为感到羞愧。
6369	我道歉，[firstname]。\n我让情绪占了上风。\n在你身边，我几乎能自由地表达它们。
6370	我告诉他别担心，并接受了他的道歉。{w}\n他内心深处的忠诚，始终是献给这个世界的。{w}\n他只是希望我在世界交到我手中时，能好好照顾它。
6371	我们最好就当这一切从未发生过。\n我要回去忙我的事了，中庭见。\n毕竟，我们剩下的时间不多了。我们已经走到尽头了。
6372	在他离开之前，我特意告诉他，他说得很有道理。{w}\n将来，如果他的看法不同，我希望他能畅所欲言。{w}\n一位统治者需要有人帮他们走在正道上——包括我自己。
6373	很好。
6374	他点点头，离开了房间。{w}\n我捡起他丢下的书，放回书架。{w}\n随着时间流逝，我感到整个世界都压在了我的肩上。
6375	等我们赢了——如果我们赢了——真正的工作才会开始。{w}\n我们必须赢得民心，并想清楚该如何治理阿莱斯蒂亚。{w}\n因为索维，我如今满是疑虑。统治这个世界真的存在{i}正确{/i}的方式吗？
6376	我不知道。我真的不知道。{w}\n我们能做的，只是避开过去的错误。{w}\n但那只会为我们犯下{i}新{/i}错误铺平道路。
6377	我唯一能做的，就是希望这些新错误不会伤害这个世界。{w}\n我本意是好的——但归根结底——那其实算不上什么。{w}\n三人执政团和王权的本意也都是好的；看看后来发生了什么。
6378	我们走进酒馆，紧紧挨在一起。{w}\n这里人满为患，吵吵嚷嚷，顾客们似乎相当喧闹。{w}\n我紧跟着乌尔里克，以防出什么事。
6379	它看起来就和我记忆里一模一样。\n这么多年过去了——什么都没变。\n我想，试图改变完美的东西是没用的。
6380	没错。它和我们那个年代的样子也差不多。\n如果我没记错，阿拉林西亚出产一种独特的酒。\n[firstname]。如果你要喝点什么，我们推荐那个。
6381	哇，他居然真知道自己在说什么。\n我要买几瓶带回大陆去。\n阿拉林西亚的气候影响着一切事物的味道。
6382	有些是好的影响，有些是坏的。\n我就不拿细节烦你了，但那酒确实很棒。\n我们去找薇薇安，把一切办起来吧？
6383	我们互相点了点头，往酒馆深处走去。{w}\n这是个敞开的地方，没有门。我能直接看到外面的集市。{w}\n这让这里很吵闹——几乎吵得让人受不了——但我只好忍着。
6384	我们走近吧台。我以为乌尔里克会去打听薇薇安。{w}\n我连德雷库的影子都没看到。我环顾四周，注意到许多目光落在我们身上。{w}\n我内心开始怀疑，这{i}是不是{/i}个陷阱。总觉得有些不对劲。
6385	一个男人从我们身后悄悄靠近，站到我和乌尔里克之间。{w}\n他手里端着一杯酒，重重地把它砸在桌上。{w}\n有些酒溅到了吧台上。这人一定是喝醉了。
6386	嘿，能让我请你喝一杯吗？\n我总觉得你不是本地人。\n如果你需要向导，我对这地方知道得可多了。
6387	还没等我回答，乌尔里克就轻轻地把他推开了。
6388	听着，我们没时间陪你胡闹。\n但如果你知道薇薇安在哪，我们倒需要些帮忙。\n你说对了，我们是外地人。我们走了很远的路。
6389	哦，你们在找薇薇安……？\n怎么不早说？跟我来。
6390	我和乌尔里克不安地对视了一眼。
6391	如果你不介意，我们宁愿留在这儿。\n跟着陌生人走可不是什么好主意。
6392	好吧，好吧。我马上回来。\n一般情况下我不会这么做。但我信得过你们。\n我以前见过你吗……？你看起来很眼熟。
6393	没有。现在请你别打扰我们了。\n除非你带着薇薇安，否则别再烦我们。\n我先去问问酒保。也许他们知道。
6394	那个神秘的男人点点头，走开了。{w}\n我怀疑他不会回来了。他多半是个骗子。{w}\n我们身上有什么东西让我们看起来像好骗的目标吗……？
6395	那么，我想我该开始——
6396	还没等他说下去，德雷库从我们身后悄悄出现。
6397	你的礼貌还有待改进，乌尔里克。
6398	我只对值得的人讲礼貌。
6399	薇薇安不算是其中之一……？\n我看见你刚才是怎么把他推开的。
6400	等等，什么……？\n薇薇安是个男人？
