1858	或者你也可以秒答……\n但为什么是亚历克斯？他哪里更好？
1859	他尊重我，就是这样。\n至于娜达，那就是另一回事了。\n在我看来——人有两种。
1860	一种是把别人当作成功的垫脚石。\n另一种是尊重他人，一起爬上顶峰。\n娜达是前者，亚历克斯是后者。她心狠手辣。
1861	除了格瑞兹，她几乎出卖过所有人。\n要是连他也被出卖，相信我，我一点都不会意外。
1862	那我们怎么知道能相信她？
1863	嗯，她和亚历克斯在谈判中占优势。\n他们手里有{i}我们{/i}想要的东西，所以能随意开价。\n我毫不怀疑娜达会试图攫取权力和影响力。
1864	这些正是她往常会为此背后捅刀的东西。\n但现在她有机会仅靠{i}帮助{/i}格瑞兹就能得到。
1865	哦，我想这说得通。\n她参与进来只是为了得到她想要的。
1866	对。那亚历克斯呢……？\n我相信他的条件受益的不只是他自己。\n他就是那种人——所以我更喜欢他。
1867	好！谢谢你的情报！
1868	不客气，小家伙。
1869	这是一本关于马泽奥海盗现状的书。
1870	有本书摊开在桌上。{w}\n似乎是一篇新闻报道，而且是最近写的。{w}\n我凑近细看，得知它详细讲述了马泽奥的海盗情况。
1871	我想事情比我以为的要复杂。{w}\n亚历克斯几乎像是在为更多权利而战。{w}\n把两派分开的，就只是一张纸？
1872	我们一同走进办公室，里面所有人都盯着我们。{w}\n说来奇怪，可乍一看，我就能准确认出每个人是谁。{w}\n娜达上前几步，脸上挂着狡黠的坏笑。
1873	迟到了，是吧？\n很高兴知道你的话还算可信。\n又不是说这件事有多重要，或者什么的。
1874	这明显是挑衅，而达梅克完全不接招。{w}\n他反而回以一笑，走向格瑞兹和那些海盗。
1875	其实，这场会议要等{i}我{/i}到了才开始。\n所以，娜达，你其实来早了。真是听话。\n比你传闻中要软一些，不过我不计较。
1876	她憋了半天想找句话反击，最后只是耸了耸肩。{w}\n达梅克走向格瑞兹的桌子，招手让我们都过去。{w}\n没过多久，我们就全挤在了一起。
1877	格瑞兹，我想向你介绍[firstname]。
1878	格瑞兹，我想向你介绍[firstname]。
1879	我上前一步，向格瑞兹伸出手。{w}\n他从椅子上起身，有力地握了握我的手。
1880	见到你是我的荣幸，[firstname]。\n那两位一定是你的朋友吧？
1881	见到你是我的荣幸，[firstname]。\n那两位一定是你的朋友吧？
1882	他看向瓦莱莎和福泰姆，我点了点头。
1883	我说，你们三个以前来过马泽奥吗？\n我说不上来，但你们看着眼熟。
1884	我摇摇头，他随即回到椅子上。{w}\n他逐一看着我们每个人，长叹一声。
1885	算了。反正也不重要。\n感谢各位来到我的办公室。\n今天我们讨论达梅克与海盗的事。
1886	你有什么给我的，格瑞兹？\n他们的条件想必已经摆在桌上了吧？
1887	是的，当然。我让他们私下各自写下条件。\n我不想让他们互相影响，往某个特定方向偏。
1888	他指向桌上放着的两张纸。{w}\n它们被扣着放，好让谁也读不到。
1889	接下来是这样进行的。\n两名海盗都不知道哪张纸是自己的。\n达梅克，你和你的盟友要分别阅读两份。
1890	之后，每名海盗要当众说明自己的条件。\n这是为了确保他们没有贪心，或者改了主意。\n我们还需要一些见证人，所以我让你带几个朋友来。
1891	到那时，达梅克可以与盟友商议。\n一旦做出决定，我们双方将在选中的条件上签字。\n为避免冲突，两名海盗都不会知道谁被选中了。
1892	等所有人离开后，这些条件将被寄回。\n今天收到签字纸张的那名海盗，就会知道自己被选中了。\n在我的地盘上，没时间搞什么闹剧或内斗。明白吗？
1893	我明白。
1894	达梅克看向娜达和亚历克斯，等待他们的认可。
1895	嗯，我明白。
1896	我也是。
1897	达梅克双手按在桌上，审视着那些文件。{w}\n但在采取任何行动之前，他转头看向我。
1898	[firstname]，我想听听你的意见。\n你对艰难的决定并不陌生，对吧？
1899	[firstname]，我想听听你的意见。\n你对艰难的决定并不陌生，对吧？
1900	而且据我所闻，我们有些共同的看法。\n从你这样的人那里得到第二意见，总没坏处。
1901	我想看看你对这类事是怎么想的。\n你留下佩雷格里诺，一定有你的理由，对吧？\n我想看看你的“思路”，找不到更合适的说法。
1902	我点点头，走到桌边，站在他身旁。{w}\n我们犹豫地低头盯着那两张纸。
1903	你们可以开始第一阶段了。\n保持安静，读完这些文件。
1904	片刻之后，达梅克拿起其中一张纸。{w}\n他向我凑近，慢慢把它翻过来。
1905	是亚历克斯的条件。
1906	他希望解除对马泽奥的贸易禁令。{w}\n若此事办成，所有海盗必须获得马泽奥航运公司的工作机会。{w}\n海盗将不复存在，马泽奥将变成一个“自由贸易”的国度。
1907	作为交换，他能提供站在他这边那些人的船只和船员。{w}\n这约占马泽奥海盗总数的百分之三十五。{w}\n他无法保证娜达的追随者会对这一变动作何反应。
1908	达梅克把纸扣下，迅速拿起另一张。{w}\n他面无表情，摆出一副完美的扑克脸。{w}\n把纸翻过来，该看另一半了。
1909	是娜达的条件。
1910	她希望马泽奥一分为二。{w}\n若此事办成，所有海盗都将迁往一个新国家，不再妨碍马泽奥。{w}\n当然，她必须被宣布为这个新海盗国家的首领。
1911	此外，她的条件还包括关于马泽奥划分的更多细节。{w}\n其划分方式让双方获得同等的市场与居住空间。{w}\n这些目前都归马泽奥所有，因此会对这个国家造成不利影响。
1912	作为交换，她能提供马泽奥海盗总数约百分之六十五的力量。{w}\n其中包含庞大的舰船武备，让亚历克斯的条件显得微不足道。{w}\n两份条件有一个共同点：海盗的犯罪记录都将被抹去。
1913	达梅克把第二张纸扣下，耸了耸肩。
1914	那我想就这样了？
1915	格瑞兹点点头。
1916	确实，我们可以进入第二阶段了。\n亚历克斯、娜达，轮到你们上前了。\n你们口头陈述的条件必须与文件一致。
1917	听到格瑞兹的命令，两人都上前一步。{w}\n这整套流程考虑得极其周密。{w}\n任何环节都没有出错的余地。
1918	我的条件其实很简单。\n所有海盗的犯罪记录都将被抹去。\n此外，对马泽奥的贸易禁令将被解除。
1919	海盗将被公开赦免，不再遭受排斥。\n他们将获得马泽奥航运公司内的工作机会。\n我们的客户、货物和贸易航线也将一并延续。
1920	这将让我们重新融入社会，让我们所有的努力变得名正言顺。\n马泽奥将重获自由，一如往昔，也一如它{i}本该{/i}的样子。\n作为交换，我献上马泽奥百分之三十五的海盗和他们的船只。
1921	他后退几步，抱起双臂。{w}\n娜达哼了一声，然后说出了她的条件。
1922	我能献上另外的{i}六十五{/i}个百分点。\n我想这让我比亚历克斯高出一筹。
1923	这话果然让屋里其他人有了反应。{w}\n不过，我们不能被数字冲昏头脑。{w}\n我们决定的是马泽奥的未来。
1924	我也要求抹去所有犯罪记录。\n不过，我其他的条件要激进一些。\n我要马泽奥一分为二。我要一个新国家诞生。
1925	所有海盗都将迁往这个新国家，由{i}我{/i}来领导。\n马泽奥再也不能干涉我们的营生。\n国家从何处一分为二，由我来定。
1926	我要住宅用地，{i}也要{/i}商业用地。\n我们要得到幸福生活所需的一切。\n这就是我的条件。一个为海盗而建的新国家。
1927	她后退一步，对自己的话很满意。{w}\n格瑞兹再次转身面向达梅克和我。
1928	这与纸上的条件一致吗？
1929	是的，我想是一致的。\n下一步是什么来着？
1930	你们可以花点时间考虑。\n跟你的盟友商议，然后给我答复。
1931	哦，对。抱歉，我脑子里一团乱。\n不需要再考虑了，我已经有答案了。
1932	哦，是吗……？
1933	对，当然。\n这个选择对我来说很简单。
1934	他抱起双臂，转身面向我。
1935	你呢……？\n你会选谁？
1936	我指向那张写有亚历克斯条件的纸。{w}\n达梅克笑了，然后朝我咧嘴一笑。
1937	我指向那张写有娜达条件的纸。{w}\n达梅克笑了，然后朝我咧嘴一笑。
1938	我想英雄所见略同。\n很高兴知道我们想法一致。\n我们签这一份吧，格瑞兹。这是我最终的选择。
1939	他指向同一张纸，格瑞兹取出一支羽毛笔。{w}\n他们毫不耽搁地签了字，使其成为正式法令。{w}\n之后，格瑞兹把两份纸都卷起来，用蜡封好。
1940	娜达、亚历克斯，感谢你们两位的慷慨条件。\n我会立刻把这两份寄回给你们。\n我相信，几小时内你们就会知道结果。
1941	我没意见。
1942	这一份就跟到手了一样。
1943	说完最后的话，两人都离开了。{w}\n一阵尴尬的沉默笼罩了房间。
1944	你们现在可以随便说话了。\n我们只是不想让亚历克斯和娜达知道达梅克的选择。
1945	听到这话，大家都放松下来。{w}\n他们彼此交谈，猜测我们选了谁。
1946	那么，达梅克？
1947	你选了谁！？
1948	哦，你们很快就会知道了。\n各位，抱歉绕了这么一小段路。\n我们现在可以回总部了。
1949	不过我想我们该从码头穿过去。\n那儿人多，但是条不错的近路。\n我们进度已经落后了。
1950	他朝普洛冷笑一下，普洛立刻缩了回去。{w}\n乌尔里克也领会了意思，不再追问。
1951	希望你得偿所愿，达梅克。\n进攻巴尔泰乌斯绝非易事。
1952	我们会没事的，格瑞兹。\n我相信这里的事你能处理好？
1953	当然。但可能会招来一些怨恨。\n要是亚历克斯或娜达怒气冲冲地来找你，别意外。
1954	当然。\n太感谢你了，格瑞兹。\n没有你我们办不成这事。
1955	别客气。\n只要确保我不会后悔就行。\n跟三人执政团作对可不是{i}好{/i}主意。
1956	你不会的，我保证。\n不过失陪了，我们得走了。\n毕竟我还得带他们好好参观一番。
1957	格瑞兹点点头，看来我们可以告退了。{w}\n我想我们的下一步是前往码头。{w}\n达梅克对这趟参观显然很兴奋。{w}
1958	好了，我们走。\n我会回总部宣布消息。\n我们有了新盟友，还有了强大得多的力量。
1959	他把握紧的拳头抵在胸前，神情坚定。
1960	我们一定能做成。我知道。
1961	就这样，该动身了。{w}\n我终于要开始训练，并一睹反抗军的新总部。
1962	格瑞兹的桌子让我想起迈勒斯那儿。{w}\n乱是乱，但他仍然掌控得住。{w}\n每样东西都在该在的位置，运转良好。
1963	地上堆着海量的文件。{w}\n我凑近查看，日期全是今天。{w}\n格瑞兹的工作真有{i}那么{/i}忙吗！？哇。
1964	我看向福泰姆，他在发抖。{w}\n我看得出这片凌乱让他难受。{w}\n但他也知道自己不能碰。
1965	格瑞兹的办公室似乎俯瞰着马泽奥码头。{w}\n一个巨大的造船厂，停满令人印象深刻的船只。{w}\n我看到人们正在往船上装货，准备发运。
1966	我纳闷他怎么能在这般喧闹的地方工作。{w}\n那里毫无放慢的迹象，忙得不可开交。{w}\n我们接下来就要去那儿，我迫不及待。
1967	我正要查看书架，格瑞兹立刻制止了我。
1968	嘿，别碰那些东西。\n你知道，这是我的办公室。
1969	他抱起双臂，我从书架旁退开。{w}\n我有种感觉，我可不想惹上他。
1970	这是一张阿莱斯蒂亚的地图。{w}\n上面的一切我都看得到：{w}\n瓦利诺斯、马泽奥、阿拉林西亚，还有巴尔泰乌斯。
1971	只有西部仍是未标注之地。{w}\n凶猛的暴风雨和狂暴的海域横亘其间。{w}\n不过，那外面不太可能有什么东西。
1972	嘿，格瑞兹？
1973	什么事？
1974	你脖子上那只羊是怎么回事？
1975	哦，你说的是拉西特？
1976	大概吧……？
1977	我年轻时当过牧羊人。\n但没过多久，我就去为三人执政团效力了。\n他们逼我杀光了我所有的羊，才肯接纳我。
1978	什么！？
1979	我猜是为了证明我自己。\n你知道，证明我会抛下过去的生活。\n我照他们说的做了，但我留下了一件纪念品。
1980	哦，我明白了……
1981	记住自己从何而来，永远很重要。\n你从瓦利诺斯带什么纪念品来了吗？
1982	其实，没有……\n除非我的衣服算得上。
1983	那得看问的是谁。
1984	但你知道，我其实并没有抛下瓦利诺斯！\n我们会救下它，总有一天会回去。我知道……\n这是我们这趟旅程的目标之一。
1985	我明白了……
1986	警告：前往战争之桌将开启第三幕。\n第三幕是一长串过场动画，没有任何支线内容。\n请务必预留充足时间观看。
1987	你让格瑞兹得到了他的救赎。
1988	你亲自汲取了灵偶的力量。
1989	你利用灵性能量创造了君主容器。
1990	你利用灵性能量创造了人造先知。
1991	你任命豪尔为君主顾问。
1992	你任命达梅克为君主顾问。
1993	我们进门之后，花了几分钟向下走入黑暗。{w}\n不过很快，我们来到一处有火把照亮的地方。{w}\n火把似乎标出了一条笔直向前的路。就是这里了。
1994	哇，好黑啊！\n我连自己要往哪儿走都看不见。
1995	等几分钟就好。你的眼睛会适应的。\n我还记得第一次来这儿，我吓坏了。
1996	他背靠着墙，等待着。{w}\n我们都照做，原地等着直到能看清东西。
1997	火把能帮的有限。\n我们把大部分火把都放在真正的总部了。\n基本上，我们把它们放在这儿只是为了——
1998	他打住话头，望向隧道更深处。
1999	所有人，安静。\n背靠墙。快。
2000	我们照做，我注意到一股恐惧的气息笼罩了我们。{w}\n我盯着隧道深处，看见一副铠甲开始浮现。{w}\n白色与金色，正如我幻象中所见。它迈着缓慢笨重的步子。
